Date,Open,High,Low,Close,Volume
2013-05-14,21.717148,21.933886,21.717148,21.881868,55100.0
2013-05-15,22.12462,22.193975,21.968569,22.167967,22000.0
2013-05-16,23.060919,23.060919,21.946018,21.946018,50400.0
2013-05-17,22.324018,22.324018,21.985907,22.176636,18400.0
2013-05-20,22.506077,22.506077,22.193108,22.255527,1706100.0
2013-05-21,22.410707,22.410707,22.106407,22.21911,446100.0
2013-05-22,22.428055,22.428055,21.829857,21.925222,370700.0
2013-05-23,21.717146,21.968563,21.6738,21.951223,165000.0
2013-05-24,21.83852,21.881866,21.682468,21.873198,74900.0
2013-05-28,22.0726,22.25466,21.977236,22.06393,133900.0
2013-05-29,21.959894,22.003242,21.803843,21.933886,126400.0
2013-05-30,21.933886,22.124617,21.933886,22.081268,755600.0
2013-05-31,22.020584,22.13329,21.803846,21.803846,211200.0
2013-06-03,21.829853,21.847193,21.552427,21.795174,214700.0
2013-06-04,21.847193,21.925219,21.613115,21.786505,153400.0
2013-06-05,21.76917,21.76917,21.40505,21.422388,140400.0
2013-06-06,21.431053,21.777836,21.387707,21.777836,310700.0
2013-06-07,21.968569,22.037926,21.77784,22.020586,137700.0
2013-06-10,22.0726,22.107279,21.933887,22.022318,177200.0
2013-06-11,21.933884,21.985903,21.743156,21.829851,77300.0
2013-06-12,21.959892,22.063927,21.620047,21.647789,71300.0
2013-06-13,21.751827,22.06393,21.673801,22.055262,104000.0
2013-06-14,22.037918,22.107275,21.881866,21.959892,70700.0
2013-06-17,22.0726,22.176634,21.91655,22.055262,112400.0
2013-06-18,22.072594,22.219975,22.049187,22.201769,283600.0
2013-06-19,22.29801,22.29801,21.890543,21.925222,177400.0
2013-06-20,21.769165,21.769165,21.316614,21.405045,218700.0
2013-06-21,21.396376,21.500408,21.153627,21.327019,87400.0
2013-06-24,21.240328,21.240328,20.850199,21.066936,79200.0
2013-06-25,21.15363,21.342627,21.058266,21.301012,48400.0
2013-06-26,21.673798,21.673798,21.359095,21.49174,50500.0
2013-06-27,21.717148,21.777836,21.491743,21.769167,76000.0
2013-06-28,21.743156,21.828987,21.604445,21.734488,22400.0
2013-07-01,21.708485,21.97724,21.708485,21.925222,72200.0
2013-07-02,21.907877,22.00324,21.762228,21.83852,97700.0
2013-07-03,21.760498,21.885338,21.70848,21.847193,28900.0
2013-07-05,22.00324,22.115946,21.890537,22.115946,55400.0
2013-07-08,22.202644,22.272001,22.167967,22.272001,59300.0
2013-07-09,22.298008,22.480068,22.272,22.480068,70800.0
2013-07-10,22.506075,22.532084,22.393372,22.532084,35500.0
2013-07-11,22.887533,22.887533,22.679464,22.79217,158800.0
