Date,Open,High,Low,Close,Volume
2024-12-16,18.830362,18.830362,18.830362,18.830362,0.0
2024-12-17,18.845495,18.845495,18.845495,18.845495,0.0
2024-12-18,18.841413,18.854254,18.825384,18.83534,1022.0
2024-12-19,18.631556,18.631556,18.631556,18.631556,0.0
2024-12-20,18.74574,18.74574,18.678045,18.678045,1000.0
2024-12-23,18.533596,18.533596,18.533596,18.533596,0.0
2024-12-24,18.571724,18.571724,18.571724,18.571724,0.0
2024-12-26,18.578892,18.578892,18.578892,18.578892,0.0
2024-12-27,18.46172,18.46172,18.46172,18.46172,1.0
2024-12-30,18.56655,18.591835,18.56655,18.591835,206.0
2024-12-31,18.521849,18.521849,18.521849,18.521849,1.0
2025-01-02,18.539968,18.539968,18.539968,18.539968,4.0
2025-01-03,18.4801,18.4801,18.4801,18.4801,4.0
2025-01-06,18.42,18.4205,18.42,18.4205,520.0
2025-01-07,18.2284,18.2284,18.2284,18.2284,0.0
2025-01-08,18.259,18.259,18.259,18.259,1.0
