Date,Open,High,Low,Close,Volume
2014-01-14,18.206846,18.206846,18.192385,18.192385,3400.0
2014-01-15,18.206848,18.214079,18.12731,18.12731,20200.0
2014-01-16,18.149002,18.156233,18.13454,18.156233,11700.0
2014-01-17,18.141771,18.149002,18.12731,18.149002,2500.0
2014-01-21,18.163464,18.163464,18.12731,18.156233,27100.0
2014-01-22,18.17791,18.17791,18.16345,18.17068,3900.0
2014-01-23,18.185154,18.199615,18.185154,18.192385,12900.0
2014-01-24,18.22854,18.250233,18.163465,18.250233,7900.0
2014-01-27,18.228546,18.250238,18.221317,18.235777,2900.0
2014-01-28,18.228527,18.228527,18.206837,18.206837,16700.0
2014-01-29,18.206837,18.214067,18.206837,18.206837,4600.0
2014-01-30,18.206842,18.235764,18.199612,18.221304,9100.0
2014-01-31,18.199606,18.214067,18.199606,18.206837,3800.0
2014-02-03,18.199623,18.235777,18.199623,18.235777,6400.0
2014-02-04,18.206842,18.235764,18.199612,18.221304,7200.0
2014-02-05,18.185144,18.228527,18.185144,18.206837,8800.0
2014-02-06,18.221304,18.221304,18.206842,18.221304,5000.0
2014-02-07,18.206852,18.221313,18.199621,18.199621,23400.0
2014-02-10,18.185144,18.214067,18.185144,18.206837,4800.0
2014-02-11,18.214075,18.221306,18.206844,18.214075,6200.0
2014-02-12,18.235771,18.235771,18.20685,18.22854,20800.0
2014-02-13,18.243002,18.250233,18.22854,18.250233,23500.0
2014-02-14,18.243008,18.243008,18.235777,18.235777,3300.0
2014-02-18,18.264694,18.264694,18.250233,18.250233,13100.0
2014-02-19,18.271921,18.279152,18.271921,18.279152,17100.0
2014-02-20,18.293613,18.300844,18.286385,18.286385,7100.0
2014-02-21,18.315306,18.329767,18.315306,18.315306,10100.0
2014-02-24,18.35147,18.358702,18.337011,18.344242,12000.0
2014-02-25,18.308088,18.344242,18.293627,18.344242,5400.0
2014-02-26,18.380375,18.380375,18.365913,18.373144,22500.0
2014-02-27,18.380379,18.445456,18.380379,18.430994,13100.0
2014-02-28,18.416527,18.423758,18.416527,18.423758,17100.0
2014-03-03,18.43828,18.460049,18.423767,18.460049,23700.0
2014-03-04,18.445528,18.460041,18.431015,18.431015,8600.0
2014-03-05,18.431026,18.452795,18.416513,18.452795,16700.0
2014-03-06,18.445528,18.474554,18.438272,18.438272,4900.0
2014-03-07,18.50358,18.50358,18.460043,18.467299,14100.0
2014-03-10,18.518095,18.518095,18.51084,18.51084,1100.0
2014-03-11,18.510843,18.525354,18.503586,18.518099,17900.0
2014-03-12,18.518085,18.525341,18.44552,18.525341,10200.0
2014-03-13,18.510828,18.72126,18.48906,18.525341,31200.0
2014-03-14,18.532606,18.539862,18.431017,18.489067,40400.0
2014-03-17,18.474564,18.474564,18.409258,18.452795,42800.0
2014-03-18,18.489075,18.489075,18.423767,18.423767,21700.0
2014-03-19,18.460045,18.489069,18.401995,18.401995,11400.0
2014-03-20,18.445532,18.445532,18.39474,18.401995,56200.0
2014-03-21,18.525349,18.525349,18.409248,18.438272,25100.0
2014-03-24,18.416498,18.416498,18.351192,18.358448,28500.0
2014-03-25,18.394733,18.394733,18.34394,18.372965,38500.0
2014-03-26,18.401989,18.431013,18.372963,18.4165,48700.0
2014-03-27,18.40925,18.40925,18.3512,18.380224,41600.0
2014-03-28,18.38022,18.38022,18.351196,18.372965,21600.0
2014-03-31,18.38022,18.38022,18.351196,18.372965,4600.0
