Date,Open,High,Low,Close,Volume
2024-07-01,25.04,25.09,24.96,25.08,300400.0
2024-07-02,25.001,25.18,25.001,25.135,175900.0
2024-07-03,25.201,25.28,25.168,25.28,171100.0
2024-07-05,25.34,25.42,25.26,25.41,39800.0
2024-07-08,25.44,25.44,25.385,25.42,73600.0
2024-07-09,25.51,25.51,25.41,25.46,78500.0
2024-07-10,25.48,25.69,25.459,25.628,162000.0
2024-07-11,25.57,25.6,25.42,25.459,56500.0
2024-07-12,25.53,25.73,25.53,25.6,34900.0
2024-07-15,25.67,25.77,25.615,25.66,34900.0
2024-07-16,25.66,25.782,25.65,25.782,32500.0
2024-07-17,25.59,25.59,25.485,25.485,3100.0
2024-07-18,25.57,25.57,25.317,25.334,13200.0
2024-07-19,25.19,25.24,25.186,25.186,500.0
2024-07-22,25.301,25.43,25.29,25.42,27300.0
2024-07-23,25.45,25.5,25.35,25.49,116600.0
2024-07-24,25.18,25.29,24.91,24.91,42900.0
2024-07-25,24.92,25.04,24.9,24.9,5900.0
2024-07-26,25.0,25.083,25.0,25.036,1600.0
2024-07-29,25.13,25.17,25.035,25.04,16500.0
2024-07-30,25.11,25.11,24.9,25.011,18500.0
2024-07-31,25.29,25.37,25.27,25.27,23400.0
2024-08-01,25.145,25.189,24.989,25.01,7100.0
2024-08-02,24.68,24.77,24.652,24.738,18800.0
2024-08-05,24.23,24.33,24.14,24.182,60200.0
2024-08-06,24.36,24.64,24.36,24.4,3900.0
2024-08-07,24.61,24.61,24.23,24.23,4600.0
2024-08-08,24.631,24.631,24.612,24.612,1000.0
2024-08-09,24.607,24.71,24.607,24.71,6400.0
2024-08-12,24.72,24.72,24.638,24.667,11100.0
2024-08-13,24.84,24.96,24.84,24.959,1500.0
2024-08-14,24.99,25.035,24.98,25.035,4500.0
2024-08-15,25.24,25.34,25.24,25.288,6300.0
2024-08-16,25.319,25.34,25.3,25.34,1400.0
2024-08-19,25.41,25.53,25.41,25.516,2900.0
2024-08-20,25.56,25.59,25.475,25.495,1900.0
2024-08-21,25.64,25.64,25.481,25.573,3100.0
2024-08-22,25.62,25.65,25.389,25.389,14500.0
2024-08-23,25.64,25.67,25.54,25.619,5700.0
2024-08-26,25.67,25.67,25.523,25.59,6100.0
2024-08-27,25.6,25.6,25.58,25.586,500.0
2024-08-28,25.6,25.6,25.393,25.49,6100.0
2024-08-29,25.58,25.66,25.484,25.484,4900.0
2024-08-30,25.6,25.657,25.51,25.657,6600.0
2024-09-03,25.53,25.53,25.27,25.27,29800.0
2024-09-04,25.337,25.337,25.27,25.284,5100.0
2024-09-05,25.18,25.209,25.18,25.209,9400.0
2024-09-06,24.98,24.98,24.938,24.938,2500.0
2024-09-09,25.1,25.117,25.075,25.117,13000.0
2024-09-10,25.16,25.23,25.07,25.23,1400.0
2024-09-11,25.14,25.385,25.115,25.385,6400.0
2024-09-12,25.355,25.52,25.355,25.52,2500.0
2024-09-13,25.64,25.664,25.62,25.651,578500.0
2024-09-16,25.69,25.69,25.58,25.685,7900.0
2024-09-17,25.76,25.78,25.64,25.671,189900.0
2024-09-18,25.67,25.77,25.62,25.635,10400.0
2024-09-19,25.9,26.02,25.9,25.938,15700.0
2024-09-20,25.875,25.93,25.875,25.93,2800.0
2024-09-23,25.972,25.972,25.955,25.955,1200.0
2024-09-24,25.975,25.997,25.975,25.997,400.0
2024-09-25,25.96,25.985,25.947,25.976,3800.0
2024-09-26,26.05,26.068,26.03,26.068,4000.0
2024-09-27,26.078,26.078,26.04,26.05,4300.0
