Date,Open,High,Low,Close,Volume
2024-03-13,25.609697,25.639395,25.510704,25.510704,46400.0
2024-03-14,25.391907,25.391907,25.223618,25.342411,71300.0
2024-03-15,25.322613,25.322613,25.273117,25.273117,26400.0
2024-03-18,25.956171,25.956171,25.184021,25.274105,24700.0
2024-03-19,25.263216,25.342411,25.263216,25.342411,100.0
2024-03-20,25.322613,25.579008,25.322613,25.579008,19800.0
2024-03-21,25.768085,25.827482,25.758186,25.765116,11500.0
2024-03-22,25.599796,25.599796,25.579996,25.583956,4500.0
2024-03-25,25.619596,25.649296,25.619596,25.649296,2300.0
2024-03-26,25.625536,25.649294,25.538422,25.538422,23100.0
2024-03-27,25.843748,25.952793,25.828878,25.952793,10300.0
2024-03-28,26.121319,26.180796,26.11636,26.170883,5600.0
2024-04-01,25.97262,26.022186,25.97262,26.000378,3800.0
2024-04-02,25.655396,25.754528,25.645485,25.754528,8100.0
2024-04-03,25.774355,25.833832,25.774355,25.82392,1700.0
2024-04-04,26.081663,26.081663,25.63656,25.63656,65800.0
2024-04-05,25.734703,25.734703,25.685137,25.70893,700.0
2024-04-08,25.863573,25.863573,25.766424,25.766424,5300.0
2024-04-09,25.833834,25.924044,25.833834,25.924044,5200.0
2024-04-10,25.417479,25.467047,25.348087,25.443254,14000.0
2024-04-11,25.358,25.426401,25.358,25.426401,200.0
2024-04-12,25.169647,25.169647,25.010046,25.010046,400.0
2024-04-15,25.120083,25.120083,24.80286,24.871262,29000.0
2024-04-16,24.672005,24.783033,24.649204,24.710667,32100.0
2024-04-17,24.71364,24.733467,24.614508,24.614508,23900.0
2024-04-18,24.800877,24.832598,24.634335,24.634335,5600.0
2024-04-19,24.634336,24.792948,24.634336,24.747347,9200.0
2024-04-22,24.93173,24.93173,24.88514,24.88514,1400.0
2024-04-23,25.060604,25.060604,25.008062,25.008062,500.0
2024-04-24,25.159733,25.159733,24.991209,25.119091,9400.0
2024-04-25,24.763206,24.89307,24.763206,24.89307,3800.0
2024-04-26,24.951557,25.018969,24.948584,24.948584,5000.0
2024-04-29,25.218222,25.219215,25.169647,25.21525,6100.0
2024-04-30,24.942633,24.971382,24.781048,24.781048,14800.0
2024-05-01,24.455898,24.862339,24.426157,24.505463,11400.0
2024-05-02,24.61451,24.77312,24.61451,24.716616,16900.0
2024-05-03,25.100256,25.100256,24.971386,24.972376,12300.0
2024-05-06,25.179564,25.19939,25.159737,25.19939,900.0
2024-05-07,25.090343,25.188486,25.090343,25.188486,200.0
2024-05-08,25.288607,25.288607,25.115124,25.185509,8100.0
2024-05-09,25.288607,25.354034,25.288607,25.354034,6800.0
2024-05-10,25.37287,25.37287,25.37287,25.37287,100.0
2024-05-13,25.576088,25.586002,25.476957,25.48687,3300.0
2024-05-14,25.63557,25.72479,25.592943,25.61277,1500.0
2024-05-15,25.794182,25.794182,25.60583,25.660353,5200.0
2024-05-16,25.665308,25.665308,25.607813,25.607813,2100.0
2024-05-17,25.5295,25.595917,25.526525,25.595917,10600.0
2024-05-20,25.540403,25.540403,25.540403,25.540403,100.0
2024-05-21,25.63557,25.63557,25.437305,25.478941,1900.0
2024-05-22,25.47696,25.47696,25.387741,25.421444,500.0
2024-05-23,25.278692,25.278692,25.05069,25.05069,1800.0
2024-05-24,25.099266,25.099266,25.099266,25.099266,100.0
2024-05-28,25.13991,25.13991,24.951557,24.977331,2000.0
2024-05-29,24.713642,24.713642,24.711658,24.711658,300.0
2024-05-30,24.961472,24.981298,24.954533,24.954533,2600.0
2024-05-31,25.080427,25.414503,25.060602,25.414503,500.0
2024-06-03,25.258867,25.258867,25.23904,25.24499,5400.0
2024-06-04,25.19939,25.19939,25.070518,25.08737,14300.0
2024-06-05,25.055647,25.11017,25.011038,25.06358,11800.0
2024-06-06,25.050692,25.090343,25.040777,25.075474,8400.0
2024-06-07,24.96147,24.96147,24.839537,24.839537,4700.0
2024-06-10,24.713642,24.852427,24.713642,24.824669,13000.0
2024-06-11,24.564941,24.774109,24.564941,24.774109,100.0
2024-06-12,24.852423,24.852423,24.798893,24.798893,8200.0
2024-06-13,24.624422,24.67597,24.624422,24.67597,200.0
2024-06-14,24.39642,24.445984,24.366678,24.445984,9400.0
2024-06-17,24.515375,24.602613,24.515375,24.602613,1600.0
2024-06-18,24.624422,24.634335,24.605585,24.605585,1800.0
2024-06-20,24.693815,24.763206,24.693815,24.720581,3600.0
2024-06-21,24.723555,24.80286,24.723555,24.80286,4900.0
2024-06-24,24.981298,24.981298,24.921818,24.921818,3000.0
2024-06-25,24.921818,24.921818,24.61451,24.654163,5700.0
2024-06-26,24.614508,24.654161,24.51042,24.634335,9300.0
2024-06-27,24.472183,24.561716,24.472183,24.561716,14800.0
2024-06-28,24.83031,24.83031,24.755701,24.755701,900.0
2024-07-01,24.790518,24.790518,24.551765,24.591557,9200.0
2024-07-02,24.551765,24.591558,24.521921,24.571663,3100.0
2024-07-03,24.800467,24.800467,24.619411,24.619411,3000.0
2024-07-05,24.48611,24.48611,24.48611,24.48611,100.0
2024-07-08,24.561716,24.561716,24.442337,24.45527,2000.0
2024-07-09,24.442337,24.492079,24.39956,24.39956,1900.0
2024-07-10,24.591557,24.688053,24.591557,24.688053,300.0
2024-07-11,25.057127,25.111841,25.019323,25.111841,2100.0
2024-07-12,25.406301,25.407299,25.307817,25.307817,3600.0
2024-07-15,25.486883,25.566467,25.457039,25.457039,6600.0
2024-07-16,25.845013,25.944494,25.845013,25.924597,8000.0
2024-07-17,26.096697,26.096697,26.096697,26.096697,100.0
