Date,Open,High,Low,Close,Volume
2024-01-02,23.280693,23.289207,23.207853,23.252314,97900.0
2024-01-03,23.223932,23.242851,23.148252,23.214474,217700.0
2024-01-04,23.205015,23.241909,23.157715,23.181364,34200.0
2024-01-05,23.186096,23.261776,23.186096,23.249477,15100.0
2024-01-08,23.279745,23.318531,23.242853,23.318531,100800.0
2024-01-09,23.252312,23.32799,23.252312,23.30434,7600.0
2024-01-10,23.290152,23.327991,23.258934,23.30907,13600.0
2024-01-11,23.327991,23.37529,23.290152,23.35637,6400.0
2024-01-12,23.40367,23.413128,23.35637,23.384748,12400.0
2024-01-16,23.38475,23.38475,23.35164,23.35164,4200.0
2024-01-17,23.33745,23.35637,23.28826,23.35637,17900.0
2024-01-18,23.29961,23.35637,23.29961,23.347857,8600.0
2024-01-19,23.38475,23.41313,23.361101,23.41313,7200.0
2024-01-22,23.374346,23.43205,23.367723,23.43205,8000.0
2024-01-23,23.413132,23.450972,23.400833,23.450972,19400.0
2024-01-24,23.469889,23.469889,23.400831,23.42259,14100.0
2024-01-25,23.44151,23.45097,23.427319,23.436779,1800.0
2024-01-26,23.43205,23.460428,23.43205,23.4557,15300.0
2024-01-29,23.469887,23.479347,23.44151,23.469887,7300.0
2024-01-30,23.469887,23.469887,23.44151,23.44151,12300.0
2024-01-31,23.460428,23.488808,23.40367,23.40367,16900.0
2024-02-01,23.450972,23.47935,23.42259,23.450024,7600.0
2024-02-02,23.46043,23.49827,23.43205,23.48881,22300.0
2024-02-05,23.460428,23.498268,23.41313,23.465158,43900.0
2024-02-06,23.465158,23.507729,23.44151,23.498268,81200.0
2024-02-07,23.502998,23.52665,23.48597,23.507729,20200.0
2024-02-08,23.478405,23.54557,23.461378,23.526651,35700.0
2024-02-09,23.512459,23.536108,23.512459,23.517189,12900.0
2024-02-12,23.487865,23.526651,23.487865,23.526651,2300.0
2024-02-13,23.454756,23.479351,23.403671,23.46043,13800.0
2024-02-14,23.451916,23.506783,23.451916,23.506783,1300.0
2024-02-15,23.517189,23.526648,23.479347,23.498268,8500.0
2024-02-16,23.493538,23.52665,23.47935,23.493538,10700.0
2024-02-20,23.50773,23.517189,23.48881,23.48881,101600.0
2024-02-21,23.49827,23.507729,23.497324,23.497324,1000.0
2024-02-22,23.535164,23.545568,23.499216,23.53138,7900.0
2024-02-23,23.564487,23.573948,23.519081,23.573948,17700.0
2024-02-26,23.56449,23.56449,23.51719,23.54273,3600.0
2024-02-27,23.54084,23.583408,23.50773,23.555029,40400.0
2024-02-28,23.58341,23.58341,23.569221,23.58341,11700.0
2024-02-29,23.536106,23.592867,23.526648,23.592867,11100.0
2024-03-01,23.586245,23.611786,23.56638,23.592867,11600.0
2024-03-04,23.611786,23.611786,23.578676,23.578676,11700.0
2024-03-05,23.583408,23.583408,23.555029,23.555029,5000.0
2024-03-06,23.592869,23.60233,23.56922,23.56922,7100.0
2024-03-07,23.57395,23.611788,23.555029,23.555029,28000.0
2024-03-08,23.60233,23.60233,23.555029,23.555029,10200.0
2024-03-11,23.573948,23.59192,23.55976,23.56922,5600.0
2024-03-12,23.592867,23.630705,23.592867,23.602327,8800.0
2024-03-13,23.621246,23.621246,23.573948,23.597597,5800.0
2024-03-14,23.621246,23.621246,23.602327,23.602327,11300.0
2024-03-15,23.602327,23.602327,23.555027,23.578676,13300.0
2024-03-18,23.611784,23.630705,23.564486,23.564486,28700.0
2024-03-19,23.555029,23.619356,23.555029,23.619356,2200.0
2024-03-20,23.64017,23.68747,23.621248,23.668549,9900.0
2024-03-21,23.655304,23.655304,23.655304,23.655304,100.0
2024-03-22,23.663816,23.678007,23.663816,23.663816,600.0
2024-03-25,23.696924,23.696924,23.668545,23.678005,4000.0
2024-03-26,23.663815,23.696924,23.663815,23.678005,16500.0
2024-03-27,23.711578,23.711578,23.701986,23.701986,600.0
2024-03-28,23.711578,23.711578,23.677048,23.697191,1500.0
2024-04-01,23.711576,23.711576,23.644434,23.678005,2500.0
2024-04-02,23.682802,23.682802,23.668413,23.678005,900.0
2024-04-03,23.692394,23.701984,23.663618,23.678005,18300.0
2024-04-04,23.678003,23.678003,23.665535,23.665535,400.0
2024-04-05,23.692394,23.692394,23.644434,23.67321,1800.0
2024-04-08,23.67321,23.687597,23.661697,23.687597,900.0
2024-04-09,23.701986,23.701986,23.6876,23.697191,1200.0
2024-04-10,23.654026,23.668413,23.654026,23.668413,500.0
2024-04-11,23.701984,23.701984,23.682802,23.682802,200.0
2024-04-12,23.61566,23.644434,23.61566,23.644434,2200.0
2024-04-15,23.620455,23.620455,23.620455,23.620455,100.0
2024-04-16,23.586882,23.635801,23.586882,23.635801,200.0
2024-04-17,23.621412,23.621412,23.621412,23.621412,0.0
2024-04-18,23.632925,23.639639,23.632925,23.639639,500.0
2024-04-19,23.636759,23.654024,23.630045,23.630045,5200.0
2024-04-22,23.66362,23.72117,23.66362,23.692396,600.0
2024-04-23,23.728846,23.728846,23.728846,23.728846,100.0
2024-04-24,23.749947,23.749947,23.73556,23.73556,1600.0
2024-04-25,23.725967,23.725967,23.725967,23.725967,100.0
2024-04-26,23.76913,23.778723,23.764334,23.764334,800.0
