Date,Open,High,Low,Close,Volume
2017-05-19,41.71345,41.71345,41.71345,41.71345,100.0
2017-05-22,41.721767,41.730095,41.721767,41.730095,1000.0
2017-05-23,41.738434,41.738434,41.66347,41.705116,1300.0
2017-05-24,41.680122,41.69678,41.680122,41.69678,1800.0
2017-05-25,41.730095,41.730095,41.730095,41.730095,400.0
2017-05-26,41.730095,41.730095,41.730095,41.730095,0.0
2017-05-30,41.738407,41.755066,41.738407,41.755066,400.0
2017-05-31,41.771725,41.780052,41.771725,41.780052,2900.0
2017-06-01,41.74675,41.77174,41.73009,41.77174,600.0
2017-06-02,41.813377,41.830036,41.813377,41.830036,800.0
2017-06-05,41.805046,41.813377,41.805046,41.813377,100.0
2017-06-06,41.813377,41.813377,41.813377,41.813377,0.0
2017-06-07,41.813377,41.813377,41.813377,41.813377,200.0
2017-06-08,41.788376,41.805035,41.788376,41.805035,800.0
2017-06-09,41.755096,41.78841,41.755096,41.78841,1700.0
2017-06-12,41.76258,41.78007,41.759247,41.763412,700.0
2017-06-13,41.780052,41.780052,41.755066,41.755066,1300.0
2017-06-14,41.863346,41.896664,41.780056,41.83836,2600.0
2017-06-15,41.79675,41.79675,41.75094,41.75094,1400.0
2017-06-16,41.84669,41.84669,41.83836,41.83836,1000.0
2017-06-19,41.805035,41.805035,41.805035,41.805035,100.0
2017-06-20,41.805035,41.805035,41.805035,41.805035,100.0
2017-06-21,41.79254,41.79254,41.79088,41.79088,700.0
2017-06-22,41.746754,41.83005,41.746754,41.81006,1800.0
2017-06-23,41.77174,41.80089,41.738422,41.80089,1600.0
2017-06-26,41.867638,41.867638,41.867638,41.867638,0.0
2017-06-27,41.867638,41.867638,41.867638,41.867638,0.0
2017-06-28,41.83676,41.83676,41.83676,41.83676,300.0
2017-06-29,41.83676,41.83676,41.83676,41.83676,0.0
2017-06-30,41.83676,41.83676,41.83676,41.83676,0.0
2017-07-03,41.780033,41.780033,41.746662,41.746662,400.0
2017-07-05,41.746666,41.76335,41.746666,41.76335,3700.0
2017-07-06,41.63823,41.63823,41.621544,41.637394,8900.0
2017-07-07,41.72163,41.72163,41.72163,41.72163,100.0
2017-07-10,41.72163,41.72163,41.72163,41.72163,0.0
2017-07-11,41.72163,41.72163,41.72163,41.72163,0.0
2017-07-12,41.72163,41.72163,41.72163,41.72163,0.0
2017-07-13,41.846775,41.846775,41.83009,41.838432,800.0
2017-07-14,41.838432,41.838432,41.838432,41.838432,0.0
2017-07-17,41.838432,41.838432,41.838432,41.838432,0.0
2017-07-18,41.838432,41.838432,41.838432,41.838432,0.0
2017-07-19,41.921867,41.921867,41.921867,41.921867,100.0
2017-07-20,41.921867,41.921867,41.921867,41.921867,0.0
2017-07-21,41.89681,41.913494,41.89681,41.913494,200.0
2017-07-24,41.955296,41.955296,41.955296,41.955296,1100.0
2017-07-25,41.921883,41.921883,41.921883,41.921883,200.0
2017-07-26,41.905155,41.905155,41.905155,41.905155,5200.0
2017-07-27,41.893448,41.893448,41.893448,41.893448,500.0
2017-07-28,41.905163,41.90934,41.905163,41.90934,200.0
2017-07-31,41.96283,41.96283,41.96283,41.96283,600.0
2017-08-01,41.99708,41.99708,41.99708,41.99708,10000.0
2017-08-02,41.913525,41.99708,41.90517,41.99708,2100.0
2017-08-03,41.99708,41.99708,41.99708,41.99708,0.0
2017-08-04,41.99708,41.99708,41.99708,41.99708,0.0
2017-08-07,41.99708,41.99708,41.99708,41.99708,0.0
2017-08-08,41.970314,41.980343,41.970314,41.980343,11500.0
2017-08-09,42.01379,42.01379,42.01379,42.01379,100.0
2017-08-10,41.946934,41.946934,41.946934,41.946934,200.0
2017-08-11,41.89682,41.89682,41.89682,41.89682,100.0
2017-08-14,41.89682,41.89682,41.89682,41.89682,0.0
2017-08-15,41.980343,41.980343,41.980343,41.980343,100.0
2017-08-16,41.980343,41.980343,41.980343,41.980343,0.0
2017-08-17,42.01377,42.01377,41.99121,41.99121,400.0
2017-08-18,41.99121,41.99121,41.99121,41.99121,0.0
2017-08-21,41.991222,41.991222,41.991222,41.991222,100.0
2017-08-22,42.030556,42.030556,42.030556,42.030556,200.0
2017-08-23,42.072403,42.072403,42.072403,42.072403,1100.0
2017-08-24,42.047302,42.047302,41.94687,41.99625,700.0
2017-08-25,42.014656,42.014656,42.005447,42.005447,300.0
2017-08-28,42.005447,42.005447,42.005447,42.005447,100.0
2017-08-29,42.005447,42.005447,42.005447,42.005447,0.0
2017-08-30,42.005447,42.005447,42.005447,42.005447,0.0
2017-08-31,42.005447,42.005447,42.005447,42.005447,0.0
2017-09-01,42.005447,42.005447,42.005447,42.005447,0.0
2017-09-05,42.139355,42.139355,42.139355,42.139355,100.0
2017-09-06,42.139355,42.139355,42.139355,42.139355,100.0
2017-09-07,42.139355,42.139355,42.139355,42.139355,0.0
2017-09-08,42.089146,42.089146,42.089146,42.089146,100.0
2017-09-11,42.089146,42.089146,42.089146,42.089146,0.0
2017-09-12,42.10588,42.11425,42.10588,42.11425,4200.0
2017-09-13,42.11425,42.11425,42.11425,42.11425,0.0
2017-09-14,42.11425,42.11425,42.11425,42.11425,100.0
2017-09-15,42.11425,42.11425,42.11425,42.11425,0.0
2017-09-18,42.03893,42.03893,42.037254,42.03893,2700.0
2017-09-19,42.04729,42.04729,41.987865,41.987865,1000.0
2017-09-20,42.005447,42.005447,42.005447,42.005447,100.0
2017-09-21,42.013844,42.013844,41.983715,41.983715,3400.0
2017-09-22,41.980343,42.03056,41.980343,42.02219,400.0
2017-09-25,42.030556,42.030556,42.030556,42.030556,0.0
2017-09-26,42.093426,42.093426,42.093426,42.093426,0.0
2017-09-27,42.009617,42.009617,41.9258,41.976093,1700.0
2017-09-28,41.942528,41.942528,41.942528,41.942528,100.0
2017-09-29,41.942528,41.942528,41.942528,41.942528,0.0
2017-10-02,41.92581,42.001247,41.909046,41.992863,2800.0
2017-10-03,41.942566,41.942566,41.93502,41.93502,400.0
2017-10-04,41.942528,41.942528,41.942528,41.942528,6000.0
2017-10-05,41.93419,41.93419,41.93419,41.93419,5000.0
2017-10-06,41.883892,41.883892,41.883892,41.883892,200.0
2017-10-09,41.917408,41.917408,41.917408,41.917408,6000.0
2017-10-10,42.05152,42.05152,42.05152,42.05152,500.0
2017-10-11,42.05152,42.05152,42.05152,42.05152,0.0
2017-10-12,42.04313,42.04313,42.04313,42.04313,100.0
2017-10-13,42.023026,42.076668,42.023026,42.072475,1000.0
2017-10-16,41.992847,42.03476,41.96016,41.96016,4100.0
2017-10-17,41.96016,41.96016,41.96016,41.96016,0.0
2017-10-18,42.00123,42.017994,42.00123,42.00961,500.0
2017-10-19,42.04313,42.04313,42.04313,42.04313,100.0
2017-10-20,41.909027,42.017994,41.909027,42.00961,7600.0
2017-10-23,42.00961,42.00961,42.00961,42.00961,100.0
2017-10-24,42.075096,42.075096,42.075096,42.075096,0.0
2017-10-25,42.075096,42.075096,42.075096,42.075096,0.0
2017-10-26,42.075096,42.075096,42.075096,42.075096,0.0
2017-10-27,42.01046,42.01046,42.01046,42.01046,100.0
2017-10-30,41.915554,42.007896,41.915554,42.007896,4700.0
2017-10-31,41.97519,41.97519,41.97519,41.97519,100.0
2017-11-01,41.965946,42.024708,41.965946,41.997845,1400.0
2017-11-02,42.024734,42.041523,41.91728,42.024734,5400.0
2017-11-03,41.99366,42.02892,41.975193,42.02892,2000.0
2017-11-06,41.99114,42.041508,41.99114,42.041508,1100.0
2017-11-07,42.04152,42.04152,41.98695,41.98695,900.0
2017-11-08,41.96597,42.01634,41.956734,41.957573,1700.0
2017-11-09,41.982754,41.982754,41.919792,41.933224,900.0
2017-11-10,41.949158,41.949158,41.90718,41.91138,700.0
2017-11-13,41.932377,41.94077,41.88872,41.94077,1000.0
2017-11-14,41.93237,41.93237,41.83163,41.93237,45900.0
2017-11-15,41.928177,41.94077,41.928177,41.94077,600.0
2017-11-16,41.932384,41.932384,41.876976,41.87866,3600.0
2017-11-17,41.906357,41.906357,41.884533,41.896286,2700.0
2017-11-20,41.886196,41.91558,41.858494,41.858494,4900.0
2017-11-21,41.93082,41.93082,41.855988,41.855988,4100.0
2017-11-22,41.863544,41.981255,41.846725,41.981255,10500.0
2017-11-24,41.888767,41.989662,41.888767,41.981255,1300.0
2017-11-27,41.855137,41.98126,41.855137,41.871952,1900.0
2017-11-28,41.880375,41.880375,41.880375,41.880375,200.0
2017-11-29,41.829918,41.855984,41.829918,41.85094,400.0
2017-11-30,41.880363,41.9224,41.84841,41.8585,5800.0
2017-12-01,41.804695,41.964447,41.804695,41.82151,10100.0
2017-12-04,41.787876,41.897182,41.787876,41.82151,1600.0
2017-12-05,41.80804,41.892227,41.80804,41.892227,600.0
2017-12-06,41.95115,41.95115,41.917473,41.95115,2500.0
2017-12-07,41.900646,41.900646,41.900646,41.900646,400.0
2017-12-08,41.900646,41.900646,41.900646,41.900646,100.0
2017-12-11,41.93433,41.93433,41.816463,41.866978,7100.0
2017-12-12,41.858547,41.91748,41.858547,41.91748,2200.0
2017-12-13,41.872856,41.925896,41.866962,41.925896,2100.0
2017-12-14,41.934315,41.951153,41.902325,41.942734,2900.0
2017-12-15,41.86865,41.925896,41.86865,41.925896,3500.0
2017-12-18,41.934315,41.942734,41.893906,41.942734,2200.0
2017-12-19,41.85014,41.909073,41.85014,41.866978,800.0
2017-12-20,41.841724,41.896446,41.83078,41.896446,900.0
2017-12-21,41.883823,41.883823,41.791214,41.883823,13100.0
2017-12-22,41.83331,41.883823,41.83331,41.883823,800.0
2017-12-26,41.835716,41.893066,41.800293,41.893066,2900.0
2017-12-27,41.826458,41.93526,41.826458,41.93526,3400.0
2017-12-28,41.93526,41.93526,41.93526,41.93526,0.0
2017-12-29,41.888874,41.960567,41.878754,41.952133,700.0
2018-01-02,41.876213,41.918385,41.86778,41.918385,4800.0
2018-01-03,41.861034,41.91839,41.817177,41.90152,3300.0
2018-01-04,41.86778,46.05118,41.783436,41.918385,214000.0
2018-01-05,41.93524,41.93524,41.867767,41.88548,17200.0
2018-01-08,41.90152,41.90152,41.84248,41.84248,1600.0
2018-01-09,41.876194,41.918365,41.829807,41.86776,296200.0
2018-01-10,41.842495,41.901535,41.842495,41.880447,20000.0
2018-01-11,41.866936,41.918385,41.79187,41.918385,18600.0
2018-01-12,41.884655,41.884655,41.825615,41.826458,3600.0
2018-01-16,41.893074,41.893074,41.801987,41.821384,14500.0
2018-01-17,41.859356,41.86779,41.724407,41.724407,19100.0
2018-01-18,41.81717,41.834038,41.715958,41.825603,11000.0
2018-01-19,41.808758,41.808758,41.7455,41.800323,24500.0
2018-01-22,41.72862,41.791878,41.72862,41.791878,700.0
