Date,Open,High,Low,Close,Volume
2022-03-16,20.542227,20.624926,20.492607,20.600115,5100.0
2022-03-17,20.616657,20.757244,20.616657,20.691086,5200.0
2022-03-18,20.773779,20.815126,20.773779,20.773779,500.0
2022-03-21,20.740705,20.815134,20.666277,20.666277,2000.0
2022-03-22,20.682812,20.691082,20.682812,20.686947,500.0
2022-03-23,20.67454,20.67454,20.645596,20.645596,200.0
2022-03-24,20.65801,20.65801,20.65801,20.65801,100.0
2022-03-25,20.600115,20.600115,20.600115,20.600115,0.0
2022-03-28,20.575306,20.666275,20.575306,20.583576,400.0
2022-03-29,20.839945,20.947453,20.839945,20.856483,1200.0
2022-03-30,20.873022,20.873022,20.839943,20.839943,100.0
2022-03-31,20.87302,20.87302,20.87302,20.87302,100.0
2022-04-01,20.769644,20.769644,20.769644,20.769644,100.0
2022-04-04,20.84573,20.947449,20.84573,20.87302,300.0
2022-04-05,20.78205,20.78205,20.78205,20.78205,0.0
2022-04-06,20.608385,20.608385,20.608385,20.608385,100.0
2022-04-07,20.558765,20.558765,20.558765,20.558765,0.0
2022-04-08,20.459532,20.459532,20.459532,20.459532,100.0
2022-04-11,20.294132,20.3024,20.277592,20.277592,300.0
2022-04-12,20.36856,20.36856,20.36856,20.36856,0.0
2022-04-13,20.500877,20.500877,20.37683,20.37683,600.0
2022-04-14,20.3851,20.3851,20.3851,20.3851,100.0
2022-04-18,20.360294,20.360294,20.360294,20.360294,0.0
2022-04-19,20.302404,20.302404,20.302404,20.302404,100.0
2022-04-20,20.393368,20.393368,20.393368,20.393368,0.0
2022-04-21,20.252785,20.252785,20.252785,20.252785,0.0
2022-04-22,20.178354,20.178354,20.178354,20.178354,100.0
2022-04-25,20.145273,20.211432,20.145273,20.203161,6000.0
2022-04-26,20.19076,20.19076,20.19076,20.19076,0.0
2022-04-27,20.178349,20.178349,20.124594,20.124594,100.0
2022-04-28,20.10806,20.10806,20.10806,20.10806,100.0
2022-04-29,19.963337,19.967472,19.963337,19.967472,1000.0
2022-05-02,19.838223,19.838223,19.838223,19.838223,1100.0
2022-05-03,20.005001,20.005001,20.005001,20.005001,0.0
2022-05-04,19.996668,20.188463,19.996668,20.159277,8100.0
2022-05-05,20.055029,20.055029,19.813202,19.813202,400.0
2022-05-06,19.738157,19.738157,19.738157,19.738157,100.0
2022-05-09,19.596395,19.604734,19.596395,19.604734,1000.0
2022-05-10,19.629751,19.629751,19.604734,19.604734,1000.0
2022-05-11,19.513006,19.5547,19.513006,19.5547,2200.0
2022-05-12,19.446295,19.446295,19.425447,19.425447,1000.0
2022-05-13,19.496325,19.496325,19.45463,19.45463,2000.0
2022-05-16,19.487988,19.487988,19.46297,19.46297,600.0
2022-05-17,19.429615,19.429615,19.429615,19.429615,0.0
2022-05-18,19.24616,19.279516,19.24616,19.279516,300.0
2022-05-19,19.329552,19.329552,19.329552,19.329552,800.0
2022-05-20,19.34623,19.34623,19.329552,19.329552,1000.0
2022-05-23,19.396263,19.396263,19.396263,19.396263,0.0
2022-05-24,19.52134,19.52134,19.404596,19.404596,100.0
2022-05-25,19.763168,19.763168,19.763168,19.763168,100.0
2022-05-26,19.829882,20.055029,19.829882,19.946625,8400.0
2022-05-27,20.130083,20.180117,20.130083,20.180117,5000.0
2022-05-31,20.096733,20.096733,20.096733,20.096733,300.0
2022-06-01,20.103434,20.103434,20.086674,20.086674,300.0
2022-06-02,20.078297,20.078297,20.078297,20.078297,0.0
2022-06-03,20.060694,20.061533,20.028013,20.028013,200.0
2022-06-06,19.872984,19.872984,19.872984,19.872984,100.0
2022-06-07,19.843653,19.843653,19.843653,19.843653,100.0
2022-06-08,19.78081,19.78081,19.78081,19.78081,100.0
2022-06-09,19.709576,19.709576,19.642536,19.642536,500.0
2022-06-10,19.382763,19.382763,19.231926,19.244495,5000.0
2022-06-13,18.938627,18.938627,18.56991,18.67885,19700.0
2022-06-14,18.804544,18.804544,18.653706,18.653706,2500.0
2022-06-15,18.955381,19.08024,18.888342,19.055939,6500.0
2022-06-16,18.754265,18.754265,18.636946,18.699797,17000.0
2022-06-17,18.846447,18.846447,18.846447,18.846447,100.0
2022-06-21,18.863203,18.863203,18.863203,18.863203,1000.0
2022-06-22,18.737503,18.78778,18.737503,18.754261,900.0
2022-06-23,18.867392,18.867392,18.867392,18.867392,0.0
2022-06-24,19.01404,19.01404,19.01404,19.01404,0.0
2022-06-27,19.014042,19.014042,18.972141,18.972141,1000.0
2022-06-28,18.888348,18.888348,18.737509,18.74589,7300.0
2022-06-29,18.687225,18.687225,18.657896,18.662086,15100.0
2022-06-30,18.603426,18.653706,18.581638,18.653706,500.0
2022-07-01,18.688225,18.75557,18.688225,18.721897,5000.0
2022-07-05,18.688221,18.688221,18.662966,18.662966,1000.0
2022-07-06,18.721891,18.721891,18.68822,18.68822,3700.0
2022-07-07,18.881838,18.881838,18.881838,18.881838,0.0
2022-07-08,18.890259,18.999693,18.890259,18.940767,5300.0
2022-07-11,18.957602,18.957602,18.907091,18.907091,1200.0
2022-07-12,18.957596,18.957596,18.949177,18.949177,1200.0
2022-07-13,18.806074,18.949183,18.806074,18.907091,300.0
2022-07-14,18.73873,18.907091,18.73873,18.907091,2000.0
2022-07-15,19.008108,19.075453,19.008108,19.075453,3000.0
