Date,Open,High,Low,Close,Volume
2024-03-19,29.293648,29.655064,29.227072,29.391611,12000.0
2024-03-20,29.360228,29.364983,29.312672,29.364983,9300.0
2024-03-21,29.412537,29.436316,29.382103,29.417294,8600.0
2024-03-22,29.398272,29.436316,29.398272,29.417294,6700.0
2024-03-25,29.395414,29.414438,29.395414,29.40778,13500.0
2024-03-26,29.393518,29.444876,29.381153,29.381153,23700.0
2024-03-27,29.436317,29.455338,29.384956,29.455338,15900.0
2024-03-28,29.455334,29.474358,29.422047,29.464846,20100.0
2024-04-01,29.410635,29.436316,29.393517,29.402075,5100.0
2024-04-02,29.379246,29.40778,29.352615,29.379246,14700.0
2024-04-03,29.341204,29.426802,29.341204,29.40778,51700.0
2024-04-04,29.455334,29.464846,29.350716,29.350716,31700.0
2024-04-05,29.374495,29.407782,29.360228,29.38876,19700.0
2024-04-08,29.37735,29.417295,29.35072,29.387812,18000.0
2024-04-09,29.436316,29.436316,29.350718,29.394466,23300.0
2024-04-10,29.350716,29.360228,29.296503,29.360228,45100.0
2024-04-11,29.322182,29.407782,29.322182,29.39827,35800.0
2024-04-12,29.37164,29.37164,29.26702,29.280334,21400.0
2024-04-15,29.277483,29.312672,29.198542,29.209003,19700.0
2024-04-16,29.217562,29.265118,29.217562,29.217562,28300.0
2024-04-17,29.217564,29.255608,29.189032,29.209955,14400.0
2024-04-18,29.24134,29.264166,29.167154,29.193785,4000.0
2024-04-19,29.227074,29.227074,29.14623,29.148132,24100.0
2024-04-22,29.212809,29.303162,29.192835,29.29365,32400.0
2024-04-23,29.360224,29.388756,29.334543,29.352613,16600.0
2024-04-24,29.398268,29.406828,29.350714,29.362125,10900.0
2024-04-25,29.293648,29.379248,29.279383,29.369736,28800.0
2024-04-26,29.435362,29.436314,29.4249,29.436314,10500.0
2024-04-29,29.46485,29.47341,29.412539,29.455338,9800.0
2024-04-30,29.426804,29.434412,29.360228,29.360228,4800.0
2024-05-01,29.335358,29.487434,29.335358,29.363096,8800.0
2024-05-02,29.401356,29.449179,29.401356,29.43005,12600.0
2024-05-03,29.497002,29.53526,29.439615,29.50274,4000.0
2024-05-06,29.573515,29.60221,29.496998,29.60221,3300.0
2024-05-07,29.535257,29.597427,29.535257,29.58308,4700.0
2024-05-08,29.592642,29.6309,29.544819,29.544819,6800.0
2024-05-09,29.630901,29.630901,29.573515,29.573515,5700.0
2024-05-10,29.6309,29.669159,29.6309,29.635683,2800.0
2024-05-13,29.619427,29.66916,29.619427,29.632816,3400.0
2024-05-14,29.669159,29.678722,29.640465,29.664375,3500.0
2024-05-15,29.718895,29.764805,29.718895,29.726545,4300.0
2024-05-16,29.729418,29.755243,29.721767,29.721767,600.0
2024-05-17,29.764807,29.77437,29.727503,29.731329,7400.0
2024-05-20,29.761936,29.783934,29.740892,29.740892,2900.0
2024-05-21,29.740892,29.793499,29.740892,29.750458,4200.0
2024-05-22,29.793503,29.793503,29.67873,29.774374,7400.0
2024-05-23,29.774368,29.774368,29.679682,29.697853,10200.0
2024-05-24,29.783934,29.783934,29.740892,29.740892,8400.0
2024-05-28,29.792543,29.793499,29.740894,29.793499,7300.0
2024-05-29,29.755241,29.764807,29.716982,29.755241,4000.0
2024-05-30,29.755241,29.774368,29.68829,29.755241,11900.0
2024-05-31,29.745678,29.81263,29.712202,29.81263,6800.0
2024-06-03,29.752995,29.805895,29.73376,29.762613,9000.0
2024-06-04,29.772234,29.825132,29.767426,29.778967,10500.0
2024-06-05,29.801088,29.873222,29.801088,29.83956,9500.0
2024-06-06,29.829943,29.882841,29.829943,29.84437,5500.0
2024-06-07,29.940546,29.940546,29.834751,29.834751,4300.0
2024-06-10,29.87322,29.88284,29.87322,29.87322,5800.0
2024-06-11,29.82994,29.892458,29.82994,29.892458,6600.0
2024-06-12,29.950167,29.950167,29.940548,29.940548,6400.0
2024-06-13,29.939585,29.940546,29.863604,29.939585,7600.0
2024-06-14,29.899189,29.899189,29.890532,29.890532,200.0
2024-06-17,29.924198,29.927082,29.903038,29.903038,2600.0
2024-06-18,29.950165,29.969402,29.921312,29.959784,3000.0
2024-06-20,29.906885,29.950167,29.897266,29.940548,6100.0
2024-06-21,29.87322,29.959782,29.87322,29.87322,2100.0
2024-06-24,29.921314,29.959784,29.882841,29.940548,34600.0
2024-06-25,29.863602,29.987675,29.863602,29.923233,9200.0
2024-06-26,29.863602,30.00691,29.863602,29.934776,4100.0
2024-06-27,29.89246,29.998257,29.882841,29.940548,4500.0
2024-06-28,30.045383,30.055964,29.966516,30.02711,8300.0
2024-07-01,30.010668,30.010668,29.904282,29.971981,600.0
2024-07-02,30.126726,30.126726,29.923626,30.000998,1300.0
2024-07-03,30.020338,30.020338,30.020338,30.020338,1400.0
2024-07-05,30.078365,30.088037,29.993256,30.048384,5300.0
2024-07-08,30.05999,30.088037,30.04935,30.04935,1400.0
2024-07-09,30.09771,30.09771,30.000994,30.050318,6200.0
2024-07-10,30.097712,30.117054,30.02034,30.117054,8200.0
2024-07-11,30.039679,30.117052,30.030008,30.09771,2400.0
2024-07-12,30.107382,30.131561,30.107382,30.131561,200.0
2024-07-15,30.164444,30.165413,30.092875,30.15574,7800.0
2024-07-16,30.117054,30.165413,30.068697,30.117054,700.0
2024-07-17,30.08804,30.08804,30.049353,30.079334,3900.0
2024-07-18,30.046452,30.058058,30.046452,30.058058,700.0
2024-07-19,30.078367,30.078367,30.041615,30.041615,500.0
2024-07-22,30.09094,30.136396,30.068697,30.136396,4000.0
2024-07-23,30.059023,30.136395,30.04935,30.09674,7500.0
2024-07-24,30.089975,30.089975,30.0068,30.0068,2500.0
2024-07-25,30.078365,30.088037,30.004862,30.004862,5400.0
2024-07-26,30.07353,30.07353,30.069662,30.069662,400.0
2024-07-29,30.059992,30.136396,30.059992,30.089006,1200.0
2024-07-30,30.068695,30.078367,30.068695,30.078367,700.0
2024-07-31,30.16541,30.16541,30.132526,30.132526,1300.0
