Date,Open,High,Low,Close,Volume
2024-12-18,24.79,24.79,24.196,24.196,300.0
2024-12-19,24.31,24.31,24.212,24.212,200.0
2024-12-20,24.435,24.435,24.435,24.435,100.0
2024-12-23,24.484,24.484,24.484,24.484,0.0
2024-12-24,24.591,24.591,24.591,24.591,100.0
2024-12-26,24.711,24.711,24.711,24.711,100.0
2024-12-27,24.445,24.548,24.445,24.548,100.0
2024-12-30,24.32,24.32,24.277,24.277,800.0
2024-12-31,24.22,24.29,24.22,24.289,2100.0
2025-01-02,24.1,24.124,24.1,24.124,100.0
2025-01-03,24.27,24.27,24.27,24.27,100.0
2025-01-06,24.154,24.154,24.154,24.154,100.0
2025-01-07,24.07,24.07,24.07,24.07,100.0
2025-01-08,24.197,24.197,24.197,24.197,100.0
