Date,Open,High,Low,Close,Volume
2021-08-26,24.443384,24.443384,24.375025,24.404322,3500.0
2021-08-27,24.55569,24.55569,24.55569,24.55569,1800.0
2021-08-30,24.619165,24.697292,24.619165,24.636745,2100.0
2021-08-31,24.658228,24.697292,24.593775,24.593775,3500.0
2021-09-01,24.667995,24.72659,24.634792,24.634792,2000.0
2021-09-02,24.912136,24.912136,24.65237,24.709988,2600.0
2021-09-03,24.74612,24.834011,24.687527,24.765652,14100.0
2021-09-07,24.755888,24.755888,24.513699,24.513699,3900.0
2021-09-08,24.667997,24.677763,24.498075,24.498075,1800.0
2021-09-09,24.638699,24.638699,24.43655,24.43655,7200.0
2021-09-10,24.560574,24.560574,24.273464,24.273464,2200.0
2021-09-13,24.404322,24.443384,24.277369,24.342798,1700.0
2021-09-14,24.43362,24.472681,24.22854,24.246119,1800.0
2021-09-15,24.34573,24.492214,24.27737,24.40237,1900.0
2021-09-16,24.472683,24.472683,24.27737,24.376003,1600.0
2021-09-17,24.316433,24.316433,24.172878,24.172878,1700.0
2021-09-20,23.906275,23.955103,23.623072,23.7969,1700.0
2021-09-21,23.945337,24.052757,23.812525,23.812525,2800.0
2021-09-22,23.857449,24.062525,23.857449,23.930689,2100.0
2021-09-23,24.199245,24.326199,24.199245,24.215847,1800.0
2021-09-24,24.160183,24.248074,24.150417,24.191433,1600.0
2021-09-27,24.150415,24.472681,24.07229,24.10647,1600.0
2021-09-28,23.740257,23.798853,23.586937,23.586937,2400.0
2021-09-29,23.710962,23.818382,23.656275,23.656275,2200.0
2021-09-30,23.828152,23.837917,23.37991,23.37991,1700.0
2021-10-01,23.701197,23.701197,23.554712,23.596704,3500.0
2021-10-04,23.58401,23.58401,23.212915,23.282251,1800.0
2021-10-05,23.427761,23.662136,23.427761,23.576199,1800.0
2021-10-06,23.466822,23.67483,23.378931,23.67483,1900.0
2021-10-07,23.873072,23.873072,23.873072,23.873072,100.0
2021-10-08,23.828148,23.84475,23.828148,23.84475,200.0
2021-10-11,23.729517,23.729517,23.729517,23.729517,200.0
2021-10-12,23.665064,23.665064,23.665064,23.665064,100.0
2021-10-13,23.579128,23.68069,23.579128,23.68069,5000.0
2021-10-14,24.121122,24.121122,24.086943,24.086943,6900.0
2021-10-15,24.18948,24.306665,24.18948,24.287136,4700.0
2021-10-18,24.287136,24.287136,24.287136,24.287136,100.0
2021-10-19,24.472681,24.521511,24.472681,24.521511,7100.0
2021-10-20,24.716822,24.716822,24.687527,24.687527,3700.0
2021-10-21,24.687527,24.775417,24.599636,24.775417,13400.0
