Date,Open,High,Low,Close,Volume
2023-10-09,24.806732,25.121616,24.799845,25.02912,8200.0
2023-10-10,25.274136,25.274136,25.133423,25.133423,900.0
2023-10-11,25.057657,25.132442,25.057657,25.132442,300.0
2023-10-12,25.003536,25.082256,24.933672,24.933672,5000.0
2023-10-13,24.905134,24.922846,24.905134,24.922846,7400.0
2023-10-16,25.180656,25.183609,25.180656,25.183609,500.0
2023-10-17,25.416817,25.416817,25.301687,25.301687,33200.0
2023-10-18,25.121616,25.180656,24.983854,24.983854,26300.0
2023-10-19,24.895294,25.072414,24.74671,24.74671,53800.0
2023-10-20,24.590254,24.590254,24.478077,24.478077,29900.0
2023-10-23,24.393456,24.432816,24.255693,24.256678,24900.0
2023-10-24,24.432814,24.432814,24.344254,24.356062,25600.0
2023-10-25,24.137613,24.265532,24.137613,24.15926,40200.0
2023-10-26,24.285215,24.314734,24.208462,24.208462,35600.0
2023-10-27,24.009695,24.009695,23.77747,23.77747,24800.0
2023-10-30,23.891611,24.040195,23.891611,24.040195,27900.0
2023-10-31,24.088413,24.245853,24.088413,24.2429,46900.0
2023-11-01,24.363934,24.371805,24.206493,24.371805,28500.0
2023-11-02,24.600094,24.806734,24.532198,24.806734,40400.0
2023-11-03,24.983856,25.279058,24.983856,25.160976,52400.0
2023-11-06,25.082254,25.082254,25.042896,25.054703,25700.0
2023-11-07,24.954336,24.964176,24.847078,24.847078,21800.0
2023-11-08,24.875616,24.875616,24.767376,24.8028,35300.0
2023-11-09,24.767374,24.823462,24.597141,24.597141,52400.0
2023-11-10,24.590256,24.896282,24.590256,24.896282,44800.0
2023-11-13,24.865774,24.899231,24.865774,24.899231,46200.0
2023-11-14,25.347935,25.347935,25.326288,25.326288,26800.0
2023-11-15,25.466017,25.525059,25.406977,25.425674,34000.0
2023-11-16,25.303658,25.33121,25.24068,25.33121,32300.0
2023-11-17,25.406977,25.48373,25.406977,25.48373,51700.0
2023-11-20,25.446339,25.613619,25.446339,25.593939,39000.0
2023-11-21,25.548676,25.574259,25.525059,25.543755,48300.0
2023-11-22,25.598858,25.623459,25.593937,25.620506,36200.0
2023-11-24,25.721855,25.721855,25.674623,25.674623,24600.0
2023-11-27,25.623459,25.623459,25.598858,25.608698,23400.0
2023-11-28,25.534897,25.613617,25.525057,25.542768,80500.0
2023-11-29,25.62346,25.643139,25.498491,25.498491,37300.0
2023-11-30,25.59394,25.70218,25.584099,25.70218,24700.0
2023-12-01,25.812387,25.997381,25.812387,25.991476,34500.0
2023-12-04,25.977701,26.007221,25.928501,25.928501,19900.0
2023-12-05,25.863556,25.90882,25.78385,25.78385,33100.0
2023-12-06,25.987541,25.987541,25.721859,25.721859,42800.0
2023-12-07,25.7809,25.869461,25.7809,25.82026,60500.0
