Date,Open,High,Low,Close,Volume
2015-11-12,40.335464,40.335464,40.335464,40.335464,100.0
2015-11-13,40.335464,40.335464,40.335464,40.335464,0.0
2015-11-16,40.215076,40.215076,40.215076,40.215076,200.0
2015-11-17,40.23916,40.23916,40.23916,40.23916,1500.0
2015-11-18,40.23916,40.23916,40.23916,40.23916,0.0
2015-11-19,40.40773,40.40773,40.40773,40.40773,3000.0
2015-11-20,40.447857,40.447857,40.42378,40.42378,1500.0
2015-11-23,40.42378,40.42378,40.42378,40.42378,0.0
2015-11-24,40.479977,40.616432,40.431812,40.471947,35300.0
2015-11-25,40.536156,40.54418,40.48799,40.536156,46900.0
2015-11-27,40.58431,40.65655,40.335472,40.520092,492900.0
2015-11-30,40.608387,40.608387,40.52009,40.52812,17500.0
2015-12-01,40.504055,40.576298,40.471947,40.471947,18000.0
2015-12-02,40.544163,40.5843,40.544163,40.5843,4800.0
2015-12-03,40.447845,40.447845,40.27928,40.27928,64600.0
2015-12-04,40.16691,40.16691,40.158882,40.162895,3100.0
2015-12-07,40.223103,40.23113,40.223103,40.23113,9300.0
2015-12-08,40.23113,40.23113,40.23113,40.23113,0.0
2015-12-09,40.40773,40.40773,40.40773,40.40773,600.0
2015-12-10,40.375607,40.857224,40.150852,40.255203,14700.0
2015-12-11,40.44785,40.44785,40.396477,40.431793,1600.0
2015-12-14,40.375607,40.375607,40.31139,40.327446,1100.0
2015-12-15,40.327446,40.327446,40.327446,40.327446,0.0
2015-12-16,40.22308,40.22308,40.22308,40.22308,700.0
2015-12-17,40.22308,40.22308,40.22308,40.22308,0.0
2015-12-18,40.423775,40.423775,40.411736,40.411736,800.0
2015-12-21,40.341084,40.407707,40.319412,40.406906,900.0
2015-12-22,40.406906,40.406906,40.406906,40.406906,0.0
2015-12-23,40.255203,40.255203,40.239147,40.24316,1900.0
2015-12-24,40.209446,40.209446,40.20704,40.20704,300.0
2015-12-28,40.23112,40.271255,40.23112,40.271255,400.0
2015-12-29,40.231133,40.231133,40.20705,40.215076,2100.0
2015-12-30,40.190987,40.207043,40.18296,40.190987,2800.0
2015-12-31,40.239143,40.24717,40.17252,40.24717,5900.0
2016-01-04,40.319427,40.333878,40.2817,40.319427,1000.0
2016-01-05,40.38364,40.38364,40.38364,40.38364,2300.0
2016-01-06,40.444637,40.447845,40.38042,40.38042,2200.0
2016-01-07,40.40771,40.40771,40.399685,40.399685,2900.0
2016-01-08,40.452682,40.46392,40.359566,40.384453,9700.0
