Date,Open,High,Low,Close,Volume
2016-09-09,21.224878,21.224878,21.19007,21.19007,2900.0
2016-09-12,21.19007,21.19007,21.19007,21.19007,100.0
2016-09-13,21.19007,21.19007,21.19007,21.19007,100.0
2016-09-14,21.19007,21.19007,21.19007,21.19007,100.0
2016-09-15,21.216175,21.216175,21.178757,21.19007,3200.0
2016-09-16,21.155254,21.155254,21.155254,21.155254,600.0
2016-09-19,22.225643,22.225643,21.311901,21.320604,3900.0
2016-09-20,21.320604,21.320604,21.320604,21.320604,100.0
2016-09-21,21.320604,21.320604,21.320604,21.320604,100.0
2016-09-22,21.738316,21.738316,21.738316,21.738316,700.0
2016-09-23,21.69219,21.712206,21.69219,21.712206,2100.0
2016-09-26,21.555565,21.555565,21.546862,21.546862,38800.0
2016-09-27,21.546862,21.546862,21.546862,21.546862,38000.0
2016-09-28,21.546862,21.546862,21.546862,21.546862,0.0
2016-09-29,21.546862,21.546862,21.546862,21.546862,0.0
2016-09-30,21.344103,21.344103,21.344103,21.344103,300.0
2016-10-03,21.277088,21.277088,21.277088,21.277088,800.0
2016-10-04,21.294495,21.294495,21.294495,21.294495,300.0
2016-10-05,21.294495,21.294495,21.294495,21.294495,0.0
2016-10-06,21.063885,21.094343,21.063885,21.094343,49000.0
2016-10-07,21.094343,21.094343,21.094343,21.094343,0.0
2016-10-10,21.25969,21.25969,21.216177,21.216177,6200.0
2016-10-11,21.085642,21.085642,20.933352,20.96381,1400.0
2016-10-12,20.96381,20.96381,20.96381,20.96381,100.0
2016-10-13,21.010801,21.010801,21.010801,21.010801,200.0
2016-10-14,21.042126,21.050829,21.042126,21.050829,1000.0
2016-10-17,21.024729,21.024729,21.024729,21.024729,300.0
2016-10-18,21.169188,21.169188,21.129158,21.129158,500.0
2016-10-19,21.20748,21.20748,21.20748,21.20748,400.0
2016-10-20,21.102177,21.11175,21.102177,21.11175,300.0
2016-10-21,21.094343,21.094343,21.094343,21.094343,400.0
2016-10-24,21.25969,21.25969,21.25969,21.25969,400.0
2016-10-25,21.155254,21.155254,21.155254,21.155254,500.0
2016-10-26,21.002972,21.002972,21.002972,21.002972,100.0
2016-10-27,20.807167,20.815868,20.730587,20.730587,1500.0
2016-10-28,20.888968,20.89419,20.888968,20.89419,500.0
2016-10-31,20.876785,20.946404,20.876785,20.911594,1700.0
2016-11-01,20.972513,20.972513,20.711443,20.754955,8300.0
2016-11-02,20.807167,20.807167,20.659227,20.659227,7200.0
2016-11-03,20.641819,20.67663,20.580904,20.580904,2200.0
2016-11-04,20.667929,20.667929,20.63312,20.63312,400.0
2016-11-07,20.868088,20.937706,20.868088,20.937706,4300.0
2016-11-08,21.056053,21.056053,21.056053,21.056053,400.0
2016-11-09,20.963812,21.277094,20.963812,21.216177,3700.0
2016-11-10,21.216177,21.216177,21.216177,21.216177,100.0
2016-11-11,21.216177,21.216177,21.216177,21.216177,0.0
2016-11-14,21.668695,21.668695,21.668695,21.668695,4000.0
2016-11-15,21.66869,21.78182,21.66869,21.78182,1600.0
2016-11-16,21.799229,21.799229,21.708725,21.773123,3300.0
2016-11-17,21.903658,21.903658,21.824467,21.851444,1000.0
2016-11-18,21.929764,21.938465,21.863626,21.929764,12600.0
2016-11-21,22.068998,22.068998,21.953257,21.99938,5800.0
2016-11-22,22.103811,22.208239,22.102072,22.208239,4600.0
2016-11-23,22.303963,22.303963,22.150803,22.208239,10100.0
2016-11-25,22.364876,22.364876,22.298738,22.318752,4900.0
2016-11-28,22.321362,22.364874,22.277851,22.277851,3700.0
2016-11-29,22.36488,22.417091,22.321367,22.356176,1600.0
2016-11-30,22.260452,22.260452,22.121216,22.121216,1100.0
2016-12-01,22.182127,22.182127,21.938463,21.938463,2500.0
2016-12-02,22.173428,22.199535,22.013306,22.02636,4100.0
2016-12-05,22.199535,22.199535,22.199535,22.199535,200.0
2016-12-06,22.234343,22.382282,22.234343,22.382282,2900.0
2016-12-07,22.443197,22.617243,22.443197,22.617243,400.0
2016-12-08,22.652061,22.87832,22.652061,22.87832,2800.0
2016-12-09,22.930523,22.930523,22.826096,22.895714,4200.0
2016-12-12,23.252512,23.252512,22.811306,22.843506,1200.0
2016-12-13,22.991446,22.991446,22.812178,22.843506,4900.0
2016-12-14,22.808687,22.808687,22.76953,22.76953,600.0
2016-12-15,22.747772,22.747772,22.704262,22.704262,600.0
2016-12-16,22.757347,22.757347,22.757347,22.757347,200.0
2016-12-19,22.974035,22.974035,22.756477,22.852203,1400.0
2016-12-20,22.878311,22.895714,22.854815,22.895714,2200.0
2016-12-21,22.887014,22.887014,22.887014,22.887014,700.0
2016-12-22,22.708078,22.708078,22.695799,22.695799,300.0
2016-12-23,22.778257,22.778257,22.778257,22.778257,200.0
2016-12-27,22.944908,22.944908,22.944908,22.944908,300.0
2016-12-28,22.857193,22.857193,22.673002,22.673002,1500.0
2016-12-29,22.839655,22.865967,22.778255,22.830883,4800.0
