Date,Open,High,Low,Close,Volume
2024-06-03,24.98,25.01,24.98,25.006,1500.0
2024-06-04,24.955,25.042,24.955,25.042,2200.0
2024-06-05,25.095,25.22,25.095,25.202,5100.0
2024-06-06,25.22,25.22,25.2,25.201,3500.0
2024-06-07,25.159,25.25,25.159,25.205,7700.0
2024-06-10,25.215,25.26,25.215,25.253,6800.0
2024-06-11,25.22,25.292,25.22,25.292,27300.0
2024-06-12,25.47,25.47,25.41,25.426,2900.0
2024-06-13,25.449,25.475,25.4,25.46,8700.0
2024-06-14,25.38,25.439,25.38,25.439,3000.0
2024-06-17,25.59,25.59,25.54,25.56,3200.0
2024-06-18,25.61,25.61,25.61,25.61,2800.0
2024-06-20,25.606,25.63,25.542,25.542,15600.0
2024-06-21,25.53,25.55,25.53,25.538,4600.0
2024-06-24,25.56,25.56,25.52,25.52,1100.0
2024-06-25,25.53,25.63,25.53,25.581,10100.0
2024-06-26,25.61,25.61,25.604,25.604,100.0
2024-06-27,25.609,25.609,25.609,25.609,0.0
2024-06-28,25.583,25.583,25.583,25.583,0.0
2024-07-01,25.625,25.625,25.625,25.625,100.0
2024-07-02,25.693,25.693,25.693,25.693,0.0
2024-07-03,25.76,25.76,25.757,25.757,900.0
2024-07-05,25.81,25.875,25.81,25.875,6100.0
2024-07-08,25.84,25.851,25.84,25.851,2900.0
2024-07-09,25.86,25.86,25.86,25.86,0.0
2024-07-10,25.98,25.98,25.98,25.98,0.0
2024-07-11,25.892,25.892,25.892,25.892,0.0
2024-07-12,25.963,25.963,25.963,25.963,0.0
2024-07-15,25.982,25.982,25.982,25.982,0.0
2024-07-16,26.062,26.062,26.062,26.062,0.0
2024-07-17,25.895,25.895,25.895,25.895,0.0
2024-07-18,25.792,25.792,25.792,25.792,0.0
2024-07-19,25.72,25.72,25.66,25.693,2300.0
2024-07-22,25.861,25.861,25.861,25.861,100.0
2024-07-23,25.836,25.836,25.836,25.836,0.0
2024-07-24,25.51,25.51,25.51,25.51,0.0
2024-07-25,25.465,25.465,25.465,25.465,0.0
2024-07-26,25.591,25.591,25.591,25.591,0.0
2024-07-29,25.643,25.643,25.643,25.643,100.0
2024-07-30,25.592,25.592,25.592,25.592,0.0
2024-07-31,25.81,25.81,25.799,25.799,100.0
2024-08-01,25.59,25.59,25.59,25.59,100.0
2024-08-02,25.298,25.298,25.298,25.298,100.0
2024-08-05,24.57,24.793,24.57,24.793,400.0
2024-08-06,25.032,25.032,25.032,25.032,0.0
2024-08-07,24.894,24.894,24.894,24.894,0.0
2024-08-08,25.245,25.245,25.245,25.245,0.0
2024-08-09,25.2,25.356,25.2,25.356,300.0
2024-08-12,25.355,25.355,25.355,25.355,0.0
2024-08-13,25.623,25.623,25.623,25.623,0.0
2024-08-14,25.709,25.709,25.709,25.709,0.0
2024-08-15,25.907,25.907,25.907,25.907,0.0
2024-08-16,25.956,25.956,25.956,25.956,0.0
2024-08-19,26.088,26.088,26.088,26.088,0.0
2024-08-20,26.066,26.066,26.066,26.066,0.0
2024-08-21,26.125,26.125,26.125,26.125,0.0
2024-08-22,25.978,25.978,25.978,25.978,0.0
2024-08-23,26.171,26.171,26.171,26.171,0.0
2024-08-26,26.129,26.129,26.129,26.129,0.0
2024-08-27,26.171,26.171,26.171,26.171,0.0
2024-08-28,26.101,26.101,26.101,26.101,0.0
2024-08-29,26.09,26.09,26.09,26.09,0.0
2024-08-30,26.236,26.236,26.236,26.236,0.0
2024-09-03,25.911,25.911,25.911,25.911,100.0
2024-09-04,25.91,25.91,25.91,25.91,0.0
2024-09-05,25.855,25.855,25.855,25.855,0.0
2024-09-06,25.616,25.616,25.616,25.616,0.0
2024-09-09,25.789,25.789,25.789,25.789,0.0
2024-09-10,25.89,25.89,25.872,25.872,1000.0
2024-09-11,26.025,26.025,26.025,26.025,0.0
2024-09-12,26.126,26.126,26.126,26.126,0.0
2024-09-13,26.227,26.227,26.227,26.227,0.0
2024-09-16,26.241,26.241,26.241,26.241,0.0
2024-09-17,26.28,26.28,26.248,26.248,200.0
2024-09-18,26.223,26.223,26.223,26.223,0.0
2024-09-19,26.455,26.455,26.455,26.455,0.0
2024-09-20,26.44,26.44,26.44,26.44,0.0
2024-09-23,26.48,26.48,26.48,26.48,0.0
2024-09-24,26.465,26.508,26.465,26.508,400.0
2024-09-25,26.5,26.5,26.49,26.49,100.0
2024-09-26,26.541,26.541,26.541,26.541,0.0
2024-09-27,26.52,26.52,26.52,26.52,0.0
2024-09-30,26.544,26.544,26.544,26.544,0.0
2024-10-01,26.46,26.46,26.456,26.456,100.0
2024-10-02,26.46,26.46,26.46,26.46,0.0
2024-10-03,26.421,26.421,26.421,26.421,0.0
2024-10-04,26.547,26.547,26.547,26.547,0.0
2024-10-07,26.41,26.41,26.41,26.41,0.0
2024-10-08,26.544,26.544,26.544,26.544,0.0
2024-10-09,26.62,26.624,26.62,26.624,100.0
2024-10-10,26.598,26.598,26.598,26.598,0.0
2024-10-11,26.68,26.68,26.68,26.68,0.0
2024-10-14,26.771,26.771,26.771,26.771,0.0
2024-10-15,26.677,26.677,26.677,26.677,0.0
2024-10-16,26.746,26.746,26.746,26.746,0.0
2024-10-17,26.76,26.76,26.76,26.76,0.0
2024-10-18,26.815,26.815,26.815,26.815,0.0
2024-10-21,26.792,26.792,26.792,26.792,0.0
2024-10-22,26.784,26.819,26.76,26.819,1700.0
2024-10-23,26.695,26.695,26.695,26.695,100.0
2024-10-24,26.74,26.74,26.74,26.74,0.0
2024-10-25,26.727,26.727,26.727,26.727,0.0
2024-10-28,26.78,26.78,26.78,26.78,0.0
2024-10-29,26.81,26.81,26.81,26.81,0.0
2024-10-30,26.77,26.77,26.77,26.77,0.0
2024-10-31,26.546,26.546,26.546,26.546,0.0
2024-11-01,26.581,26.581,26.581,26.581,0.0
2024-11-04,26.597,26.597,26.551,26.551,900.0
2024-11-05,26.689,26.706,26.689,26.706,200.0
2024-11-06,27.025,27.025,27.025,27.025,0.0
2024-11-07,27.11,27.134,27.11,27.134,200.0
2024-11-08,27.198,27.198,27.198,27.198,0.0
2024-11-11,27.191,27.191,27.191,27.191,100.0
2024-11-12,27.155,27.155,27.155,27.155,0.0
2024-11-13,27.149,27.149,27.149,27.149,0.0
2024-11-14,27.08,27.08,27.08,27.08,0.0
2024-11-15,26.903,26.903,26.903,26.903,0.0
2024-11-18,26.916,26.916,26.916,26.916,100.0
2024-11-19,26.88,27.011,26.88,27.011,1400.0
2024-11-20,27.014,27.014,27.014,27.014,0.0
2024-11-21,26.95,27.084,26.95,27.084,1400.0
2024-11-22,27.115,27.115,27.115,27.115,100.0
2024-11-25,27.179,27.179,27.179,27.179,100.0
2024-11-26,27.23,27.29,27.23,27.29,800.0
