Date,Open,High,Low,Close,Volume
2024-05-08,25.015,25.015,25.015,25.015,16.0
2024-05-09,25.035,25.035,25.035,25.035,0.0
2024-05-10,25.0593,25.0593,25.0593,25.0593,0.0
2024-05-13,25.0575,25.0575,25.0575,25.0575,0.0
2024-05-14,25.0898,25.0898,25.0898,25.0898,0.0
2024-05-15,25.145,25.145,25.145,25.145,0.0
2024-05-16,25.145,25.145,25.145,25.145,0.0
2024-05-17,25.158,25.158,25.158,25.158,0.0
2024-05-20,25.1656,25.1656,25.1656,25.1656,0.0
2024-05-21,25.185,25.185,25.185,25.185,0.0
2024-05-22,25.1755,25.1755,25.1755,25.1755,0.0
2024-05-23,25.1483,25.1483,25.1483,25.1483,0.0
2024-05-24,25.1964,25.1964,25.1964,25.1964,0.0
2024-05-28,25.205,25.205,25.205,25.205,0.0
2024-05-29,25.175,25.175,25.175,25.175,0.0
2024-05-30,25.1448,25.1448,25.1448,25.1448,0.0
2024-05-31,25.19,25.19,25.19,25.19,0.0
2024-06-03,25.1957,25.1957,25.1957,25.1957,0.0
2024-06-04,25.2079,25.2079,25.2079,25.2079,0.0
2024-06-05,25.265,25.265,25.265,25.265,0.0
2024-06-06,25.265,25.265,25.265,25.265,0.0
2024-06-07,25.2816,25.2816,25.2816,25.2816,0.0
2024-06-10,25.295,25.295,25.295,25.295,0.0
2024-06-11,25.3052,25.3052,25.3052,25.3052,22923.0
2024-06-12,25.345,25.345,25.345,25.345,0.0
2024-06-13,25.355,25.355,25.355,25.355,0.0
2024-06-14,25.3693,25.3693,25.3693,25.3693,0.0
2024-06-17,25.381,25.381,25.381,25.381,0.0
2024-06-18,25.42,25.42,25.42,25.42,2776.0
2024-06-20,25.395,25.395,25.395,25.395,0.0
2024-06-21,25.405,25.405,25.405,25.405,0.0
2024-06-24,25.41,25.41,25.41,25.41,0.0
2024-06-25,25.45,25.45,25.45,25.45,1000.0
2024-06-26,25.415,25.415,25.415,25.415,0.0
2024-06-27,25.4207,25.44,25.4207,25.4217,19705.0
2024-06-28,25.47,25.5,25.4,25.435,7313.0
2024-07-01,27.98,29.71,25.35,25.4689,254949.0
2024-07-02,25.51,25.57,25.5,25.552,4152.0
2024-07-03,25.67,25.7,25.58,25.6805,53496.0
2024-07-05,25.63,25.73,25.63,25.72,19037.0
2024-07-08,25.69,25.71,25.666,25.69,14679.0
2024-07-09,25.73,26.74,25.695,25.695,13056.0
2024-07-10,25.73,25.795,25.71,25.795,1107.0
2024-07-11,25.8,25.8,25.72,25.7309,1620.0
2024-07-12,25.81,25.84,25.7857,25.7857,768.0
2024-07-15,25.8368,25.855,25.82,25.83,11098.0
2024-07-16,25.83,25.875,25.82,25.875,2700.0
2024-07-17,25.78,25.78,25.74,25.74,495.0
2024-07-18,25.75,25.75,25.62,25.6544,2129.0
2024-07-19,25.64,25.65,25.5762,25.5908,3354.0
2024-07-22,25.68,25.715,25.66,25.7141,500.0
2024-07-23,25.72,25.73,25.69,25.6904,700.0
2024-07-24,25.52,25.52,25.44,25.44,1730.0
2024-07-25,25.43,25.55,25.3929,25.3929,7989.0
2024-07-26,25.48,25.56,25.48,25.5096,600.0
2024-07-29,25.53,25.555,25.52,25.5275,8325.0
2024-07-30,25.51,25.51,25.47,25.486,2700.0
2024-07-31,25.67,25.67,25.6503,25.6503,5014.0
2024-08-01,25.59,25.59,25.4799,25.4951,1625.0
2024-08-02,25.2794,25.2794,25.2794,25.2794,800.0
2024-08-05,25.02,25.02,24.89,24.89,1073.0
2024-08-06,25.17,25.32,25.1466,25.1466,2525.0
2024-08-07,24.963,24.963,24.963,24.963,0.0
2024-08-08,25.2375,25.2375,25.2375,25.2375,0.0
2024-08-09,25.3246,25.3246,25.3246,25.3246,300.0
2024-08-12,25.38,25.38,25.332,25.36,1067.0
2024-08-13,25.5425,25.5425,25.5425,25.5425,0.0
2024-08-14,25.6057,25.6057,25.6057,25.6057,0.0
2024-08-15,25.76,25.76,25.76,25.76,0.0
2024-08-16,25.8055,25.8055,25.8055,25.8055,0.0
2024-08-19,25.91,25.911,25.91,25.911,1100.0
2024-08-20,25.8911,25.8911,25.8911,25.8911,0.0
2024-08-21,25.9496,25.9496,25.9496,25.9496,0.0
2024-08-22,25.825,25.825,25.825,25.825,0.0
2024-08-23,25.9897,25.9897,25.9897,25.9897,0.0
2024-08-26,25.9401,25.9516,25.92,25.9516,3939.0
2024-08-27,25.9862,25.9862,25.9862,25.9862,0.0
2024-08-28,25.9331,25.9331,25.9331,25.9331,0.0
2024-08-29,25.9195,25.9195,25.9195,25.9195,0.0
2024-08-30,26.0483,26.0483,26.0483,26.0483,0.0
2024-09-03,25.7853,25.7853,25.7853,25.7853,0.0
2024-09-04,25.7958,25.7958,25.7958,25.7958,0.0
2024-09-05,25.77,25.77,25.72,25.7508,1800.0
2024-09-06,25.5693,25.5693,25.5693,25.5693,0.0
2024-09-09,25.7043,25.7043,25.7043,25.7043,0.0
2024-09-10,25.712,25.7739,25.712,25.7739,300.0
2024-09-11,25.8956,25.8956,25.8956,25.8956,0.0
2024-09-12,25.9775,25.9775,25.9775,25.9775,0.0
2024-09-13,26.0631,26.0631,26.0631,26.0631,0.0
2024-09-16,26.01,26.0889,26.01,26.0889,1209.0
2024-09-17,26.0784,26.0784,26.0784,26.0784,0.0
2024-09-18,26.0573,26.0573,26.0573,26.0573,0.0
2024-09-19,26.25,26.25,26.25,26.25,0.0
2024-09-20,26.2408,26.2408,26.2408,26.2408,0.0
2024-09-23,26.246,26.2727,26.246,26.2727,980.0
2024-09-24,26.305,26.305,26.305,26.305,53.0
2024-09-25,26.2902,26.2902,26.2902,26.2902,0.0
2024-09-26,26.3354,26.3354,26.3354,26.3354,0.0
2024-09-27,26.3231,26.3231,26.3231,26.3231,0.0
2024-09-30,26.28,26.3682,26.28,26.3682,2350.0
2024-10-01,26.273,26.273,26.273,26.273,0.0
2024-10-02,26.2748,26.2748,26.2748,26.2748,0.0
2024-10-03,26.24,26.24,26.24,26.24,36.0
2024-10-04,26.3357,26.3357,26.3357,26.3357,0.0
2024-10-07,26.23,26.23,26.2,26.2243,600.0
2024-10-08,26.3387,26.3387,26.3387,26.3387,52.0
2024-10-09,26.4011,26.4011,26.4011,26.4011,0.0
2024-10-10,26.3798,26.3798,26.3798,26.3798,0.0
2024-10-11,26.4534,26.4534,26.4534,26.4534,0.0
2024-10-14,26.5226,26.5226,26.5226,26.5226,0.0
2024-10-15,26.4504,26.4504,26.4504,26.4504,0.0
2024-10-16,26.5039,26.5039,26.5039,26.5039,0.0
2024-10-17,26.5101,26.5101,26.5101,26.5101,0.0
2024-10-18,26.5625,26.5625,26.5625,26.5625,0.0
2024-10-21,26.5388,26.5388,26.5388,26.5388,0.0
2024-10-22,26.5595,26.5595,26.5595,26.5595,0.0
2024-10-23,26.4602,26.4602,26.4602,26.4602,0.0
2024-10-24,26.45,26.494,26.45,26.494,2465.0
2024-10-25,26.483,26.483,26.483,26.483,0.0
2024-10-28,26.53,26.53,26.53,26.53,0.0
2024-10-29,26.5554,26.5554,26.5554,26.5554,0.0
2024-10-30,26.5268,26.5268,26.5268,26.5268,0.0
2024-10-31,26.35,26.35,26.29,26.3199,12225.0
2024-11-01,26.37,26.37,26.3207,26.3207,815.0
2024-11-04,26.32,26.32,26.275,26.28,5613.0
2024-11-05,26.4454,26.4454,26.4454,26.4454,231.0
2024-11-06,26.7289,26.7289,26.7289,26.7289,127.0
2024-11-07,26.8151,26.8151,26.8151,26.8151,127.0
2024-11-08,26.865,26.865,26.865,26.865,95.0
2024-11-11,26.8657,26.8657,26.8657,26.8657,0.0
2024-11-12,26.8452,26.8452,26.8452,26.8452,71.0
2024-11-13,26.8301,26.87,26.8298,26.8298,1800.0
2024-11-14,26.7965,26.7965,26.7965,26.7965,0.0
2024-11-15,26.6706,26.6706,26.6706,26.6706,43.0
2024-11-18,26.6767,26.6767,26.6767,26.6767,34.0
2024-11-19,26.66,26.7194,26.66,26.7194,136.0
2024-11-20,26.65,26.7206,26.65,26.7206,200.0
2024-11-21,26.7742,26.7742,26.7742,26.7742,0.0
2024-11-22,26.8051,26.8051,26.8051,26.8051,0.0
2024-11-25,26.85,26.87,26.81,26.85,4285.0
2024-11-26,26.9071,26.9071,26.9071,26.9071,38.0
2024-11-27,26.9,26.9,26.9,26.9,0.0
2024-11-29,26.97,26.97,26.97,26.97,0.0
2024-12-02,26.9898,26.9898,26.9898,26.9898,0.0
2024-12-03,27.03,27.04,26.99,27.03,6124.0
2024-12-04,27.065,27.065,27.065,27.065,0.0
2024-12-05,27.04,27.04,27.04,27.04,0.0
2024-12-06,27.06,27.06,27.06,27.06,0.0
2024-12-09,27.0224,27.0224,27.0224,27.0224,0.0
