Date,Open,High,Low,Close,Volume
2022-02-22,15.040255,15.040255,14.832468,14.832468,2300.0
2022-02-23,14.933448,14.933448,14.702358,14.702358,15000.0
2022-02-24,15.8558655,15.8558655,14.545062,14.755761,26400.0
2022-02-25,14.831496,15.049964,14.831496,15.041225,5100.0
2022-02-28,15.001415,15.001415,14.967432,14.967432,100.0
2022-03-01,14.778093,14.894609,14.778093,14.800426,31800.0
2022-03-02,15.195609,15.208232,15.147061,15.208232,2600.0
2022-03-03,15.210173,15.244157,15.185899,15.239302,25400.0
2022-03-04,15.16648,15.203377,15.16648,15.203377,200.0
2022-03-07,15.049966,15.049966,14.811108,14.811108,2500.0
2022-03-08,14.852859,14.89461,14.696533,14.696533,900.0
2022-03-09,14.87519,15.001416,14.87519,14.930535,2800.0
2022-03-10,14.965489,14.965489,14.965489,14.965489,100.0
2022-03-11,15.040254,15.053847,14.977141,14.977141,2000.0
2022-03-14,15.159683,15.159683,15.040255,15.040255,2800.0
2022-03-15,15.195609,15.255809,15.176189,15.255809,1500.0
2022-03-16,15.341254,15.35776,15.239302,15.35776,32000.0
2022-03-17,15.394656,15.430583,15.394656,15.430583,200.0
2022-03-18,15.224738,15.486898,15.088802,15.486898,800.0
2022-03-21,15.604384,15.617978,15.516027,15.579141,5300.0
2022-03-22,15.632544,15.632544,15.564576,15.582053,400.0
2022-03-23,15.496609,15.496609,15.477189,15.477189,200.0
2022-03-24,15.46748,15.554867,15.46748,15.540301,2100.0
2022-03-25,15.613123,15.661671,15.583994,15.642253,4700.0
2022-03-28,15.528651,15.5801115,15.528651,15.5801115,200.0
2022-03-29,15.613125,15.613125,15.595648,15.595648,300.0
2022-03-30,15.506318,15.550011,15.506318,15.516027,400.0
2022-03-31,15.46748,15.46748,15.349021,15.349021,2700.0
2022-04-01,15.282995,15.43835,15.176189,15.250954,3500.0
2022-04-04,15.156771,15.195609,15.156771,15.195609,200.0
2022-04-05,14.875191,15.17619,14.875191,15.069385,6000.0
2022-04-06,15.127641,15.127641,15.079092,15.094627,200.0
2022-04-07,15.040254,15.241243,15.040254,15.241243,700.0
2022-04-08,15.069384,15.346108,15.069384,15.303386,7800.0
2022-04-11,15.2344475,15.2344475,15.118903,15.118903,6800.0
2022-04-12,15.302416,15.302416,15.117931,15.162597,3400.0
2022-04-13,15.069384,15.292706,15.069384,15.2635765,3700.0
2022-04-14,15.302416,15.302416,15.224738,15.225709,600.0
2022-04-18,15.380093,15.409222,15.339313,15.371354,10000.0
2022-04-19,15.4626255,15.486898,15.438351,15.479132,4100.0
2022-04-20,15.651964,15.736439,15.651964,15.700512,1300.0
2022-04-21,15.836446,15.843243,15.575257,15.575257,3400.0
2022-04-22,15.384948,15.428641,15.255809,15.255809,2800.0
2022-04-25,15.098513,15.282995,15.098513,15.259692,1200.0
2022-04-26,15.176189,15.176189,15.094627,15.094627,3600.0
2022-04-27,15.253867,15.253867,15.127642,15.131525,200.0
2022-04-28,15.224738,15.361644,15.224738,15.361644,400.0
2022-04-29,15.331544,15.331544,15.026661,15.026661,200.0
2022-05-02,15.040255,15.040255,14.991706,14.99559,900.0
2022-05-03,15.117931,15.215029,15.093658,15.127642,1900.0
2022-05-04,15.194639,15.440293,15.194639,15.440293,2600.0
2022-05-05,15.273286,15.321835,15.049965,15.1257,5300.0
2022-05-06,15.282995,15.282995,15.205318,15.23736,1100.0
2022-05-09,15.0111265,15.020836,14.943159,14.966461,1300.0
2022-05-10,14.943158,15.244157,14.943158,15.030544,34300.0
2022-05-11,15.108223,15.108223,14.960636,14.960636,400.0
2022-05-12,14.914029,14.914029,14.748965,14.855772,900.0
2022-05-13,15.088801,15.088801,14.972286,14.991705,5400.0
2022-05-16,15.001414,15.166479,15.001414,15.074237,10600.0
2022-05-17,15.282995,15.331544,15.282995,15.298531,600.0
2022-05-18,15.049964,15.049964,14.729546,14.733429,1200.0
2022-05-19,14.622741,14.622741,14.622741,14.622741,100.0
2022-05-20,14.501369,14.54312,14.467385,14.54312,700.0
2022-05-23,14.7004175,14.836351,14.7004175,14.760616,900.0
2022-05-24,14.632448,14.752849,14.554771,14.752849,4100.0
2022-05-25,14.850916,14.869365,14.826642,14.862568,4400.0
2022-05-26,14.991706,15.040255,14.855771,15.033458,15500.0
2022-05-27,15.2519245,15.2519245,15.2519245,15.2519245,100.0
2022-05-31,15.261636,15.261636,15.261636,15.261636,100.0
2022-06-01,15.153857,15.302415,15.153857,15.274257,300.0
2022-06-02,15.2927065,15.342225,15.282996,15.342225,900.0
2022-06-03,15.274258,15.279113,15.274258,15.279113,100.0
2022-06-06,15.380092,15.380092,15.195607,15.355817,19700.0
2022-06-07,15.370384,15.483016,15.370384,15.483016,3400.0
2022-06-08,15.341253,15.341253,15.273285,15.27814,400.0
2022-06-09,15.350963,15.350963,15.059673,15.059673,6800.0
2022-06-10,15.030544,15.030544,14.848974,14.848974,300.0
2022-06-13,14.564482,14.574192,14.379999,14.396504,1800.0
2022-06-14,14.554772,14.554772,14.452821,14.525643,3800.0
2022-06-15,14.768384,14.768384,14.471269,14.544091,18600.0
2022-06-16,14.389708,14.389708,14.011031,14.078999,4000.0
2022-06-17,13.904224,14.001322,13.894516,13.95957,1500.0
2022-06-21,12.8070345,14.205225,12.8070345,14.17998,24900.0
2022-06-22,14.127547,14.127547,14.078028,14.078028,900.0
2022-06-23,13.787709,13.83917,13.787709,13.83917,1600.0
2022-06-24,14.156676,14.156676,14.149879,14.149879,300.0
2022-06-27,14.3023205,14.3023205,14.251831,14.251831,1300.0
2022-06-28,14.214933,14.214933,14.165414,14.165414,200.0
2022-06-29,14.144053,14.144053,14.144053,14.144053,100.0
2022-06-30,14.108127,14.127546,14.021711,14.021711,1400.0
2022-07-01,13.952774,14.05958,13.904225,14.041132,1100.0
2022-07-05,13.661484,13.773146,13.661484,13.773146,1200.0
2022-07-06,13.739161,13.801303,13.729452,13.801303,400.0
2022-07-07,13.797419,13.972192,13.797419,13.955686,2700.0
2022-07-08,14.137257,14.137257,13.981901,14.001321,6500.0
2022-07-11,13.913936,14.040161,13.875097,14.013945,4600.0
2022-07-12,14.030451,14.054726,13.930442,13.930442,1100.0
2022-07-13,13.845966,13.88092,13.836256,13.88092,3400.0
2022-07-14,13.671194,13.818781,13.671194,13.818781,300.0
2022-07-15,14.0207405,14.04016,14.001322,14.01006,1700.0
2022-07-18,14.059579,14.074143,13.913935,13.947918,800.0
2022-07-19,14.166385,14.248917,14.166385,14.234352,5700.0
2022-07-20,14.127547,14.163473,14.088709,14.163473,9100.0
2022-07-21,14.086766,14.117837,14.086766,14.117837,2000.0
2022-07-22,14.156675,14.176095,14.098418,14.117837,4700.0
2022-07-25,14.234353,14.253773,14.205224,14.214934,7100.0
2022-07-26,14.292611,14.292611,14.223673,14.236295,400.0
2022-07-27,14.282902,14.447966,14.263481,14.43243,5700.0
2022-07-28,14.477095,14.477095,14.459618,14.459618,1200.0
2022-07-29,14.505253,14.576134,14.505253,14.576134,100.0
2022-08-01,14.531468,14.531468,14.531468,14.531468,100.0
2022-08-02,14.3256235,14.3256235,14.3256235,14.3256235,100.0
2022-08-03,14.346013,14.346013,14.341159,14.34213,500.0
2022-08-04,14.282902,14.282902,14.254744,14.254744,100.0
2022-08-05,14.244062,14.244062,14.099388,14.180949,2600.0
2022-08-08,14.117838,14.117838,14.08968,14.08968,500.0
2022-08-09,14.206194,14.219789,14.185804,14.219789,600.0
2022-08-10,14.302321,14.302321,14.269309,14.269309,100.0
2022-08-11,14.273191,14.350869,14.253773,14.344072,26500.0
2022-08-12,14.205225,14.467385,14.205225,14.457676,4800.0
2022-08-15,14.438255,14.496514,14.438255,14.467384,500.0
2022-08-16,14.603319,14.603319,14.594581,14.6013775,300.0
2022-08-17,14.608174,14.646042,14.59361,14.646042,12900.0
2022-08-18,14.710126,14.747994,14.710126,14.747994,400.0
2022-08-19,14.786832,14.786832,14.758674,14.763529,700.0
2022-08-22,14.671288,14.680998,14.622741,14.630507,2000.0
2022-08-23,14.632447,14.632447,14.5839,14.5897255,12200.0
2022-08-24,14.564482,14.564482,14.540208,14.540208,300.0
2022-08-25,14.670317,14.670317,14.657694,14.657694,100.0
2022-08-26,14.559627,14.564482,14.409127,14.409127,1500.0
2022-08-29,14.350869,14.437285,14.350869,14.380969,500.0
2022-08-30,14.34116,14.34116,14.2081375,14.2081375,12900.0
2022-08-31,14.15085,14.205224,14.110069,14.110069,400.0
2022-09-01,14.098419,14.141141,14.098419,14.141141,300.0
2022-09-02,14.273191,14.273191,14.087737,14.096476,600.0
2022-09-06,14.078998,14.156675,14.040159,14.064433,800.0
2022-09-07,14.126576,14.137258,14.126576,14.128518,200.0
2022-09-08,14.100361,14.122693,14.100361,14.122693,300.0
2022-09-09,14.214934,14.236295,14.214934,14.236295,8400.0
2022-09-12,14.282902,14.282902,14.253773,14.253773,400.0
2022-09-13,14.117837,14.117837,13.937238,13.937238,1300.0
2022-09-14,13.9916115,13.9916115,13.853734,13.90908,300.0
2022-09-15,13.836257,13.836257,13.777999,13.784796,400.0
2022-09-16,13.705176,13.784796,13.705176,13.784796,100.0
