Date,Open,High,Low,Close,Volume
2015-07-14,20.32705,20.405094,20.31892,20.380705,344500.0
2015-07-15,20.445753,20.445753,20.31568,20.356329,168300.0
2015-07-16,20.437626,20.51892,20.299423,20.486404,95400.0
2015-07-17,20.567703,20.567703,20.405113,20.45389,84000.0
2015-07-20,20.52704,20.52704,20.421358,20.478264,153500.0
2015-07-21,20.4864,20.4864,20.32381,20.356329,115600.0
2015-07-22,20.283176,20.315693,20.214075,20.258787,68200.0
2015-07-23,20.315685,20.315685,20.123829,20.13521,50700.0
2015-07-24,20.258772,20.258772,19.974237,19.990498,34500.0
2015-07-27,19.917332,19.966108,19.844166,19.901072,19700.0
2015-07-28,20.079931,20.201874,19.972622,20.177485,198000.0
2015-07-29,20.291285,20.380709,20.198608,20.323803,90300.0
2015-07-30,20.323803,20.331934,20.21812,20.315674,53200.0
2015-07-31,20.388845,20.388845,20.242514,20.242514,32600.0
2015-08-03,20.323816,20.323816,20.120579,20.177485,41000.0
2015-08-04,20.104311,20.242512,20.104311,20.161217,34400.0
2015-08-05,20.283173,20.34008,20.23846,20.23846,111200.0
2015-08-06,20.30756,20.30756,20.055546,20.13684,27200.0
2015-08-07,20.136835,20.136835,19.998632,20.04741,28400.0
2015-08-10,20.226248,20.275026,20.144955,20.266897,13400.0
2015-08-11,20.193754,20.193754,20.07994,20.144978,11200.0
2015-08-12,20.079933,20.218136,19.933601,20.207567,19300.0
2015-08-13,20.283163,20.283163,20.144962,20.201868,11700.0
2015-08-14,20.201864,20.247389,20.144957,20.247389,20800.0
2015-08-17,20.09848,20.34259,20.09848,20.318178,17100.0
2015-08-18,20.318184,20.347479,20.268549,20.300283,19700.0
2015-08-19,20.122902,20.26937,20.062689,20.205086,36900.0
2015-08-20,20.04966,20.058609,19.886919,19.886919,30800.0
2015-08-21,19.789272,19.789272,19.366146,19.366146,49500.0
2015-08-24,17.97472,19.13018,17.641102,18.707054,111400.0
2015-08-25,19.195265,19.195265,18.308329,18.308329,112900.0
2015-08-26,18.80469,18.975567,18.46212,18.943832,50400.0
2015-08-27,19.292921,19.374292,19.122046,19.341745,33800.0
2015-08-28,19.398695,19.398695,19.244091,19.317324,14200.0
2015-08-31,19.317327,19.317327,19.113903,19.244095,50500.0
2015-09-01,18.845385,18.91048,18.6029,18.731466,26700.0
2015-09-02,18.894196,18.915354,18.774582,18.886059,13600.0
2015-09-03,19.187136,19.211548,18.98371,19.040668,17400.0
2015-09-04,18.755865,18.829098,18.63381,18.755865,18500.0
2015-09-08,19.040659,19.15458,18.999975,19.15458,9300.0
2015-09-09,19.341738,19.349874,18.845377,18.86979,15600.0
2015-09-10,18.91048,19.040674,18.877934,18.93001,11700.0
2015-09-11,18.845385,18.999989,18.845385,18.999989,20000.0
2015-09-14,19.105764,19.105764,18.959297,18.98371,3600.0
2015-09-15,19.023706,19.268543,19.023706,19.227736,40100.0
2015-09-16,19.293016,19.394215,19.260372,19.390951,15000.0
2015-09-17,19.456245,19.520718,19.358309,19.399117,6400.0
2015-09-18,19.20325,19.301184,19.121637,19.162443,20200.0
2015-09-21,19.268534,19.326479,19.211407,19.251396,10800.0
2015-09-22,19.08083,19.08083,18.94209,19.031862,12400.0
2015-09-23,19.048185,19.056345,18.933928,18.991056,6300.0
2015-09-24,18.909456,18.909456,18.803362,18.86865,8300.0
2015-09-25,19.097143,19.202423,19.015532,19.023693,5800.0
