Date,Open,High,Low,Close,Volume
2024-05-24,24.092949,24.092949,24.092949,24.092949,100.0
2024-05-28,24.133312,24.133312,24.014147,24.014147,900.0
2024-05-29,23.924768,23.924768,23.924768,23.924768,400.0
2024-05-30,23.99492,23.996841,23.99492,23.996841,1400.0
2024-05-31,24.044897,24.064117,24.04009,24.04009,17400.0
2024-06-03,24.092945,24.140997,24.07757,24.07757,40900.0
2024-06-04,24.16983,24.16983,24.141,24.141,1700.0
2024-06-05,24.179438,24.198658,24.156372,24.198658,500.0
2024-06-06,24.179438,24.179438,24.150606,24.155413,900.0
2024-06-07,24.092947,24.097754,24.089104,24.097754,600.0
2024-06-10,24.121777,24.121777,24.121777,24.121777,100.0
2024-06-11,24.13139,24.16022,24.13139,24.137154,2100.0
2024-06-12,24.246712,24.246712,24.246712,24.246712,0.0
2024-06-13,24.232296,24.232296,24.232296,24.232296,0.0
2024-06-14,24.121777,24.121777,24.121777,24.121777,100.0
2024-06-17,24.131388,24.189049,24.131388,24.179438,2000.0
2024-06-18,24.25632,24.287073,24.251516,24.287073,1200.0
2024-06-20,24.294765,24.294765,24.258245,24.258245,4200.0
2024-06-21,24.342813,24.342813,24.34089,24.34089,500.0
2024-06-24,24.362036,24.362036,24.323593,24.323593,2200.0
2024-06-25,24.324556,24.324556,24.324556,24.324556,100.0
2024-06-26,24.280346,24.280346,24.280346,24.280346,100.0
2024-06-27,24.309175,24.309175,24.309175,24.309175,100.0
2024-06-28,24.333206,24.333206,24.265934,24.265934,200.0
2024-07-01,24.295927,24.295927,24.233034,24.233034,1100.0
2024-07-02,24.25819,24.324953,24.25819,24.324953,3000.0
2024-07-03,24.324953,24.353014,24.324953,24.329792,400.0
2024-07-05,24.431389,24.470093,24.412037,24.448805,4700.0
2024-07-08,24.459446,24.48944,24.459446,24.468155,800.0
2024-07-09,24.460419,24.465256,24.442034,24.442034,1000.0
2024-07-10,24.460417,24.484606,24.460417,24.484606,800.0
2024-07-11,24.5862,24.5862,24.5862,24.5862,100.0
2024-07-12,24.644257,24.655869,24.625874,24.655869,4600.0
2024-07-15,24.644257,24.649096,24.63458,24.649096,4200.0
2024-07-16,24.67038,24.77004,24.67038,24.765202,2500.0
2024-07-17,24.692635,24.73037,24.692635,24.73037,900.0
2024-07-18,24.731337,24.731337,24.673283,24.67812,5500.0
2024-07-19,24.673285,24.673285,24.644257,24.658772,2100.0
2024-07-22,24.731337,24.755526,24.727467,24.755526,3500.0
2024-07-23,24.745852,24.745852,24.731337,24.731337,600.0
2024-07-24,24.750687,24.750687,24.668444,24.67328,3500.0
2024-07-25,24.77004,24.77004,24.72166,24.72166,1400.0
2024-07-26,24.755527,24.760366,24.745853,24.751657,1500.0
2024-07-29,24.741013,24.741013,24.70231,24.70231,800.0
2024-07-30,24.711988,24.716825,24.702312,24.716825,1300.0
2024-07-31,24.778748,24.789392,24.778748,24.789392,2000.0
2024-08-01,24.769938,24.807878,24.73005,24.73005,3200.0
2024-08-02,24.72032,24.73005,24.671679,24.700863,3800.0
2024-08-05,24.467375,24.574389,24.394411,24.550068,1800.0
2024-08-06,24.63763,24.687244,24.63763,24.687244,200.0
2024-08-07,24.720322,24.739779,24.636656,24.647356,3300.0
2024-08-08,24.75437,24.75437,24.749506,24.753397,800.0
2024-08-09,24.759235,24.759235,24.732967,24.732967,1200.0
2024-08-12,24.749504,24.749504,24.749504,24.749504,400.0
2024-08-13,24.79231,24.867222,24.79231,24.867222,1300.0
2024-08-14,24.866247,24.91489,24.857492,24.895433,4400.0
2024-08-15,24.910025,24.92851,24.910025,24.92851,1000.0
2024-08-16,24.953808,25.012178,24.953808,24.995642,700.0
2024-08-19,25.021908,25.08028,25.021908,25.07055,6000.0
2024-08-20,25.065681,25.065681,25.065681,25.065681,500.0
2024-08-21,25.119192,25.26512,25.060822,25.109463,14100.0
2024-08-22,25.148376,25.148376,25.090006,25.090006,5900.0
2024-08-23,25.22426,25.22426,25.22426,25.22426,100.0
2024-08-26,25.24469,25.24469,25.201885,25.201885,4100.0
2024-08-27,25.197021,25.226208,25.197021,25.22037,1900.0
2024-08-28,25.216478,25.240799,25.201885,25.201885,33100.0
2024-08-29,25.228151,25.25539,25.226206,25.226206,21100.0
2024-08-30,25.225235,25.245665,25.221342,25.245665,19500.0
2024-09-03,25.25642,25.25642,25.14882,25.168385,21200.0
2024-09-04,25.207514,25.265226,25.207514,25.25251,17900.0
2024-09-05,25.285769,25.285769,25.227077,25.265226,4200.0
2024-09-06,25.334675,25.334675,25.202621,25.207514,14300.0
2024-09-09,25.285769,25.315111,25.275986,25.275986,1500.0
2024-09-10,25.256422,25.275986,25.207514,25.207514,4000.0
2024-09-11,25.275986,25.285767,25.197731,25.266203,3100.0
2024-09-12,25.275986,25.324894,25.275986,25.324894,2000.0
2024-09-13,25.403149,25.432495,25.396301,25.396301,900.0
2024-09-16,25.442276,25.608564,25.403149,25.437384,6700.0
2024-09-17,25.461838,25.47162,25.452057,25.466728,2000.0
2024-09-18,25.481401,25.57922,25.46184,25.486294,24700.0
2024-09-19,25.569435,25.598782,25.569435,25.570415,21600.0
2024-09-20,25.559654,25.608564,25.53031,25.608564,3200.0
2024-09-23,25.62813,25.62813,25.569437,25.618347,13400.0
2024-09-24,25.553787,25.608564,25.553787,25.608564,2900.0
2024-09-25,25.530312,25.549875,25.530312,25.530312,1500.0
2024-09-26,25.53031,25.549873,25.53031,25.544981,11900.0
2024-09-27,25.549875,25.589,25.549875,25.589,30100.0
2024-09-30,25.589,25.589,25.53031,25.550852,3300.0
2024-10-01,25.549868,25.554785,25.530207,25.554785,21700.0
2024-10-02,25.499731,25.544954,25.499731,25.544954,2600.0
2024-10-03,25.520372,26.159367,25.493832,25.493832,26400.0
2024-10-04,25.481052,25.481052,25.461391,25.472204,1700.0
2024-10-07,25.461393,25.461393,25.35129,25.35129,3600.0
2024-10-08,25.372917,25.39946,25.353256,25.39946,3300.0
2024-10-09,25.382748,25.382748,25.348341,25.348341,2000.0
2024-10-10,25.32278,25.32278,25.32278,25.32278,400.0
2024-10-11,25.353256,25.392578,25.353256,25.392578,200.0
2024-10-14,25.461391,25.461391,25.354239,25.397491,21400.0
2024-10-15,25.377832,25.377832,25.377832,25.377832,200.0
2024-10-16,25.441729,25.481052,25.441729,25.45451,1400.0
2024-10-17,25.382746,25.382746,25.353254,25.382746,2900.0
2024-10-18,25.44173,25.456478,25.44173,25.456478,500.0
2024-10-21,25.363085,25.363085,25.337526,25.337526,1100.0
2024-10-22,25.343424,25.343424,25.28444,25.308033,3500.0
2024-10-23,25.215628,25.215628,25.195965,25.200882,1500.0
2024-10-24,25.26478,25.304102,25.25495,25.304102,5100.0
2024-10-25,25.318848,25.323765,25.230373,25.230373,3300.0
2024-10-28,25.382748,25.382748,25.284441,25.323765,4900.0
2024-10-29,25.235287,25.313932,25.225456,25.305084,7800.0
2024-10-30,25.284441,25.294271,25.261831,25.261831,1700.0
