Date,Open,High,Low,Close,Volume
2024-09-18,2.488,2.792,2.406,2.5517,1108000.0
2024-09-19,2.884,3.178,2.831,3.059,12397000.0
2024-09-20,3.01,3.146,2.888,3.0074,3245000.0
2024-09-23,3.121,3.296,3.034,3.23,7929000.0
2024-09-24,3.2265,3.401,3.1016,3.392,3899000.0
2024-09-25,3.3165,3.567,3.287,3.305,4898000.0
2024-09-26,3.528,3.97,3.495,3.906,13120000.0
2024-09-27,4.121,4.549,4.017,4.392,14152000.0
2024-09-30,4.028,4.353,3.951,4.01,27689000.0
2024-10-01,4.033,4.041,3.46,3.728,22897000.0
2024-10-02,3.673,4.23,3.572,3.801,22992000.0
2024-10-03,3.746,3.86,3.486,3.755,17028000.0
2024-10-04,3.916,4.349,3.774,4.349,33973000.0
2024-10-07,4.518,5.096,4.468,4.81,50829000.0
2024-10-08,4.824,5.441,4.7335,5.122,47409000.0
2024-10-09,5.005,5.44,4.7407,4.953,35307000.0
2024-10-10,5.113,5.113,4.37,4.677,37240000.0
2024-10-11,4.9,6.129,4.865,6.124,51586000.0
2024-10-14,6.828,6.95,5.48,5.497,63604000.0
2024-10-15,5.77,5.995,4.8378,5.058,70990000.0
2024-10-16,5.397,5.415,4.951,5.088,31977000.0
2024-10-17,4.972,5.312,4.633,5.033,30406000.0
2024-10-18,5.254,6.337,5.2334,6.185,58233000.0
2024-10-21,6.109,6.596,5.766,6.36,60045000.0
2024-10-22,6.236,6.492,5.98,6.347,33324000.0
2024-10-23,6.1,6.55,5.531,6.012,50285000.0
2024-10-24,6.364,7.299,6.287,7.299,72116000.0
2024-10-25,7.3,7.87,6.788,7.169,87340000.0
2024-10-28,7.8,8.708,7.701,8.454,68638000.0
2024-10-29,9.038,9.28,8.168,8.61,98822000.0
2024-10-30,7.828,8.461,7.35,7.9,71728000.0
2024-10-31,8.16,8.23,7.242,7.669,71036000.0
2024-11-01,7.735,8.3811,6.516,6.74,72467000.0
2024-11-04,6.566,6.842,6.216,6.35,38848000.0
2024-11-05,6.906,7.49,6.4772,6.6,51253000.0
2024-11-06,8.513,8.527,7.455,8.29,76591000.0
2024-11-07,8.197,9.8,8.0,9.156,64687000.0
2024-11-08,9.518,9.74,8.603,9.149,59392000.0
2024-11-11,10.8,14.572,10.654,13.807,102872000.0
2024-11-12,13.377,15.39,12.685,15.047,112246000.0
2024-11-13,15.9,17.38,12.151,12.66,109247000.0
2024-11-14,13.722,14.18,11.86,12.59,55086000.0
2024-11-15,13.244,14.217,12.25,13.51,50497000.0
2024-11-18,13.908,17.25,13.406,16.984,83996000.0
2024-11-19,17.7,22.794,16.72,21.05,109342000.0
2024-11-20,24.445,28.222,23.695,25.673,124528000.0
2024-11-21,31.252,31.5,16.5,18.451,183560000.0
2024-11-22,19.14,23.945,18.2,20.92,104276000.0
2024-11-25,22.522,22.6,17.164,18.673,98758000.0
2024-11-26,16.7,18.272,12.75,14.132,135114000.0
2024-11-27,16.298,16.82,15.03,16.1,79281000.0
2024-11-29,17.601,18.498,15.417,15.861,45960000.0
2024-12-02,16.349,16.7,14.475,14.879,62670000.0
2024-12-03,13.847,15.8393,13.501,14.251,50944000.0
2024-12-04,14.746,16.94,13.58,16.7,57257000.0
2024-12-05,19.54,19.829,14.7,15.293,88431000.0
2024-12-06,15.91,16.577,15.0,15.9,47767000.0
2024-12-09,15.653,16.123,13.25,13.422,42852000.0
2024-12-10,13.971,14.2973,12.579,14.162,38293000.0
2024-12-11,14.8,16.8,14.78,16.674,45476000.0
2024-12-12,16.886,17.091,14.745,15.359,40378000.0
2024-12-13,15.8,16.426,14.852,16.367,35925000.0
2024-12-16,17.9,18.64,16.2,16.4,43731600.0
2024-12-17,16.72,16.94,14.58,14.8,39090300.0
2024-12-18,14.41,14.8,10.87,11.84,53097200.0
2024-12-19,12.75,12.95,10.0,10.17,54649200.0
2024-12-20,9.69,12.5,9.57,12.5,64981900.0
2024-12-23,12.01,12.19,10.12,10.36,42317900.0
2024-12-24,11.01,12.0,10.97,11.86,31654800.0
2024-12-26,11.2,11.35,10.61,10.79,26527900.0
2024-12-27,10.78,10.79,9.52,10.0,32742500.0
2024-12-30,9.2,9.34,8.24,8.36,54861400.0
2024-12-31,9.1,9.1,7.32,7.6,61140100.0
2025-01-02,8.15,8.63,7.7,8.14,41865800.0
2025-01-03,8.24,10.41,8.19,10.2,48766700.0
2025-01-06,10.85,12.8,9.982,12.58,66722000.0
2025-01-07,11.7,12.04,9.68,10.09,62280100.0
2025-01-08,9.69,10.21,8.59,9.55,53270600.0
