Date,Open,High,Low,Close,Volume
2024-08-01,25.14,25.19,24.695,24.779,549900.0
2024-08-02,24.373,24.53,24.373,24.53,4200.0
2024-08-05,24.05,24.13,23.99,23.99,16400.0
2024-08-06,24.3,24.35,24.167,24.167,11600.0
2024-08-07,24.41,24.43,24.04,24.04,8600.0
2024-08-08,24.35,24.39,24.35,24.366,2400.0
2024-08-09,24.41,24.452,24.38,24.448,93700.0
2024-08-12,24.46,24.48,24.419,24.439,2400.0
2024-08-13,24.66,24.75,24.66,24.75,800.0
2024-08-14,24.746,24.89,24.744,24.796,18100.0
2024-08-15,24.92,25.08,24.92,25.033,12500.0
2024-08-16,25.04,25.12,25.04,25.086,26800.0
2024-08-19,25.15,25.33,25.15,25.248,24600.0
2024-08-20,25.28,25.32,25.205,25.235,75900.0
2024-08-21,25.3,25.4,25.26,25.316,9700.0
2024-08-22,25.41,25.41,25.128,25.128,24000.0
2024-08-23,25.33,25.353,25.25,25.353,10100.0
2024-08-26,25.31,25.32,25.282,25.32,5600.0
2024-08-27,25.329,25.35,25.319,25.319,66100.0
2024-08-28,25.31,25.329,25.15,25.27,39100.0
2024-08-29,25.38,25.38,25.21,25.24,2400.0
2024-08-30,25.35,25.408,25.3,25.408,7200.0
2024-09-03,25.34,25.34,25.013,25.013,4000.0
2024-09-04,25.05,25.08,24.98,25.029,6200.0
2024-09-05,24.94,24.98,24.94,24.957,3800.0
2024-09-06,24.98,24.98,24.696,24.696,1200.0
2024-09-09,24.8,24.91,24.8,24.91,11900.0
2024-09-10,24.94,24.98,24.82,24.956,2200.0
2024-09-11,24.85,25.13,24.66,25.13,6600.0
2024-09-12,25.257,25.257,25.257,25.257,100.0
2024-09-13,25.42,25.42,25.385,25.385,2000.0
2024-09-16,25.44,25.44,25.44,25.44,1000.0
2024-09-17,25.399,25.4,25.398,25.4,500.0
2024-09-18,25.429,25.429,25.357,25.357,800.0
2024-09-19,25.67,25.78,25.67,25.69,6500.0
2024-09-20,25.61,25.661,25.61,25.626,1700.0
2024-09-23,25.71,25.79,25.7,25.79,1400.0
2024-09-24,25.71,25.79,25.694,25.713,3200.0
2024-09-25,25.84,25.84,25.695,25.695,2900.0
2024-09-26,25.735,25.81,25.735,25.78,1700.0
2024-09-27,25.87,25.889,25.75,25.799,26000.0
2024-09-30,25.72,25.847,25.72,25.847,100.0
2024-10-01,25.67,25.75,25.67,25.7,5700.0
2024-10-02,25.71,25.71,25.66,25.692,2200.0
2024-10-03,25.6,25.643,25.58,25.643,14600.0
2024-10-04,25.72,25.817,25.71,25.817,6200.0
2024-10-07,25.777,25.777,25.622,25.626,1000.0
2024-10-08,25.828,25.828,25.828,25.828,0.0
2024-10-09,25.83,25.969,25.83,25.969,600.0
2024-10-10,25.88,25.94,25.86,25.92,10100.0
2024-10-11,26.054,26.054,26.054,26.054,100.0
2024-10-14,26.17,26.22,26.17,26.22,1100.0
2024-10-15,26.054,26.054,26.054,26.054,100.0
2024-10-16,26.14,26.155,26.14,26.155,100.0
2024-10-17,26.155,26.155,26.145,26.145,100.0
2024-10-18,26.23,26.26,26.215,26.215,1000.0
2024-10-21,26.157,26.157,26.157,26.157,0.0
2024-10-22,26.141,26.185,26.141,26.185,200.0
2024-10-23,25.89,25.965,25.89,25.965,3200.0
2024-10-24,26.023,26.023,26.023,26.023,0.0
2024-10-25,26.01,26.01,26.01,26.01,100.0
2024-10-28,26.084,26.084,26.081,26.081,500.0
2024-10-29,26.3,26.3,26.12,26.12,500.0
2024-10-30,26.039,26.039,26.039,26.039,100.0
2024-10-31,25.691,25.691,25.691,25.691,0.0
2024-11-01,25.79,25.79,25.737,25.737,2000.0
2024-11-04,25.67,25.67,25.67,25.67,0.0
2024-11-05,25.815,25.91,25.815,25.889,4200.0
2024-11-06,26.3,26.428,26.3,26.428,2400.0
2024-11-07,26.575,26.64,26.5,26.586,20800.0
2024-11-08,26.685,26.685,26.685,26.685,100.0
2024-11-11,26.67,26.691,26.67,26.691,200.0
2024-11-12,26.63,26.63,26.63,26.63,0.0
2024-11-13,26.67,26.686,26.648,26.648,3400.0
2024-11-14,26.521,26.521,26.521,26.521,100.0
2024-11-15,26.26,26.26,26.249,26.249,2300.0
2024-11-18,26.305,26.305,26.305,26.305,0.0
2024-11-19,26.38,26.38,26.373,26.373,500.0
2024-11-20,26.384,26.384,26.384,26.384,100.0
2024-11-21,26.513,26.513,26.513,26.513,0.0
2024-11-22,26.526,26.577,26.526,26.577,200.0
2024-11-25,26.62,26.64,26.609,26.64,800.0
2024-11-26,26.76,26.765,26.738,26.765,1000.0
2024-11-27,26.672,26.672,26.672,26.672,100.0
2024-11-29,26.824,26.824,26.824,26.824,0.0
2024-12-02,26.855,26.855,26.855,26.855,0.0
2024-12-03,26.837,26.872,26.837,26.872,200.0
2024-12-04,26.96,27.03,26.96,27.015,900.0
2024-12-05,26.97,26.971,26.966,26.971,800.0
2024-12-06,27.0,27.027,26.96,27.027,600.0
2024-12-09,26.886,26.886,26.886,26.886,100.0
2024-12-10,26.96,26.96,26.806,26.806,1900.0
2024-12-11,27.005,27.005,27.005,27.005,0.0
2024-12-12,26.891,26.891,26.891,26.891,0.0
2024-12-13,26.883,26.883,26.883,26.883,100.0
2024-12-16,26.99,27.04,26.98,26.994,500.0
2024-12-17,26.89,26.924,26.89,26.924,800.0
2024-12-18,26.328,26.328,26.328,26.328,0.0
2024-12-19,26.258,26.258,26.258,26.258,0.0
2024-12-20,26.438,26.438,26.438,26.438,100.0
2024-12-23,26.588,26.588,26.588,26.588,0.0
2024-12-24,26.774,26.774,26.774,26.774,0.0
2024-12-26,26.799,26.799,26.799,26.799,100.0
2024-12-27,26.523,26.523,26.523,26.523,100.0
2024-12-30,26.36,26.36,26.325,26.325,300.0
2024-12-31,26.186,26.186,26.186,26.186,100.0
2025-01-02,26.18,26.18,26.09,26.153,8500.0
2025-01-03,26.45,26.46,26.404,26.404,1000.0
2025-01-06,26.66,26.67,26.49,26.518,2100.0
2025-01-07,26.572,26.572,26.295,26.295,5800.0
2025-01-08,26.32,26.32,26.313,26.313,5000.0
