Date,Open,High,Low,Close,Volume
2019-10-01,19.961456,19.961456,19.95343,19.95343,45700.0
2019-10-02,19.728697,19.74475,19.728697,19.738327,6700.0
2019-10-03,19.873974,19.873974,19.873974,19.873974,0.0
2019-10-04,19.982327,20.02567,19.982327,20.02567,300.0
2019-10-07,20.049747,20.049747,20.000788,20.000788,6400.0
2019-10-08,19.95344,19.95344,19.890833,19.890833,13900.0
2019-10-09,20.014435,20.014435,19.981527,19.981527,400.0
2019-10-10,20.004002,20.017647,19.98554,19.98554,800.0
2019-10-11,20.188604,20.188604,20.188604,20.188604,0.0
2019-10-14,20.186197,20.186197,20.170145,20.170145,11500.0
2019-10-15,20.146069,20.314621,20.146069,20.255226,800.0
2019-10-16,20.370003,20.370003,20.350739,20.350739,26100.0
2019-10-17,20.39488,20.39488,20.35475,20.380434,22600.0
2019-10-18,20.306593,20.354752,20.306593,20.328264,36100.0
2019-10-21,20.410934,20.410934,20.394882,20.394882,33300.0
2019-10-22,20.467121,20.467121,20.40211,20.40211,39100.0
2019-10-23,20.459091,20.459091,20.443039,20.443039,31500.0
2019-10-24,20.467117,20.491198,20.467117,20.480762,26100.0
2019-10-25,20.497622,20.497622,20.497622,20.497622,0.0
2019-10-28,20.539356,20.57146,20.539356,20.554605,43800.0
2019-10-29,20.53936,20.53936,20.51528,20.51528,30000.0
2019-10-30,20.611593,20.645304,20.611593,20.645304,31300.0
2019-10-31,20.603569,20.624437,20.603569,20.624437,27200.0
2019-11-01,20.788172,20.788172,20.764093,20.768908,25300.0
2019-11-04,20.820276,20.820276,20.784159,20.784159,4800.0
2019-11-05,20.780148,20.780148,20.760883,20.760883,200.0
2019-11-06,20.75607,20.75607,20.748043,20.748043,18600.0
2019-11-07,20.844355,20.844355,20.802618,20.802618,3100.0
2019-11-08,20.731989,20.732792,20.731989,20.732792,8700.0
2019-11-11,20.723963,20.723963,20.723963,20.723963,0.0
2019-11-12,20.691854,20.691854,20.666973,20.666973,6400.0
2019-11-13,20.63567,20.63567,20.618011,20.618011,12600.0
2019-11-14,20.595545,20.60357,20.595545,20.60357,4000.0
2019-11-15,20.707909,20.707909,20.681423,20.699884,2300.0
2019-11-18,20.812254,20.812254,20.78978,20.78978,7800.0
2019-11-19,20.836329,20.836329,20.808237,20.81145,4600.0
2019-11-20,20.760082,20.763292,20.760082,20.763292,200.0
2019-11-21,20.707909,20.707909,20.707909,20.707909,6600.0
2019-11-22,20.707909,20.707909,20.707909,20.707909,0.0
2019-11-25,20.824293,20.824293,20.82028,20.82028,300.0
2019-11-26,20.82028,20.82028,20.82028,20.82028,0.0
2019-11-27,20.82028,20.82028,20.82028,20.82028,0.0
2019-11-29,20.82028,20.82028,20.82028,20.82028,0.0
2019-12-02,20.627647,20.627647,20.588318,20.588318,2600.0
2019-12-03,20.475143,20.487183,20.475143,20.487183,7100.0
2019-12-04,20.592333,20.611595,20.556213,20.556213,2600.0
2019-12-05,20.580288,20.580288,20.569052,20.569052,200.0
2019-12-06,20.727974,20.727974,20.692657,20.692657,100.0
2019-12-09,20.699884,20.70791,20.63487,20.63487,2700.0
2019-12-10,20.659756,20.659756,20.64932,20.64932,9300.0
2019-12-11,20.71754,20.780146,20.699884,20.75366,18500.0
2019-12-12,20.76409,20.823484,20.76409,20.823484,11100.0
2019-12-13,20.844355,20.860409,20.822685,20.822685,2900.0
2019-12-16,20.988829,20.988829,20.959133,20.959133,300.0
2019-12-17,20.940672,20.972776,20.928633,20.928633,9100.0
2019-12-18,20.956726,20.964752,20.908567,20.946291,8400.0
2019-12-19,20.988829,20.996857,20.932646,20.952711,3800.0
2019-12-20,20.980804,21.012108,20.980804,21.012108,800.0
2019-12-23,21.036985,21.06909,21.036182,21.036182,7700.0
2019-12-24,21.041,21.05304,21.028961,21.028961,2700.0
2019-12-26,21.077114,21.133299,21.077114,21.133299,11700.0
2019-12-27,21.147234,21.180021,21.147234,21.171005,600.0
2019-12-30,21.147234,21.147234,21.06117,21.06117,4500.0
2019-12-31,21.098055,21.11199,21.098055,21.11199,3200.0
2020-01-02,21.204618,21.253798,21.180027,21.22511,10200.0
