Date,Open,High,Low,Close,Volume
2020-09-25,23.630358,23.630358,23.630358,23.630358,100.0
2020-09-28,24.188034,24.188034,24.188034,24.188034,100.0
2020-09-29,24.079338,24.079338,24.079338,24.079338,100.0
2020-09-30,24.272161,24.272161,24.272161,24.272161,0.0
2020-10-01,24.51319,24.51319,24.51319,24.51319,100.0
2020-10-02,24.791079,24.791079,24.791079,24.791079,100.0
2020-10-05,25.315676,25.315676,25.315676,25.315676,100.0
2020-10-06,25.241947,25.530237,25.241947,25.241947,200.0
2020-10-07,25.702267,25.702267,25.702267,25.702267,0.0
2020-10-08,25.935736,25.936682,25.905489,25.905489,400.0
2020-10-09,26.220245,26.220245,25.981106,25.981106,100.0
2020-10-12,26.17299,26.17299,26.13518,26.154085,400.0
2020-10-13,25.973549,25.973549,25.973549,25.973549,100.0
2020-10-14,25.946136,25.946136,25.862957,25.862957,1400.0
2020-10-15,25.142704,26.13518,25.142704,26.067123,1100.0
2020-10-16,26.14463,26.14463,26.03404,26.03404,400.0
2020-10-19,25.689981,25.689981,25.689981,25.689981,0.0
2020-10-20,26.097366,26.097366,25.866734,25.866734,1300.0
2020-10-21,25.697544,25.697544,25.697544,25.697544,0.0
2020-10-22,26.059559,26.06334,26.059559,26.06334,800.0
2020-10-23,26.23537,26.23537,26.23537,26.23537,100.0
2020-10-26,25.482979,25.674858,25.482979,25.674858,1200.0
2020-10-27,25.53024,25.53024,25.353483,25.353483,1100.0
2020-10-28,24.868593,24.91302,24.689003,24.689003,1000.0
2020-10-29,25.029272,25.029272,24.975395,24.975395,700.0
2020-10-30,24.680489,24.680489,24.680489,24.680489,200.0
2020-11-02,25.104895,25.208868,25.104895,25.208868,800.0
2020-11-03,25.718338,25.852558,25.718338,25.852558,700.0
2020-11-04,25.905489,25.905489,25.818531,25.818531,100.0
2020-11-05,26.62574,26.664492,26.557684,26.557684,18800.0
2020-11-06,26.560524,26.57943,26.467894,26.467894,20500.0
2020-11-09,27.656975,27.732592,27.229738,27.229738,900.0
2020-11-10,27.571905,27.571905,27.486835,27.489672,3200.0
2020-11-11,27.363958,27.496288,27.363958,27.496288,500.0
2020-11-12,26.93861,27.012337,26.920652,27.012337,800.0
2020-11-13,27.439573,27.609709,27.43579,27.581354,73800.0
2020-11-16,28.488756,28.488756,27.912178,28.10122,4100.0
2020-11-17,28.365881,28.365881,27.949987,28.183455,4000.0
2020-11-18,28.280813,28.280813,27.840343,27.840343,6400.0
2020-11-19,27.732595,28.030338,27.732595,28.030338,1200.0
2020-11-20,28.035063,28.035063,28.030338,28.030338,1000.0
2020-11-23,28.31862,28.440556,28.31862,28.440556,4500.0
2020-11-24,29.1126,29.1126,28.906546,28.906546,3100.0
