Date,Open,High,Low,Close,Volume
2024-10-29,24.89,25.08,24.82,25.055,209400.0
2024-10-30,25.34,25.34,25.137,25.137,2900.0
2024-10-31,25.1,25.252,25.1,25.191,4500.0
2024-11-01,25.21,25.21,24.88,24.88,5000.0
2024-11-04,25.23,25.23,25.14,25.14,1600.0
2024-11-05,25.14,25.36,25.14,25.36,1000.0
2024-11-06,24.7,24.791,24.68,24.729,2900.0
2024-11-07,24.93,25.008,24.93,25.008,2600.0
2024-11-08,25.222,25.34,25.174,25.34,1400.0
2024-11-11,25.3,25.3,25.22,25.248,4200.0
2024-11-12,25.13,25.13,24.909,24.91,5200.0
2024-11-13,24.91,24.91,24.702,24.702,1100.0
2024-11-14,24.8,24.877,24.8,24.84,1800.0
2024-11-15,24.66,24.85,24.66,24.73,1400.0
2024-11-18,24.71,24.81,24.69,24.754,3100.0
2024-11-19,24.905,24.92,24.873,24.873,500.0
2024-11-20,24.84,24.88,24.818,24.818,1700.0
2024-11-21,24.86,24.86,24.76,24.8,1900.0
2024-11-22,24.88,24.91,24.87,24.87,1100.0
2024-11-25,25.29,25.29,25.29,25.29,1800.0
2024-11-26,25.2,25.28,25.17,25.26,3300.0
2024-11-27,25.08,25.14,25.0,25.0,7800.0
2024-11-29,25.2,25.22,25.09,25.176,4000.0
2024-12-02,25.14,25.319,25.14,25.23,6900.0
2024-12-03,25.2,25.2,25.01,25.083,4000.0
2024-12-04,25.01,25.302,25.01,25.302,2300.0
2024-12-05,25.29,25.38,25.26,25.38,1100.0
2024-12-06,25.31,25.395,25.3,25.395,1000.0
2024-12-09,25.227,25.259,25.227,25.259,700.0
2024-12-10,25.125,25.15,25.1,25.148,2400.0
2024-12-11,25.14,25.14,24.89,24.89,18400.0
2024-12-12,24.76,24.79,24.61,24.61,3100.0
2024-12-13,24.429,24.49,24.351,24.351,700.0
2024-12-16,24.44,24.44,24.34,24.403,6200.0
2024-12-17,24.52,24.53,24.47,24.47,2100.0
2024-12-18,24.45,24.45,24.25,24.3,1500.0
2024-12-19,23.93,24.0,23.82,23.905,3800.0
2024-12-20,23.984,24.12,23.984,24.06,2800.0
2024-12-23,24.11,24.11,23.815,23.815,4300.0
2024-12-24,23.76,23.873,23.7,23.873,1400.0
2024-12-26,23.81,23.905,23.81,23.905,500.0
2024-12-27,23.9,23.9,23.725,23.725,1000.0
2024-12-30,23.75,23.75,23.67,23.681,2700.0
2024-12-31,23.76,23.76,23.58,23.586,3600.0
2025-01-02,23.588,23.69,23.52,23.587,11800.0
2025-01-03,23.66,23.66,23.475,23.475,12900.0
