Date,Open,High,Low,Close,Volume
2017-03-21,9.696722,9.701564,9.628946,9.628946,123200.0
2017-03-22,9.861317,9.861317,9.607159,9.614421,9700.0
2017-03-23,9.67058,9.672517,9.662834,9.662834,10800.0
2017-03-24,9.6821995,9.6821995,9.662834,9.662834,5800.0
2017-03-27,9.841956,9.841956,9.599901,9.599901,11200.0
2017-03-28,9.657998,9.682203,9.657998,9.682203,5200.0
2017-03-29,9.725766,9.74029,9.725766,9.74029,4400.0
2017-03-30,9.730613,9.754818,9.720931,9.749977,21000.0
2017-03-31,9.812909,9.812909,9.733516,9.76934,33600.0
2017-04-03,9.749972,9.759655,9.711244,9.720926,18500.0
2017-04-04,9.706404,9.711246,9.682199,9.701564,21400.0
2017-04-05,9.672517,9.754815,9.672517,9.725769,14200.0
2017-04-06,9.745132,9.769339,9.744649,9.754815,4700.0
2017-04-07,9.759657,9.77418,9.747554,9.77418,13600.0
2017-04-10,9.81775,9.841955,9.809035,9.837114,10500.0
2017-04-11,9.8041935,9.832272,9.8032255,9.832272,2000.0
2017-04-12,9.837111,9.841953,9.797899,9.822589,16800.0
2017-04-13,9.827431,10.195354,9.793543,9.793543,16600.0
2017-04-17,9.803224,9.822589,9.779019,9.822589,3500.0
2017-04-18,9.817749,9.817749,9.788702,9.817749,10500.0
2017-04-19,9.83905,9.83905,9.782411,9.812909,59200.0
2017-04-20,9.892828,9.902575,9.828013,9.887956,44000.0
2017-04-21,9.926943,9.926943,9.839223,9.858716,15000.0
2017-04-24,9.868467,9.936693,9.868467,9.936693,10000.0
2017-04-25,9.955699,10.000046,9.955699,9.990299,10100.0
2017-04-26,10.014661,10.053647,9.99127,10.039028,32000.0
2017-04-27,10.039029,10.039029,10.004429,10.024409,12800.0
2017-04-28,10.06827,10.08289,10.0633955,10.08289,10300.0
2017-05-01,10.092638,10.107258,10.073145,10.102385,13900.0
2017-05-02,10.092633,10.10238,10.092633,10.0975065,10400.0
2017-05-03,10.04926,10.078012,10.04926,10.078012,11600.0
2017-05-04,10.078014,10.078014,9.995168,10.053647,10500.0
2017-05-05,10.087759,10.141365,10.087759,10.136492,71100.0
2017-05-08,10.112125,10.112125,10.068266,10.078012,17700.0
2017-05-09,10.107258,10.107258,10.096537,10.102385,11300.0
2017-05-10,10.117,10.126747,10.08776,10.107253,5400.0
2017-05-11,10.185231,10.194978,10.073145,10.102385,8400.0
2017-05-12,10.073142,10.073142,10.053648,10.073142,2900.0
2017-05-15,10.121874,10.121874,10.058033,10.0975065,1700.0
2017-05-16,10.120902,10.12675,10.113592,10.121877,6700.0
2017-05-17,10.058521,10.107254,10.039028,10.039028,5400.0
2017-05-18,10.048778,10.048778,9.946438,10.014664,16300.0
2017-05-19,10.068266,10.087759,10.0439,10.078012,5300.0
2017-05-22,10.16485,10.16485,10.115793,10.125604,5900.0
2017-05-23,10.1305065,10.164846,10.1305065,10.159941,4200.0
2017-05-24,10.184467,10.19428,10.155033,10.179071,8300.0
2017-05-25,10.179568,10.228626,10.179568,10.228626,2600.0
2017-05-26,10.228137,10.287497,10.221268,10.243344,6400.0
2017-05-30,10.287499,10.287499,10.228631,10.238442,15000.0
2017-05-31,10.233528,10.233528,10.204093,10.204093,1800.0
2017-06-01,10.233534,10.243344,10.218326,10.223231,7100.0
2017-06-02,10.23844,10.253156,10.233534,10.243344,8700.0
2017-06-05,10.277686,10.277686,10.233043,10.253157,13300.0
2017-06-06,10.267874,10.267874,10.243344,10.243344,5000.0
2017-06-07,10.258062,10.258062,10.23942,10.243344,10900.0
2017-06-08,10.228624,10.258059,10.220775,10.258059,3300.0
2017-06-09,10.234514,10.282101,10.234514,10.253157,7300.0
2017-06-12,10.228631,10.238442,10.213913,10.238442,6900.0
2017-06-13,10.235986,10.262968,10.2301,10.262968,3300.0
2017-06-14,10.277686,10.277686,10.229609,10.262968,2400.0
2017-06-15,10.2531595,10.2531595,10.213913,10.238442,2500.0
2017-06-16,10.243347,10.243347,10.218819,10.238442,12800.0
2017-06-19,10.249717,10.27768,10.249717,10.27768,15500.0
2017-06-20,10.282622,10.282622,10.249039,10.249039,22500.0
2017-06-21,10.272748,10.272748,10.22336,10.22336,8000.0
2017-06-22,10.198666,10.248054,10.188787,10.22336,11900.0
2017-06-23,10.213976,10.233237,10.213482,10.22336,3200.0
2017-06-26,10.267312,10.267312,10.248051,10.257929,7500.0
2017-06-27,10.257925,10.257925,10.2282915,10.23817,5500.0
2017-06-28,10.267307,10.296941,10.265826,10.289039,2700.0
2017-06-29,10.252986,10.252986,10.203597,10.207548,10500.0
2017-06-30,10.2357025,10.262866,10.208539,10.257433,5400.0
2017-07-03,10.282623,10.322134,10.27324,10.322134,4000.0
2017-07-05,10.312248,10.312248,10.277677,10.277677,8700.0
2017-07-06,10.277684,10.277684,10.223357,10.250027,4900.0
2017-07-07,10.317192,10.317192,10.248049,10.292499,7000.0
2017-07-10,10.275216,10.314727,10.275216,10.314727,11900.0
2017-07-11,10.351763,10.356702,10.32213,10.341392,3500.0
2017-07-12,10.332009,10.411031,10.332009,10.401153,4500.0
2017-07-13,10.40609,10.532524,10.361641,10.410041,10400.0
2017-07-14,10.430791,10.430791,10.424864,10.426346,2400.0
