Date,Open,High,Low,Close,Volume
2018-02-16,72.285446,72.631226,72.257416,72.49104,4500.0
2018-02-20,72.18263,72.68728,71.9677,71.9677,5700.0
2018-02-21,72.30414,73.18913,72.23872,72.23872,3600.0
2018-02-22,73.92085,73.92085,71.97704,72.04246,7200.0
2018-02-23,72.603195,72.70599,72.304146,72.70599,7000.0
2018-02-26,73.4349,73.68628,73.14519,73.65918,21300.0
2018-02-27,73.808716,73.808716,72.892876,72.892876,4800.0
2018-02-28,73.135826,73.135826,72.0144,72.0144,10400.0
2018-03-01,71.97701,71.97701,70.65934,71.23407,32100.0
2018-03-02,70.63131,72.18262,70.62196,72.18262,3500.0
2018-03-05,71.7808,72.808784,71.60979,72.808784,11000.0
2018-03-06,73.00503,73.26669,72.817184,73.26669,7800.0
2018-03-07,72.537766,73.56574,72.537766,73.56574,3800.0
2018-03-08,74.089066,74.089066,73.388176,73.761986,5200.0
2018-03-09,74.67315,75.20116,74.67315,75.16377,3900.0
2018-03-12,75.52825,75.52825,74.98622,75.18247,6900.0
2018-03-13,75.516075,75.51888,74.593704,74.593704,5500.0
2018-03-14,74.75259,74.75259,74.20122,74.406815,3900.0
2018-03-15,74.52829,74.52829,74.0143,74.09841,7700.0
2018-03-16,74.2199,74.44419,74.09841,74.44419,1200.0
2018-03-19,74.09841,74.09841,72.892876,73.14707,4200.0
2018-03-20,74.11709,74.304,74.06102,74.146065,2900.0
2018-03-21,74.24793,74.687164,74.24793,74.29466,4300.0
2018-03-22,73.67787,73.67787,72.35085,72.35085,3900.0
2018-03-23,72.453636,72.50037,70.7715,70.7715,6600.0
2018-03-26,71.9107,72.808784,71.64997,72.762054,4300.0
2018-03-27,72.659256,72.659256,70.80889,70.80889,4500.0
2018-03-28,70.883644,70.883644,70.0893,70.32387,3700.0
2018-03-29,70.62199,72.04246,70.62199,72.04246,3100.0
2018-04-02,71.228516,71.228516,69.15481,69.15481,8900.0
2018-04-03,70.11733,70.46311,69.714554,70.46311,4500.0
2018-04-04,69.66876,71.29483,69.58465,71.29483,2200.0
2018-04-05,71.85554,71.930305,71.41631,71.83685,3100.0
