Date,Open,High,Low,Close,Volume
2024-05-01,24.954,25.06,24.94,24.968,7100.0
2024-05-02,25.06,25.14,25.057,25.075,8600.0
2024-05-03,25.31,25.31,25.288,25.288,200.0
2024-05-06,25.39,25.46,25.39,25.46,4900.0
2024-05-07,25.5,25.5,25.467,25.49,4400.0
2024-05-08,25.43,25.51,25.43,25.51,17100.0
2024-05-09,25.527,25.527,25.527,25.527,0.0
2024-05-10,25.574,25.574,25.574,25.574,900.0
2024-05-13,25.61,25.61,25.56,25.566,4000.0
2024-05-14,25.585,25.65,25.585,25.65,2800.0
2024-05-15,25.75,25.84,25.715,25.819,1000.0
2024-05-16,25.775,25.805,25.775,25.805,7000.0
2024-05-17,25.8,25.84,25.8,25.811,2400.0
2024-05-20,25.88,25.88,25.851,25.851,2600.0
2024-05-21,25.884,25.884,25.884,25.884,100.0
2024-05-22,25.833,25.833,25.833,25.833,0.0
2024-05-23,25.743,25.743,25.743,25.743,0.0
2024-05-24,25.858,25.858,25.858,25.858,0.0
2024-05-28,25.858,25.858,25.858,25.858,0.0
2024-05-29,25.768,25.768,25.768,25.768,0.0
2024-05-30,25.697,25.697,25.697,25.697,0.0
2024-05-31,25.808,25.808,25.808,25.808,0.0
2024-06-03,25.824,25.824,25.824,25.824,0.0
2024-06-04,25.848,25.859,25.848,25.859,3000.0
2024-06-05,26.01,26.01,26.01,26.01,0.0
2024-06-06,26.01,26.01,26.01,26.01,0.0
2024-06-07,26.006,26.006,26.006,26.006,0.0
2024-06-10,26.028,26.028,26.028,26.028,100.0
2024-06-11,26.03,26.064,26.03,26.064,24600.0
2024-06-12,26.215,26.215,26.215,26.215,0.0
2024-06-13,26.212,26.24,26.212,26.227,400.0
2024-06-14,26.24,26.24,26.212,26.212,200.0
2024-06-17,26.309,26.309,26.309,26.309,0.0
2024-06-18,26.38,26.38,26.38,26.38,2400.0
2024-06-20,26.302,26.302,26.302,26.302,0.0
2024-06-21,26.301,26.301,26.301,26.301,0.0
2024-06-24,26.32,26.32,26.282,26.282,200.0
2024-06-25,26.325,26.325,26.325,26.325,0.0
2024-06-26,26.357,26.357,26.357,26.357,0.0
2024-06-27,26.365,26.365,26.365,26.365,0.0
2024-06-28,26.344,26.344,26.344,26.344,0.0
2024-07-01,26.32,26.387,26.32,26.387,2300.0
2024-07-02,26.452,26.452,26.452,26.452,0.0
2024-07-03,26.45,26.508,26.45,26.508,3000.0
2024-07-05,26.577,26.577,26.577,26.577,100.0
2024-07-08,26.585,26.585,26.585,26.585,0.0
2024-07-09,26.62,26.62,26.597,26.597,1400.0
2024-07-10,26.71,26.71,26.694,26.694,200.0
2024-07-11,26.627,26.627,26.627,26.627,0.0
2024-07-12,26.692,26.692,26.692,26.692,0.0
2024-07-15,26.709,26.709,26.709,26.709,0.0
2024-07-16,26.772,26.772,26.772,26.772,0.0
2024-07-17,26.629,26.629,26.629,26.629,0.0
2024-07-18,26.537,26.537,26.537,26.537,0.0
2024-07-19,26.469,26.469,26.469,26.469,0.0
2024-07-22,26.6,26.6,26.6,26.6,0.0
2024-07-23,26.58,26.58,26.58,26.58,0.0
2024-07-24,26.45,26.45,26.283,26.283,4000.0
2024-07-25,26.245,26.245,26.245,26.245,0.0
2024-07-26,26.369,26.369,26.369,26.369,0.0
2024-07-29,26.45,26.45,26.412,26.412,100.0
2024-07-30,26.362,26.362,26.362,26.362,0.0
2024-07-31,26.553,26.553,26.553,26.553,0.0
2024-08-01,26.358,26.358,26.358,26.358,0.0
2024-08-02,25.98,26.089,25.98,26.089,200.0
2024-08-05,25.37,25.6,25.29,25.577,600.0
2024-08-06,25.838,25.838,25.838,25.838,100.0
2024-08-07,25.711,25.711,25.711,25.711,0.0
2024-08-08,26.043,26.043,26.043,26.043,0.0
2024-08-09,26.165,26.165,26.165,26.165,0.0
2024-08-12,26.167,26.167,26.167,26.167,0.0
2024-08-13,26.418,26.418,26.418,26.418,0.0
2024-08-14,26.501,26.501,26.501,26.501,0.0
2024-08-15,26.68,26.68,26.68,26.68,0.0
2024-08-16,26.722,26.722,26.722,26.722,0.0
2024-08-19,26.838,26.838,26.838,26.838,0.0
2024-08-20,26.82,26.82,26.82,26.82,0.0
2024-08-21,26.867,26.867,26.867,26.867,0.0
2024-08-22,26.738,26.738,26.738,26.738,0.0
2024-08-23,26.911,26.911,26.911,26.911,0.0
2024-08-26,26.879,26.879,26.879,26.879,0.0
2024-08-27,26.917,26.917,26.917,26.917,0.0
2024-08-28,26.855,26.855,26.855,26.855,0.0
2024-08-29,26.849,26.849,26.849,26.849,0.0
2024-08-30,26.988,26.988,26.988,26.988,0.0
2024-09-03,26.674,26.674,26.674,26.674,0.0
2024-09-04,26.676,26.676,26.676,26.676,0.0
2024-09-05,26.632,26.632,26.632,26.632,0.0
2024-09-06,26.405,26.405,26.405,26.405,0.0
2024-09-09,26.576,26.576,26.576,26.576,0.0
2024-09-10,26.653,26.653,26.653,26.653,0.0
2024-09-11,26.79,26.79,26.79,26.79,0.0
2024-09-12,26.884,26.884,26.884,26.884,0.0
2024-09-13,26.976,26.976,26.976,26.976,0.0
2024-09-16,26.999,26.999,26.999,26.999,0.0
2024-09-17,26.993,26.993,26.993,26.993,0.0
2024-09-18,26.98,26.981,26.98,26.981,1600.0
2024-09-19,27.18,27.18,27.18,27.18,0.0
2024-09-20,27.172,27.172,27.172,27.172,0.0
2024-09-23,27.208,27.208,27.208,27.208,0.0
2024-09-24,27.245,27.245,27.245,27.245,0.0
2024-09-25,27.213,27.213,27.213,27.213,0.0
2024-09-26,27.257,27.257,27.257,27.257,0.0
2024-09-27,27.231,27.231,27.231,27.231,0.0
2024-09-30,27.283,27.283,27.283,27.283,0.0
2024-10-01,27.174,27.174,27.174,27.174,0.0
2024-10-02,27.182,27.182,27.182,27.182,0.0
