Date,Open,High,Low,Close,Volume
2013-12-16,40.561028,40.561028,40.561028,40.561028,1000.0
2013-12-17,40.561028,40.561028,40.561028,40.561028,0.0
2013-12-18,40.561028,40.561028,40.561028,40.561028,0.0
2013-12-19,40.561028,40.561028,40.561028,40.561028,0.0
2013-12-20,40.57726,40.57726,40.57726,40.57726,0.0
2013-12-23,40.57726,40.57726,40.57726,40.57726,0.0
2013-12-24,40.57726,40.57726,40.57726,40.57726,0.0
2013-12-26,40.585354,40.585354,40.585354,40.585354,0.0
2013-12-27,40.585354,40.585354,40.585354,40.585354,0.0
2013-12-30,40.59349,40.59349,40.59349,40.59349,0.0
2013-12-31,40.59349,40.59349,40.59349,40.59349,0.0
2014-01-02,40.59349,40.59349,40.59349,40.59349,0.0
2014-01-03,40.59349,40.59349,40.59349,40.59349,0.0
2014-01-06,40.59349,40.59349,40.59349,40.59349,0.0
2014-01-07,40.59349,40.59349,40.59349,40.59349,0.0
2014-01-08,40.60159,40.60159,40.60159,40.60159,0.0
2014-01-09,40.60159,40.60159,40.60159,40.60159,0.0
2014-01-10,40.6097,40.6097,40.6097,40.6097,0.0
2014-01-13,40.6097,40.6097,40.6097,40.6097,0.0
2014-01-14,40.6097,40.6097,40.6097,40.6097,0.0
2014-01-15,40.6097,40.6097,40.6097,40.6097,0.0
2014-01-16,40.6097,40.6097,40.6097,40.6097,0.0
2014-01-17,40.617798,40.617798,40.617798,40.617798,0.0
2014-01-21,40.617798,40.617798,40.617798,40.617798,0.0
2014-01-22,40.62594,40.62594,40.62594,40.62594,0.0
2014-01-23,40.6097,40.6097,40.6097,40.6097,0.0
2014-01-24,40.617798,40.617798,40.617798,40.617798,0.0
2014-01-27,40.617798,40.617798,40.617798,40.617798,0.0
2014-01-28,40.62594,40.62594,40.62594,40.62594,1000.0
2014-01-29,40.642147,40.642147,40.642147,40.642147,0.0
2014-01-30,40.642147,40.642147,40.642147,40.642147,0.0
2014-01-31,40.642147,40.642147,40.642147,40.642147,0.0
2014-02-03,40.659187,40.659187,40.659187,40.659187,0.0
2014-02-04,40.67541,40.69164,40.67541,40.69164,5200.0
2014-02-05,40.699734,40.699734,40.699734,40.699734,100.0
2014-02-06,40.699734,40.699734,40.699734,40.699734,0.0
2014-02-07,40.699734,40.699734,40.699734,40.699734,0.0
2014-02-10,40.699734,40.699734,40.699734,40.699734,200.0
2014-02-11,40.707874,40.707874,40.707874,40.707874,0.0
2014-02-12,40.699734,40.699734,40.699734,40.699734,200.0
2014-02-13,40.69164,40.69164,40.69164,40.69164,0.0
2014-02-14,40.69164,40.69164,40.69164,40.69164,0.0
2014-02-18,40.69164,40.69164,40.69164,40.69164,1000.0
2014-02-19,40.69164,40.69164,40.69164,40.69164,200.0
2014-02-20,40.69164,40.69164,40.69164,40.69164,0.0
2014-02-21,40.642967,40.642967,40.642967,40.642967,0.0
2014-02-24,40.642967,40.642967,40.642967,40.642967,0.0
2014-02-25,40.642967,40.642967,40.642967,40.642967,0.0
2014-02-26,40.69164,40.69164,40.69164,40.69164,0.0
2014-02-27,40.69164,40.69164,40.69164,40.69164,0.0
2014-02-28,40.699734,40.699734,40.699734,40.699734,0.0
2014-03-03,40.711094,40.711094,40.711094,40.711094,0.0
2014-03-04,40.711094,40.711094,40.711094,40.711094,0.0
2014-03-05,40.711094,40.711094,40.711094,40.711094,0.0
2014-03-06,40.703003,40.703003,40.703003,40.703003,600.0
2014-03-07,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-10,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-11,40.621826,40.621826,40.621826,40.621826,700.0
2014-03-12,40.703003,40.703003,40.703003,40.703003,400.0
2014-03-13,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-14,40.621826,40.621826,40.621826,40.621826,200.0
2014-03-17,40.703003,40.703003,40.703003,40.703003,2000.0
2014-03-18,40.703003,40.703003,40.703003,40.703003,800.0
2014-03-19,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-20,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-21,40.6543,40.6543,40.6543,40.6543,300.0
2014-03-24,40.6624,40.6624,40.6624,40.6624,300.0
2014-03-25,40.702995,40.702995,40.678646,40.678646,1000.0
2014-03-26,40.703003,40.703003,40.703003,40.703003,500.0
2014-03-27,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-28,40.703003,40.703003,40.703003,40.703003,0.0
2014-03-31,40.703003,40.703003,40.703003,40.703003,0.0
2014-04-01,40.714355,40.714355,40.714355,40.714355,0.0
2014-04-02,40.18665,40.633167,40.18665,40.633167,300.0
2014-04-03,40.70627,40.70627,40.70627,40.70627,100.0
2014-04-04,40.70627,40.70627,40.70627,40.70627,0.0
2014-04-07,40.714355,40.714355,40.714355,40.714355,200.0
2014-04-08,40.714355,40.714355,40.714355,40.714355,0.0
2014-04-09,40.211014,40.211014,40.211014,40.211014,100.0
2014-04-10,40.64129,40.714355,40.64129,40.714355,300.0
2014-04-11,40.714355,40.714355,40.714355,40.714355,0.0
2014-04-14,40.714355,40.714355,40.714355,40.714355,0.0
2014-04-15,40.714355,40.714355,40.714355,40.714355,0.0
2014-04-16,40.641304,40.641304,40.641304,40.641304,500.0
2014-04-17,40.641304,40.641304,40.641304,40.641304,0.0
2014-04-21,41.242077,41.242077,40.34904,40.649426,300.0
2014-04-22,40.665646,40.665646,40.657528,40.657528,200.0
2014-04-23,40.657528,40.657528,40.657528,40.657528,0.0
2014-04-24,41.29889,41.29889,40.357143,40.673763,400.0
2014-04-25,40.673763,40.673763,40.673763,40.673763,0.0
2014-04-28,40.714355,40.714355,40.714355,40.714355,300.0
2014-04-29,40.714355,40.714355,40.714355,40.714355,2000.0
2014-04-30,40.714355,40.714355,40.714355,40.714355,200.0
2014-05-01,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-02,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-05,40.14994,40.71029,40.14994,40.71029,200.0
2014-05-06,40.71029,40.71029,40.71029,40.71029,100.0
2014-05-07,40.71029,40.71029,40.71029,40.71029,0.0
2014-05-08,40.182438,40.718422,40.182438,40.718422,500.0
2014-05-09,40.718422,40.718422,40.718422,40.718422,0.0
2014-05-12,40.718422,40.718422,40.718422,40.718422,0.0
2014-05-13,40.72656,40.72656,40.72656,40.72656,100.0
2014-05-14,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-15,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-16,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-19,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-20,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-21,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-22,40.72656,40.72656,40.72656,40.72656,0.0
2014-05-23,40.70216,40.70216,40.70216,40.70216,400.0
2014-05-27,40.70216,40.70216,40.70216,40.70216,0.0
2014-05-28,40.70216,40.70216,40.70216,40.70216,1000.0
2014-05-29,40.70216,40.70216,40.70216,40.70216,0.0
