Date,Open,High,Low,Close,Volume
2014-10-01,6.6276217,6.6276217,6.5542035,6.5542035,9900
2014-10-02,6.5408545,6.5809,6.5408545,6.5648823,6400
2014-10-03,6.6276207,6.6342945,6.594249,6.6342945,10000
2014-10-06,6.654319,6.654319,6.607598,6.607598,7000
2014-10-07,6.5742264,6.577563,6.5408545,6.5408545,25600
2014-10-08,6.5108194,6.6342945,6.5108194,6.6342945,60100
2014-10-09,6.607598,6.607598,6.5141573,6.5141573,9900
2014-10-10,6.4474134,6.5074825,6.4474134,6.4741106,9000
2014-10-13,6.4407396,6.4407396,6.381338,6.400694,14900
2014-10-14,6.380671,6.400694,6.380671,6.400694,1900
2014-10-15,6.3139267,6.3139267,6.2538576,6.2672067,6300
2014-10-16,6.315929,6.327275,6.315929,6.327275,400
2014-10-17,6.394018,6.4006925,6.347298,6.394018,11700
2014-10-20,6.394018,6.394018,6.394018,6.394018,0
2014-10-21,6.4941344,6.5809007,6.4941344,6.578899,3700
2014-10-22,6.754433,6.754433,6.548864,6.5608773,14900
2014-10-23,6.620947,6.627621,6.59158,6.600924,9800
2014-10-24,6.6276217,6.6476445,6.6276217,6.6336284,12400
2014-10-27,6.6409707,6.6543193,6.634296,6.647645,11400
2014-10-28,6.6676664,6.7143874,6.664997,6.7143874,13000
2014-10-29,6.70104,6.70104,6.674342,6.687691,2200
2014-10-30,6.714388,6.767782,6.714388,6.747759,8100
2014-10-31,7.0013847,7.0013847,6.814503,6.834526,38400
2014-11-03,7.108174,7.108174,6.827852,6.834526,26600
2014-11-04,6.807828,6.821177,6.781131,6.821177,12000
2014-11-05,7.0080585,7.0080585,6.8211775,6.8478746,38100
2014-11-06,6.852546,6.8545485,6.846539,6.8545485,2000
2014-11-07,6.8318553,6.8545485,6.8318553,6.8411994,6600
2014-11-10,6.6943636,6.9012685,6.6943636,6.8745713,14500
2014-11-11,6.878576,6.8792434,6.865227,6.8745713,5600
2014-11-12,6.8545485,6.8678966,6.8478737,6.8612223,15600
2014-11-13,6.894594,6.894594,6.8612223,6.8612223,17500
2014-11-14,6.867897,6.867897,6.8465395,6.8472066,8600
2014-11-17,6.8545485,6.8745713,6.8545485,6.8745713,3100
2014-11-18,6.8992662,6.9212914,6.8979316,6.909278,5700
2014-11-19,6.8945947,6.901269,6.8805785,6.881246,14800
2014-11-20,6.874571,6.896596,6.874571,6.8945937,7500
2014-11-21,6.938646,6.9393134,6.907944,6.9346414,32900
2014-11-24,6.954664,6.954664,6.9212923,6.941315,10300
2014-11-25,6.94532,6.945987,6.94532,6.945987,1100
2014-11-26,6.9713492,6.981361,6.9713492,6.9740195,2400
2014-11-28,6.9880357,6.9880357,6.9880357,6.9880357,100
2014-12-01,7.1548944,7.1548944,6.9613385,6.9613385,4200
2014-12-02,6.968013,7.008059,6.9653435,7.0013847,57600
2014-12-03,7.0013843,7.027415,7.0000496,7.0154004,11000
2014-12-04,6.9853663,7.021408,6.9853663,7.0073915,26000
2014-12-05,7.021408,7.0340886,7.021408,7.021408,2100
2014-12-08,7.054779,7.054779,6.99471,7.02074,6500
2014-12-09,7.121522,7.121522,6.9413147,7.006056,4300
2014-12-10,6.969348,6.969348,6.933974,6.9346414,1400
2014-12-11,6.994043,7.0214076,6.9713497,6.9713497,13600
2014-12-12,6.8945947,6.914617,6.881246,6.881246,9900
2014-12-15,6.8345256,6.8412004,6.7944803,6.8278513,16900
2014-12-16,6.787805,6.881246,6.747759,6.747759,6000
2014-12-17,6.8011537,6.897264,6.8011537,6.897264,8300
2014-12-18,6.9680123,6.9680123,6.9479895,6.9479895,1000
2014-12-19,7.014733,7.0394278,7.014733,7.0394278,1100
2014-12-22,7.0561123,7.081475,7.048104,7.081475,22000
