Date,Open,High,Low,Close,Volume
2018-11-15,23.117374,23.117374,23.108196,23.108196,4100.0
2018-11-16,23.108196,23.108196,23.108196,23.108196,0.0
2018-11-19,23.154087,23.163265,23.154087,23.163265,2200.0
2018-11-20,23.16418,23.190796,23.16418,23.190796,7700.0
2018-11-21,23.190796,23.190796,23.190796,23.190796,0.0
2018-11-23,23.190796,23.190796,23.190796,23.190796,0.0
2018-11-26,23.1706,23.1706,23.1706,23.1706,400.0
2018-11-27,23.1706,23.1706,23.1706,23.1706,0.0
2018-11-28,23.252283,23.252283,23.252283,23.252283,2000.0
2018-11-29,23.317453,23.317453,23.308275,23.308275,5000.0
2018-11-30,23.34865,23.34865,23.34865,23.34865,2200.0
2018-12-03,23.35966,23.383518,23.35966,23.383518,21000.0
2018-12-04,23.429405,23.456936,23.429405,23.438583,3900.0
2018-12-06,23.49364,23.49364,23.484463,23.49364,8800.0
2018-12-07,23.578999,23.603775,23.578999,23.603775,11000.0
2018-12-10,23.612953,23.612953,23.594597,23.603775,6300.0
2018-12-11,23.603771,23.60469,23.571651,23.57624,5100.0
2018-12-12,23.557884,23.585417,23.557884,23.567062,5600.0
2018-12-13,23.583582,23.585417,23.567062,23.567062,6100.0
2018-12-14,23.565226,23.594593,23.565226,23.567062,2300.0
2018-12-17,23.594595,23.61295,23.594595,23.594595,4600.0
2018-12-18,23.648857,23.657135,23.63874,23.63874,6300.0
2018-12-19,23.684736,23.684736,23.647943,23.684736,10600.0
2018-12-20,23.701286,23.712324,23.68473,23.703127,24400.0
2018-12-21,23.721523,23.721523,23.703127,23.703127,2500.0
2018-12-24,23.73256,23.73256,23.73256,23.73256,100.0
2018-12-26,23.721533,23.721533,23.69394,23.69394,200.0
2018-12-27,23.75832,23.75832,23.739923,23.739923,53000.0
2018-12-28,23.756483,23.77672,23.756483,23.77672,3700.0
2018-12-31,23.755556,23.795109,23.755556,23.781311,21300.0
2019-01-02,23.749119,23.773035,23.749119,23.773035,5700.0
2019-01-03,23.854898,23.877893,23.850302,23.859499,11100.0
2019-01-04,23.850298,23.850298,23.804308,23.813505,17600.0
2019-01-07,23.887083,23.887083,23.850292,23.850292,56800.0
2019-01-08,23.887087,23.91468,23.887087,23.887087,15800.0
2019-01-09,23.896297,23.905497,23.84111,23.84111,5300.0
2019-01-10,23.87789,23.87789,23.87789,23.87789,100.0
2019-01-11,23.914684,23.914684,23.900888,23.900888,600.0
2019-01-14,23.951479,23.951479,23.948719,23.948719,12400.0
2019-01-15,23.951479,23.960676,23.937681,23.937681,21900.0
2019-01-16,23.95149,23.95149,23.933094,23.933094,800.0
2019-01-17,23.960688,23.960688,23.933094,23.933094,9500.0
2019-01-18,23.96067,23.96067,23.942276,23.942276,400.0
2019-01-22,23.988272,23.988272,23.960678,23.960678,4900.0
2019-01-23,23.988276,23.997473,23.957924,23.96988,1100.0
2019-01-24,23.96988,24.006672,23.96988,23.988276,24900.0
2019-01-25,23.988276,23.997473,23.945965,23.96988,12400.0
2019-01-28,23.988276,23.988276,23.988276,23.988276,0.0
2019-01-29,23.993786,24.015862,23.993786,23.997465,1500.0
2019-01-30,24.025057,24.061848,24.00942,24.061848,2000.0
2019-01-31,24.089445,24.10784,24.075647,24.089445,7300.0
2019-02-01,24.060879,24.076542,24.060879,24.076542,800.0
2019-02-04,24.104195,24.104195,24.085766,24.085766,400.0
2019-02-05,24.093128,24.093128,24.076542,24.076542,2000.0
2019-02-06,24.113405,24.12262,24.092213,24.108799,5300.0
2019-02-07,24.140118,24.177896,24.130903,24.177896,16500.0
2019-02-08,24.177904,24.177904,24.16869,24.16869,100.0
2019-02-11,24.18711,24.196325,24.17329,24.177896,7900.0
2019-02-12,24.188963,24.205547,24.187119,24.187119,11200.0
2019-02-13,24.187119,24.187119,24.16869,24.187119,13500.0
2019-02-14,24.214762,24.22029,24.205547,24.205547,8000.0
2019-02-15,24.18711,24.18711,24.177896,24.177896,4600.0
2019-02-19,24.2424,24.2424,24.214758,24.227657,5400.0
2019-02-20,24.223974,24.26083,24.223974,24.24701,2700.0
2019-02-21,24.233185,24.233185,24.19633,24.21015,21100.0
2019-02-22,24.249773,24.26083,24.24701,24.24701,14200.0
2019-02-25,24.251616,24.251616,24.21476,24.24701,5500.0
2019-02-26,24.270048,24.288477,24.253464,24.270048,140400.0
2019-02-27,24.28846,24.28846,24.242388,24.25621,85200.0
2019-02-28,24.270031,24.279245,24.251602,24.25621,10700.0
2019-03-01,24.252531,24.257149,24.234995,24.243301,4800.0
2019-03-04,24.25715,24.265457,24.24792,24.251612,11300.0
2019-03-05,24.229456,24.266378,24.210995,24.247917,25800.0
2019-03-06,24.266363,24.303284,24.257133,24.266363,78700.0
2019-03-07,24.294067,24.34945,24.294067,24.312529,79700.0
2019-03-08,24.335602,24.349445,24.310678,24.321756,14200.0
2019-03-11,24.340216,24.340216,24.294987,24.294987,5100.0
2019-03-12,24.312523,24.33006,24.307907,24.307907,3200.0
2019-03-13,24.284836,24.34022,24.284836,24.317142,5500.0
2019-03-14,24.321747,24.321747,24.284824,24.298672,19500.0
2019-03-15,24.312527,24.340218,24.298681,24.340218,5400.0
2019-03-18,24.294056,24.312517,24.279287,24.298672,3400.0
2019-03-19,24.288523,24.308832,24.288523,24.307907,700.0
2019-03-20,24.275597,24.34021,24.266369,24.33098,2800.0
2019-03-21,24.357754,24.358677,24.32637,24.358677,21500.0
2019-03-22,24.396517,24.423285,24.395594,24.40944,7900.0
2019-03-25,24.441746,24.468515,24.438055,24.445438,15500.0
2019-03-26,24.43251,24.460203,24.414974,24.427896,4100.0
2019-03-27,24.497131,24.497131,24.47867,24.479593,800.0
2019-03-28,24.487906,24.506365,24.479597,24.497135,1900.0
2019-03-29,24.478674,24.478674,24.460213,24.460213,12800.0
2019-04-01,24.471308,24.471308,24.429705,24.429705,500.0
2019-04-02,24.462048,24.462048,24.434315,24.434315,4800.0
2019-04-03,24.415829,24.434319,24.415829,24.4223,3500.0
