Date,Open,High,Low,Close,Volume
2020-02-27,24.50486,24.534805,24.290255,24.290255,1100.0
2020-02-28,23.974834,23.974834,23.974834,23.974834,0.0
2020-03-02,24.696507,24.824272,24.696507,24.824272,400.0
2020-03-03,26.990282,26.990282,24.437983,24.437983,1600.0
2020-03-04,24.98398,25.190598,24.98398,25.190598,60000.0
2020-03-05,24.446968,24.446968,24.446968,24.446968,100.0
2020-03-06,23.486736,23.874022,23.416864,23.874022,5000.0
2020-03-09,22.608355,22.608355,22.142214,22.142214,400.0
2020-03-10,23.023588,23.023588,23.023588,23.023588,100.0
2020-03-11,22.45863,22.45863,21.984503,21.984503,300.0
2020-03-12,20.112947,20.112947,19.795534,19.795534,200.0
2020-03-13,20.282639,20.9005,20.282639,20.9005,500.0
2020-03-16,20.073025,20.073025,18.381142,18.381142,1200.0
2020-03-17,19.158709,19.158709,19.158709,19.158709,100.0
2020-03-18,17.664461,17.664461,17.664461,17.664461,0.0
2020-03-19,18.107645,18.107645,18.107645,18.107645,0.0
2020-03-20,18.166536,18.166536,17.798214,17.798214,1000.0
2020-03-23,17.589598,17.589598,17.589598,17.589598,100.0
2020-03-24,17.589598,17.589598,17.589598,17.589598,100.0
2020-03-25,20.36249,20.372473,19.996166,19.996166,30000.0
2020-03-26,20.966377,20.966377,20.966377,20.966377,100.0
2020-03-27,22.658262,22.658262,20.206778,20.42837,900.0
2020-03-30,20.734806,20.85159,20.734806,20.838615,1700.0
2020-03-31,20.579092,20.579092,20.579092,20.579092,100.0
2020-04-01,19.444181,19.444181,19.269505,19.269505,500.0
2020-04-02,19.264513,19.387287,19.264513,19.387287,200.0
2020-04-03,19.387287,19.387287,19.387287,19.387287,0.0
2020-04-06,20.443342,20.864565,20.443342,20.864565,500.0
2020-04-07,20.864565,20.864565,20.864565,20.864565,0.0
2020-04-08,20.793697,20.793697,20.793697,20.793697,0.0
2020-04-09,21.619177,21.619177,21.619177,21.619177,0.0
2020-04-13,21.959549,21.959549,21.81781,21.81781,500.0
2020-04-14,21.81781,21.81781,21.81781,21.81781,0.0
2020-04-15,22.288942,22.323877,22.288942,22.323877,300.0
2020-04-16,22.488575,22.68122,22.488575,22.68122,100.0
2020-04-17,23.257156,23.621489,23.203257,23.41287,900.0
2020-04-20,23.41287,23.41287,23.41287,23.41287,0.0
2020-04-21,22.19811,22.237038,22.19811,22.237038,200.0
2020-04-22,22.803993,22.924768,22.803993,22.924768,100.0
2020-04-23,22.924768,22.924768,22.924768,22.924768,0.0
2020-04-24,22.922773,22.922773,22.922773,22.922773,0.0
2020-04-27,23.74626,23.81613,23.556608,23.81014,1200.0
2020-04-28,23.81014,23.81014,23.81014,23.81014,0.0
2020-04-29,23.714317,23.714317,23.714317,23.714317,0.0
2020-04-30,24.35414,24.355137,23.96785,23.96785,1000.0
2020-05-01,23.706333,23.706333,23.016603,23.016603,500.0
2020-05-04,23.016603,23.016603,23.016603,23.016603,0.0
2020-05-05,23.317049,23.317049,23.317049,23.317049,0.0
2020-05-06,23.80415,23.80415,23.80415,23.80415,0.0
2020-05-07,24.58671,24.58671,24.58671,24.58671,100.0
2020-05-08,24.58671,24.58671,24.58671,24.58671,0.0
2020-05-11,24.49488,25.338326,24.49488,25.338326,600.0
2020-05-12,25.922247,25.922247,24.88915,24.88915,500.0
2020-05-13,24.80431,24.80431,24.254322,24.254322,100.0
2020-05-14,24.08563,24.495876,23.82611,24.495876,1600.0
2020-05-15,24.354137,24.596691,24.354137,24.596691,100.0
2020-05-18,25.503021,25.503021,25.429157,25.429157,800.0
2020-05-19,25.453114,25.453114,25.366274,25.366274,300.0
2020-05-20,25.902285,25.902285,25.891304,25.891304,200.0
2020-05-21,25.609825,25.609825,25.609825,25.609825,100.0
2020-05-22,25.765537,25.765537,25.765537,25.765537,200.0
2020-05-26,25.984135,25.984135,25.984135,25.984135,100.0
2020-05-27,25.59485,26.028053,25.59485,26.028053,500.0
2020-05-28,26.190756,26.201735,26.11789,26.11789,800.0
2020-05-29,26.651905,26.651905,26.651905,26.651905,0.0
2020-06-01,27.036196,27.036196,27.036196,27.036196,200.0
2020-06-02,27.079119,27.20289,27.079119,27.20289,300.0
2020-06-03,27.55624,27.55624,27.55624,27.55624,100.0
2020-06-04,27.559233,27.559233,27.149988,27.160967,200.0
2020-06-05,27.847702,27.847702,27.820751,27.820751,100.0
2020-06-08,27.937536,27.937536,27.925558,27.925558,200.0
2020-06-09,27.928553,27.928553,27.869661,27.869661,200.0
2020-06-10,28.336802,28.336802,28.198057,28.198057,300.0
2020-06-11,27.189913,27.189913,26.461256,26.521145,4300.0
2020-06-12,27.728922,27.878645,26.658892,26.658892,2700.0
2020-06-15,26.17179,27.223852,26.17179,27.223852,1600.0
2020-06-16,27.549253,27.57321,27.549253,27.57321,300.0
2020-06-17,27.868666,27.868666,27.792805,27.792805,600.0
2020-06-18,27.902601,27.902601,27.902601,27.902601,100.0
2020-06-19,28.15813,28.188076,27.858683,27.945522,1900.0
2020-06-22,28.158129,28.201052,28.158129,28.201052,1300.0
2020-06-23,28.315842,28.315842,28.315842,28.315842,200.0
