Date,Open,High,Low,Close,Volume
2024-11-21,75.22,75.64,75.165,75.32,14000.0
2024-11-22,75.32,75.42,75.18,75.282,38200.0
2024-11-25,75.49,75.68,75.45,75.48,46600.0
2024-11-26,75.44,75.83,75.375,75.49,53200.0
2024-11-27,75.71,75.94,75.695,75.76,42900.0
2024-11-29,76.19,76.19,75.9,75.98,21900.0
2024-12-02,76.27,76.27,75.915,76.11,29400.0
2024-12-03,76.15,76.37,76.0,76.02,25000.0
2024-12-04,75.94,76.19,75.94,76.11,15800.0
2024-12-05,76.1,76.14,76.01,76.01,15600.0
2024-12-06,76.18,76.55,76.105,76.17,34300.0
2024-12-09,76.09,76.2,76.06,76.06,23600.0
2024-12-10,76.01,76.4,75.955,75.96,13200.0
2024-12-11,76.03,76.03,75.77,75.77,11900.0
2024-12-12,75.72,75.72,75.44,75.6,14500.0
2024-12-13,75.45,75.52,75.345,75.475,38600.0
2024-12-16,75.52,75.95,75.465,75.51,27700.0
2024-12-17,75.385,75.81,75.26,75.27,19300.0
2024-12-18,75.29,75.29,74.795,74.8,31000.0
2024-12-19,74.385,74.54,74.161,74.37,76600.0
2024-12-20,74.51,74.78,74.51,74.66,14500.0
2024-12-23,74.62,74.76,74.62,74.66,22600.0
2024-12-24,74.51,74.51,74.235,74.29,28300.0
2024-12-26,74.28,74.66,74.28,74.445,183300.0
2024-12-27,74.39,74.62,74.38,74.423,93500.0
2024-12-30,74.505,74.78,74.494,74.53,35100.0
2024-12-31,74.63,74.672,74.535,74.58,22300.0
2025-01-02,74.74,74.88,74.7,74.75,23000.0
2025-01-03,74.71,75.12,74.63,74.67,54100.0
2025-01-06,74.67,74.77,74.655,74.73,16900.0
2025-01-07,74.72,74.72,74.56,74.61,13400.0
2025-01-08,74.475,74.5,74.28,74.38,19000.0
