Date,Open,High,Low,Close,Volume
2023-10-02,21.716204,21.72532,21.663326,21.70253,82500.0
2023-10-03,21.697973,21.697973,21.573986,21.605894,136600.0
2023-10-04,21.632334,21.688858,21.588572,21.673359,33500.0
2023-10-05,21.697971,21.697971,21.61501,21.688856,15700.0
2023-10-06,21.643272,21.78914,21.643272,21.770906,20000.0
2023-10-09,21.73444,21.798258,21.711649,21.780024,20000.0
2023-10-10,21.834724,21.889425,21.831078,21.839283,41200.0
2023-10-11,21.898542,21.898542,21.816492,21.862988,19300.0
2023-10-12,21.90766,21.90766,21.825607,21.834724,16200.0
2023-10-13,21.925896,21.925896,21.771822,21.778204,30500.0
2023-10-16,21.871193,21.871193,21.852959,21.855694,59800.0
2023-10-17,21.84384,21.862074,21.834724,21.834724,3300.0
2023-10-18,21.816494,21.816494,21.74447,21.74447,1900.0
2023-10-19,21.747204,21.798258,21.716206,21.73444,6000.0
2023-10-20,21.670624,21.697973,21.670624,21.670624,2900.0
2023-10-23,21.61592,21.697971,21.61592,21.697971,1200.0
2023-10-24,21.752674,21.752674,21.73444,21.73444,1900.0
2023-10-25,21.664244,21.670624,21.63598,21.63598,3500.0
2023-10-26,21.634155,21.643272,21.579454,21.579454,600.0
2023-10-27,21.61592,21.61592,21.561218,21.5676,5400.0
2023-10-30,21.678825,21.694324,21.597687,21.694324,4800.0
2023-10-31,21.716206,21.76179,21.686121,21.748114,28200.0
2023-11-01,21.81649,21.869368,21.761791,21.862074,63200.0
2023-11-02,21.95324,21.962357,21.89854,21.957798,7300.0
2023-11-03,22.062647,22.062647,21.997005,22.035295,80900.0
2023-11-06,22.062647,22.062647,22.017061,22.026178,12000.0
2023-11-07,22.080877,22.089994,22.044413,22.067204,80000.0
2023-11-08,22.117346,22.117346,22.07176,22.099112,11100.0
2023-11-09,22.099113,22.099113,22.017061,22.035295,2800.0
2023-11-10,22.035294,22.117346,22.035294,22.080877,5200.0
2023-11-13,22.126463,22.126463,22.102758,22.102758,2100.0
2023-11-14,22.163843,22.235865,22.163843,22.188457,7500.0
2023-11-15,22.197573,22.21763,22.18572,22.18572,8700.0
2023-11-16,22.199396,22.24498,22.18572,22.226746,9800.0
2023-11-17,22.210339,22.254099,22.172047,22.244982,3300.0
2023-11-20,22.272331,22.281448,22.235863,22.235863,1800.0
2023-11-21,22.272333,22.3088,22.208515,22.290567,6800.0
2023-11-22,22.254097,22.263214,22.254097,22.263214,1400.0
2023-11-24,22.263214,22.29968,22.263214,22.263214,1000.0
2023-11-27,22.317913,22.317913,22.235863,22.276888,2500.0
2023-11-28,22.317917,22.327034,22.28145,22.290567,13600.0
2023-11-29,22.29968,22.345266,22.29968,22.317915,3200.0
2023-11-30,22.281448,22.327032,22.281448,22.327032,400.0
2023-12-01,22.354383,22.389938,22.308798,22.354383,4800.0
2023-12-04,22.354383,22.372618,22.327032,22.327032,800.0
2023-12-05,22.3635,22.372618,22.33615,22.33615,2000.0
2023-12-06,22.381733,22.381733,22.345266,22.345266,300.0
2023-12-07,22.363499,22.399965,22.363499,22.372616,6200.0
2023-12-08,22.399965,22.4182,22.368057,22.368057,400.0
2023-12-11,22.399965,22.427317,22.398144,22.398144,1000.0
2023-12-12,22.409082,22.436432,22.409082,22.420021,800.0
2023-12-13,22.409086,22.468346,22.409086,22.468346,2800.0
2023-12-14,22.454664,22.482016,22.454664,22.482016,500.0
2023-12-15,22.482018,22.491135,22.482018,22.485664,5300.0
2023-12-18,22.468344,22.496605,22.468344,22.491135,2100.0
2023-12-19,22.50025,22.50025,22.495691,22.495691,200.0
2023-12-20,22.509367,22.509367,22.427317,22.441902,3800.0
2023-12-21,22.491135,22.507545,22.459227,22.459227,3400.0
2023-12-22,22.477459,22.50025,22.477459,22.477459,1200.0
2023-12-26,22.44555,22.518486,22.44555,22.500252,1400.0
2023-12-27,22.504808,22.522131,22.504808,22.522131,100.0
2023-12-28,22.5147,22.5147,22.5147,22.5147,100.0
2023-12-29,22.562092,22.562092,22.524921,22.524921,400.0
2024-01-02,22.534212,22.552797,22.51098,22.552797,10800.0
2024-01-03,22.51098,22.542576,22.48868,22.534212,7100.0
2024-01-04,22.497974,22.524921,22.497044,22.524921,2100.0
2024-01-05,22.524921,22.562092,22.524921,22.529568,5300.0
2024-01-08,22.589968,22.59926,22.543507,22.59926,6700.0
2024-01-09,22.562092,22.59926,22.560232,22.580675,1600.0
2024-01-10,22.636429,22.636429,22.552795,22.594612,800.0
2024-01-11,22.608553,22.608553,22.562092,22.608553,2700.0
2024-01-12,22.655012,22.664305,22.63178,22.63178,700.0
2024-01-16,22.627138,22.627138,22.603907,22.603907,800.0
2024-01-17,22.585321,22.585321,22.585321,22.585321,200.0
2024-01-18,22.585321,22.645723,22.585321,22.613197,3300.0
2024-01-19,22.636429,22.636429,22.636429,22.636429,200.0
2024-01-22,22.650368,22.650368,22.650368,22.650368,100.0
2024-01-23,22.643864,22.692184,22.643864,22.668953,2200.0
2024-01-24,22.701475,22.701475,22.636429,22.664305,1700.0
2024-01-25,22.664305,22.664305,22.636429,22.664305,600.0
2024-01-26,22.645721,22.678246,22.645721,22.678246,1000.0
2024-01-29,22.701477,22.701477,22.682892,22.682892,4400.0
