Date,Open,High,Low,Close,Volume
2018-10-31,20.644005,20.749664,20.644005,20.652132,900.0
2018-11-01,20.692774,20.733412,20.660263,20.733412,4900.0
2018-11-02,20.814688,20.814688,20.57086,20.67652,19800.0
2018-11-05,20.839067,20.960981,20.839067,20.960981,300.0
2018-11-06,21.058514,21.06664,21.03413,21.058514,1900.0
2018-11-07,21.359228,21.359228,21.359228,21.359228,2400.0
2018-11-08,21.43238,21.46489,21.359232,21.39987,21300.0
2018-11-09,21.41612,21.41612,21.359228,21.359228,3900.0
2018-11-12,21.407997,21.407997,21.39174,21.39174,600.0
2018-11-13,21.221064,21.221064,21.180426,21.180426,2300.0
2018-11-14,21.09915,21.09915,20.96911,21.091024,3200.0
2018-11-15,21.058508,21.139784,21.058508,21.139784,500.0
2018-11-16,21.326721,21.326721,21.326721,21.326721,1200.0
2018-11-19,21.277958,21.277958,21.277958,21.277958,1000.0
2018-11-20,21.139786,21.212934,21.131659,21.212934,500.0
2018-11-21,21.212934,21.212934,21.212934,21.212934,100.0
2018-11-23,20.855322,20.86345,20.855322,20.86345,2200.0
2018-11-26,20.86345,20.86345,20.86345,20.86345,100.0
2018-11-27,20.86345,20.86345,20.86345,20.86345,0.0
2018-11-28,21.107279,21.33485,21.107279,21.30234,4900.0
2018-11-29,21.407999,21.407999,21.351107,21.351107,900.0
2018-11-30,21.481146,21.521784,21.481146,21.521784,700.0
2018-12-03,21.53804,21.676208,21.53804,21.676208,9700.0
2018-12-04,21.7331,21.7331,21.277958,21.277958,900.0
2018-12-06,20.887838,20.887838,20.887838,20.887838,300.0
2018-12-07,21.294212,21.326721,20.871578,20.944727,3000.0
2018-12-10,20.570858,20.985363,20.562729,20.985363,600.0
2018-12-11,21.188555,21.188555,21.001621,21.001621,2700.0
2018-12-12,21.082895,21.082895,21.017876,21.017876,1900.0
2018-12-13,21.123531,21.131659,21.050383,21.123531,2500.0
2018-12-14,20.87158,20.87158,20.692774,20.733412,22100.0
2018-12-17,20.595236,20.595236,20.278261,20.278261,1400.0
2018-12-18,20.383926,20.383926,20.050695,20.180737,3300.0
2018-12-19,20.32703,20.32703,19.936907,19.936907,200.0
2018-12-20,19.88814,19.88814,19.611803,19.611803,1400.0
2018-12-21,19.514273,19.953161,19.514273,19.530529,8600.0
2018-12-24,19.522402,19.522402,18.920963,18.920963,3200.0
2018-12-26,18.815304,19.554913,18.815304,19.554913,400.0
2018-12-27,19.30945,19.743093,19.18672,19.743093,3200.0
2018-12-28,19.849463,19.849463,19.718552,19.75946,500.0
2018-12-31,19.88219,19.947645,19.816734,19.865828,3800.0
2019-01-02,19.947647,19.947647,19.726734,19.890373,3600.0
2019-01-03,19.661282,19.661282,19.563097,19.563097,900.0
2019-01-04,19.96401,20.054012,19.96401,20.054012,1500.0
2019-01-07,20.029467,20.20947,20.029467,20.094923,3300.0
2019-01-08,20.160376,20.25856,20.160376,20.25856,200.0
2019-01-09,20.315834,20.315834,20.17674,20.21765,800.0
2019-01-10,20.144012,20.291286,20.144012,20.291286,3200.0
2019-01-11,20.291286,20.291286,20.291286,20.291286,0.0
2019-01-14,20.176746,20.176746,20.160381,20.160381,100.0
2019-01-15,20.258562,20.307653,20.258562,20.307653,100.0
2019-01-16,20.307652,20.332197,20.25856,20.25856,133600.0
2019-01-17,20.250378,20.364925,20.250378,20.364925,800.0
2019-01-18,20.520384,20.577658,20.520384,20.577658,400.0
2019-01-22,20.463114,20.479477,20.332201,20.348566,1300.0
2019-01-23,20.553112,20.569475,20.471292,20.569475,5400.0
2019-01-24,20.454927,20.528564,20.4222,20.487656,6100.0
2019-01-25,20.57766,20.634933,20.520386,20.520386,700.0
2019-01-28,20.381296,20.397661,20.34857,20.397661,1000.0
2019-01-29,20.479477,20.520386,20.471294,20.471294,6200.0
2019-01-30,20.561293,20.724934,20.512201,20.66766,3500.0
2019-01-31,20.716751,20.970392,20.716751,20.970392,800.0
2019-02-01,21.060392,21.101303,21.003119,21.060392,1400.0
2019-02-04,21.068577,21.084942,20.954031,21.084942,5100.0
2019-02-05,21.14222,21.14222,21.084948,21.117674,800.0
2019-02-06,21.117668,21.158579,21.117668,21.150396,700.0
2019-02-07,21.060396,21.060396,20.986757,20.99494,1800.0
2019-02-08,20.929487,21.044035,20.913124,21.044035,4300.0
2019-02-11,21.02767,21.093126,21.02767,21.093126,800.0
2019-02-12,21.199492,21.330402,21.199492,21.297676,1900.0
2019-02-13,21.387676,21.387676,21.322222,21.35495,4700.0
2019-02-14,21.29767,21.29767,21.248577,21.248577,700.0
2019-02-15,21.436768,21.485859,21.428585,21.485859,2600.0
2019-02-19,21.40404,21.543133,21.40404,21.526768,1000.0
2019-02-20,21.575855,21.6004,21.575855,21.6004,300.0
2019-02-21,21.616768,21.616768,21.526766,21.58404,1700.0
2019-02-22,21.690409,21.731318,21.690409,21.731318,3100.0
2019-02-25,21.764046,21.813137,21.7395,21.7395,6500.0
2019-02-26,21.755861,21.764044,21.723133,21.723133,800.0
2019-02-27,21.714952,21.747679,21.714952,21.723133,1200.0
2019-02-28,21.796776,21.796776,21.747684,21.747684,2600.0
2019-03-01,21.886774,21.886774,21.772226,21.878592,8900.0
2019-03-04,21.919502,21.927683,21.780409,21.804955,3000.0
2019-03-05,21.821321,21.854048,21.821321,21.854048,1800.0
2019-03-06,21.7395,21.764046,21.7395,21.764046,1000.0
2019-03-07,21.600403,21.682222,21.600403,21.641314,9000.0
2019-03-08,21.633137,21.633137,21.453133,21.56768,14000.0
2019-03-11,21.706778,21.83769,21.706778,21.829508,25800.0
2019-03-12,21.944052,21.952234,21.837687,21.862232,6600.0
2019-03-13,21.960413,22.058596,21.944048,22.009504,11300.0
2019-03-14,21.984957,21.993137,21.976774,21.976774,400.0
2019-03-15,22.034048,22.11587,22.009502,22.058594,26900.0
2019-03-18,22.115875,22.115875,22.042236,22.09951,19600.0
2019-03-19,22.11587,22.181326,21.984959,22.03405,10100.0
2019-03-20,21.976774,22.025866,21.927683,22.00132,3100.0
2019-03-21,21.886774,22.24678,21.886774,22.214052,6300.0
2019-03-22,21.984959,21.984959,21.984959,21.984959,100.0
2019-03-25,21.927683,21.960411,21.919502,21.952229,2000.0
2019-03-26,22.189508,22.189508,22.148598,22.148598,1100.0
2019-03-27,22.074959,22.091322,22.058594,22.058594,1600.0
2019-03-28,22.148602,22.148602,22.050419,22.09951,1300.0
2019-03-29,22.173141,22.238598,22.148596,22.238598,1800.0
2019-04-01,22.38327,22.440811,22.38327,22.440811,100.0
2019-04-02,22.416151,22.424372,22.40793,22.424372,300.0
2019-04-03,22.514793,22.523012,22.432592,22.457253,4900.0
2019-04-04,22.523018,22.523018,22.457256,22.498358,4700.0
2019-04-05,22.572334,22.605215,22.572334,22.605215,1800.0
2019-04-08,22.62988,22.64632,22.597,22.64632,3000.0
2019-04-09,22.506575,22.506575,22.481915,22.490135,2500.0
2019-04-10,22.514795,22.514795,22.514795,22.514795,200.0
2019-04-11,22.572334,22.572334,22.506573,22.564116,3000.0
2019-04-12,22.588778,22.613438,22.588778,22.613438,1100.0
2019-04-15,22.670975,22.670975,22.572334,22.605215,17200.0
2019-04-16,22.654535,22.720295,22.654535,22.720295,1900.0
2019-04-17,22.934017,22.934017,22.777834,22.786055,6500.0
2019-04-18,22.744955,22.818935,22.744955,22.794275,5000.0
2019-04-22,22.818935,22.827156,22.810715,22.810715,3000.0
2019-04-23,22.901136,22.950457,22.884697,22.950457,2700.0
2019-04-24,23.024439,23.024439,22.942238,22.95868,5600.0
2019-04-25,22.818937,22.818937,22.679197,22.744957,3800.0
2019-04-26,22.670977,22.712076,22.662756,22.712076,3300.0
2019-04-29,22.712078,22.712078,22.695639,22.695639,6400.0
2019-04-30,22.786055,22.868256,22.786055,22.868256,400.0
2019-05-01,22.794273,22.860035,22.670973,22.670973,3300.0
2019-05-02,22.654537,22.654537,22.638098,22.638098,1600.0
2019-05-03,22.78605,22.843594,22.78605,22.835373,3700.0
2019-05-06,22.646315,22.728516,22.646315,22.728516,600.0
2019-05-07,22.465477,22.473698,22.342176,22.432598,8900.0
2019-05-08,22.37505,22.43259,22.35861,22.35861,1600.0
2019-05-09,22.12845,22.284632,22.12845,22.284632,400.0
2019-05-10,22.169548,22.440811,22.169548,22.440811,600.0
2019-05-13,22.112007,22.153109,22.112007,22.153109,500.0
2019-05-14,22.301071,22.366833,22.268192,22.268192,700.0
2019-05-15,22.33395,22.38327,22.33395,22.38327,200.0
2019-05-16,22.580555,22.580555,22.514795,22.514795,1300.0
2019-05-17,22.432596,22.481916,22.432596,22.449036,200.0
2019-05-20,22.40794,22.40794,22.276419,22.276419,200.0
2019-05-21,22.416157,22.416157,22.399715,22.399715,100.0
2019-05-22,22.292852,22.333952,22.268192,22.309292,3500.0
2019-05-23,22.112011,22.120232,22.02981,22.112011,2800.0
2019-05-24,22.169554,22.169554,22.128454,22.128454,100.0
2019-05-28,22.08735,22.08735,21.832527,21.832527,3100.0
2019-05-29,21.67635,21.77499,21.65991,21.72567,1300.0
2019-05-30,21.80787,21.80787,21.76677,21.76677,100.0
2019-05-31,21.610588,21.643467,21.520166,21.520166,7300.0
2019-06-03,21.750324,21.750324,21.733885,21.750324,300.0
2019-06-04,21.947609,22.09557,21.947609,22.09557,200.0
2019-06-05,22.177767,22.292849,22.177767,22.292849,100.0
2019-06-06,22.37505,22.473692,22.37505,22.473692,2200.0
2019-06-07,22.761396,22.761396,22.662754,22.662754,2700.0
2019-06-10,22.736738,22.736738,22.679197,22.687418,3300.0
2019-06-11,22.728518,22.728518,22.695639,22.695639,400.0
2019-06-12,22.687416,22.687416,22.654535,22.654535,300.0
2019-06-13,22.728516,22.728516,22.728516,22.728516,300.0
2019-06-14,22.629877,22.687418,22.629877,22.687418,100.0
2019-06-17,22.679197,22.687418,22.638098,22.638098,3700.0
2019-06-18,22.90936,22.90936,22.851818,22.851818,1900.0
2019-06-19,22.818935,22.958675,22.818935,22.934015,1000.0
2019-06-20,23.073757,23.164179,23.073757,23.164179,2700.0
2019-06-21,23.155958,23.180618,23.155958,23.180618,300.0
2019-06-24,23.205278,23.205278,23.180618,23.180618,2400.0
2019-06-25,23.18884,23.18884,23.04088,23.04088,3400.0
2019-06-26,23.05732,23.06554,22.95868,22.95868,1000.0
2019-06-27,23.007998,23.016218,22.966898,22.983337,4200.0
2019-06-28,23.049097,23.065536,22.991554,23.049097,3100.0
2019-07-01,23.347153,23.347153,23.098778,23.18157,8300.0
2019-07-02,23.264353,23.264353,23.148445,23.247795,3700.0
2019-07-03,23.347145,23.429935,23.347145,23.429935,800.0
2019-07-05,23.206408,23.322315,23.206408,23.322315,100.0
2019-07-08,23.272633,23.272633,23.21468,23.247795,3600.0
2019-07-09,23.206404,23.214684,23.148449,23.214684,219900.0
2019-07-10,23.371983,23.371983,23.29747,23.29747,3300.0
2019-07-11,23.206402,23.280914,23.206402,23.280914,1500.0
2019-07-12,23.355423,23.413378,23.347145,23.413378,1500.0
2019-07-15,23.46305,23.496166,23.46305,23.47133,9900.0
2019-07-16,23.454773,23.454773,23.38026,23.413378,4600.0
2019-07-17,23.363703,23.363703,23.29747,23.29747,900.0
2019-07-18,23.206402,23.371984,23.206402,23.363705,2100.0
2019-07-19,23.4051,23.4051,23.264355,23.264355,3100.0
2019-07-22,23.28919,23.330587,23.28919,23.29747,3300.0
2019-07-23,23.322308,23.39682,23.28919,23.371983,5800.0
2019-07-24,23.479616,23.504452,23.471336,23.504452,5900.0
2019-07-25,23.47133,23.48789,23.38854,23.413378,9700.0
2019-07-26,23.50445,23.545847,23.496172,23.545847,4100.0
