Date,Open,High,Low,Close,Volume
2023-06-26,22.38785,22.38785,22.374363,22.374363,1000.0
2023-06-27,22.423815,22.491247,22.423815,22.491247,3000.0
2023-06-28,22.477758,22.621616,22.477758,22.590147,5500.0
2023-06-29,22.50473,22.509226,22.50473,22.509226,2100.0
2023-06-30,22.6396,22.693546,22.6396,22.693546,3000.0
2023-07-03,22.693542,22.693542,22.666569,22.666569,400.0
2023-07-05,22.603636,22.603636,22.549688,22.581158,2700.0
2023-07-06,22.360874,22.39684,22.3339,22.36537,3200.0
2023-07-07,22.396841,22.522715,22.396841,22.46877,4600.0
2023-07-10,22.405834,22.549692,22.405834,22.527214,5600.0
2023-07-11,22.567665,22.666567,22.545189,22.617117,6700.0
2023-07-12,22.841002,22.841002,22.841002,22.841002,0.0
2023-07-13,22.958782,22.958782,22.958782,22.958782,200.0
2023-07-14,22.81582,22.81582,22.791546,22.791546,100.0
2023-07-17,22.801437,22.873367,22.801437,22.841898,13000.0
2023-07-18,22.945295,22.945295,22.90933,22.90933,200.0
2023-07-19,22.990248,22.990248,22.954285,22.954285,100.0
2023-07-20,22.792448,22.828411,22.792448,22.828411,400.0
2023-07-21,22.895845,22.895845,22.895845,22.895845,0.0
2023-07-24,22.950687,22.950687,22.875162,22.875162,1000.0
2023-07-25,22.828407,22.837399,22.801435,22.801435,1100.0
2023-07-26,22.927313,22.927313,22.90034,22.90034,200.0
2023-07-27,22.963276,22.963276,22.700735,22.700735,4200.0
2023-07-28,22.837402,22.837402,22.80144,22.829311,9700.0
2023-07-31,22.855385,22.927313,22.855385,22.906633,14000.0
2023-08-01,22.773476,22.782534,22.75717,22.75717,600.0
2023-08-02,22.619476,22.687416,22.619476,22.687416,5400.0
2023-08-03,22.565123,22.62491,22.556065,22.58324,5600.0
2023-08-04,22.809706,22.827824,22.741766,22.741766,12200.0
2023-08-07,22.782532,22.79159,22.75445,22.75445,1500.0
2023-08-08,22.755352,22.854998,22.682884,22.79521,7300.0
2023-08-09,22.79159,22.805178,22.773472,22.805178,2000.0
2023-08-10,22.836884,22.836884,22.755358,22.76804,3500.0
2023-08-11,22.710064,22.737242,22.710064,22.71097,1800.0
2023-08-14,22.713688,22.713688,22.713688,22.713688,0.0
2023-08-15,22.678356,22.691944,22.678356,22.682886,600.0
2023-08-16,22.63759,22.63759,22.587767,22.587767,200.0
2023-08-17,22.556065,22.556065,22.442831,22.442831,300.0
2023-08-18,22.501709,22.506237,22.501709,22.506237,100.0
2023-08-21,22.51077,22.519829,22.479065,22.479065,1100.0
2023-08-22,22.492655,22.510773,22.488127,22.488127,4900.0
2023-08-23,22.628534,22.689228,22.619474,22.689228,10600.0
2023-08-24,22.592295,22.601355,22.556059,22.556965,2400.0
2023-08-25,22.619474,22.65752,22.619474,22.65752,200.0
2023-08-28,22.736332,22.736332,22.736332,22.736332,100.0
2023-08-29,22.845943,22.922037,22.845943,22.922037,2200.0
2023-08-30,22.954643,22.963701,22.910255,22.910255,2500.0
2023-08-31,22.927473,22.927473,22.89305,22.89305,5000.0
2023-09-01,22.98418,22.98418,22.887579,22.887579,1100.0
2023-09-05,22.778215,22.778215,22.749052,22.749052,100.0
2023-09-06,22.701666,22.701666,22.701666,22.701666,100.0
2023-09-07,22.792797,22.792797,22.765455,22.779127,6000.0
2023-09-08,22.838367,22.838367,22.756346,22.756346,400.0
2023-09-11,22.770016,22.770016,22.770016,22.770016,100.0
2023-09-12,22.747232,22.783688,22.738121,22.751791,1100.0
2023-09-13,22.783688,22.856596,22.783688,22.80647,3900.0
2023-09-14,22.83837,22.874825,22.820143,22.8247,4500.0
2023-09-15,22.747232,22.751791,22.747232,22.751791,100.0
2023-09-18,22.774574,22.774574,22.742678,22.742678,500.0
2023-09-19,22.701666,22.706223,22.687996,22.687996,4400.0
2023-09-20,22.73721,22.73721,22.679794,22.679794,300.0
2023-09-21,22.564962,22.564962,22.49661,22.49661,200.0
2023-09-22,22.537619,22.537619,22.537619,22.537619,100.0
2023-09-25,22.482943,22.482943,22.482943,22.482943,100.0
2023-09-26,22.337124,22.387249,22.337124,22.387249,300.0
2023-09-27,22.446487,22.446487,22.328012,22.328012,400.0
2023-09-28,22.42826,22.42826,22.42826,22.42826,0.0
2023-09-29,22.4155,22.4155,22.4155,22.4155,100.0
2023-10-02,22.236689,22.236689,22.23027,22.23027,200.0
2023-10-03,22.163332,22.163332,21.979935,22.016615,1100.0
2023-10-04,22.10373,22.10373,22.10373,22.10373,300.0
2023-10-05,22.12207,22.12207,22.12207,22.12207,0.0
2023-10-06,21.957012,22.172503,21.957012,22.167917,1500.0
2023-10-09,22.22294,22.37424,22.22294,22.37424,800.0
2023-10-10,22.365065,22.365065,22.32747,22.32747,3200.0
2023-10-11,22.337559,22.337559,22.305464,22.305464,2500.0
2023-10-12,22.24586,22.24586,22.14499,22.195425,600.0
2023-10-13,22.255028,22.255028,22.12665,22.1725,4300.0
2023-10-16,22.144993,22.227522,22.135822,22.167917,9900.0
2023-10-17,22.04412,22.04412,22.04412,22.04412,3400.0
2023-10-18,22.089973,22.108315,21.906578,21.947842,6200.0
2023-10-19,21.998274,22.016613,21.874481,21.874481,10100.0
2023-10-20,21.9616,21.989107,21.90933,21.90933,7900.0
2023-10-23,21.970764,22.062462,21.970764,21.989103,5300.0
2023-10-24,22.06246,22.15416,22.06246,22.10831,5300.0
2023-10-25,22.10831,22.144989,21.989101,22.021196,4300.0
2023-10-26,22.025785,22.089973,22.025785,22.089973,6000.0
2023-10-27,22.099146,22.117487,22.053297,22.073471,6100.0
2023-10-30,22.080807,22.144077,22.080807,22.100979,500.0
2023-10-31,22.250443,22.282537,22.249527,22.249527,4400.0
2023-11-01,22.329811,22.497759,22.329811,22.443314,12600.0
2023-11-02,22.69893,22.779213,22.69893,22.779213,9700.0
2023-11-03,23.042206,23.123413,22.92778,23.065277,12600.0
2023-11-06,23.082815,23.082815,22.95916,22.95916,10800.0
2023-11-07,22.922247,23.060665,22.876108,22.964695,13000.0
2023-11-08,22.977613,23.060665,22.885334,22.963772,10800.0
2023-11-09,22.963772,23.005299,22.793055,22.855804,6100.0
2023-11-10,22.876106,23.042208,22.85765,22.963772,32600.0
2023-11-13,22.89456,22.945314,22.848421,22.903788,2800.0
2023-11-14,23.25445,23.25445,23.152943,23.152943,3300.0
2023-11-15,23.189857,23.189857,23.023756,23.023756,8800.0
2023-11-16,23.12526,23.12526,23.05605,23.097576,2600.0
2023-11-17,23.110495,23.16217,23.039438,23.140945,7500.0
2023-11-20,23.162176,23.240614,23.135414,23.226772,12100.0
2023-11-21,23.208313,23.26368,23.116032,23.26368,4900.0
2023-11-22,23.300596,23.342123,23.300596,23.314438,1800.0
2023-11-24,23.309822,23.346733,23.305206,23.305206,9000.0
2023-11-27,23.30059,23.337503,23.254452,23.30059,5400.0
2023-11-28,23.328278,23.429785,23.300592,23.388258,23500.0
2023-11-29,23.57466,23.577427,23.50914,23.50914,12300.0
2023-11-30,23.429783,23.494379,23.353191,23.429783,6400.0
2023-12-01,23.603352,23.714731,23.546732,23.673893,3100.0
2023-12-04,23.640478,23.691528,23.565296,23.646048,10900.0
2023-12-05,23.696169,23.740719,23.6544,23.724012,3400.0
2023-12-06,23.798265,23.798265,23.647903,23.647903,3800.0
2023-12-07,23.70545,23.742577,23.67946,23.67946,3100.0
2023-12-08,23.69617,23.714733,23.626556,23.64512,3500.0
2023-12-11,23.64976,23.668324,23.529099,23.594997,16800.0
2023-12-12,23.59407,23.75093,23.59407,23.686888,5500.0
2023-12-13,23.76114,24.040518,23.714731,24.040518,9000.0
2023-12-14,24.243172,24.33656,24.084415,24.154455,9800.0
2023-12-15,24.140442,24.15912,24.075071,24.117096,12400.0
2023-12-18,24.150719,24.18714,24.11243,24.149786,2500.0
2023-12-19,24.280527,24.308542,24.224495,24.224495,8900.0
2023-12-20,24.32348,24.355234,24.245037,24.245037,1900.0
2023-12-21,24.336555,24.336555,24.289864,24.31321,1200.0
2023-12-22,24.37391,24.401926,24.31321,24.31321,16900.0
2023-12-26,24.317875,24.38231,24.308537,24.308537,7600.0
2023-12-27,24.442085,24.499985,24.411266,24.434614,6700.0
2023-12-28,24.44862,24.44862,24.349628,24.349628,1000.0
2023-12-29,24.3459,24.429949,24.259985,24.259985,6400.0
2024-01-02,24.177797,24.243168,24.09562,24.233831,10600.0
2024-01-03,24.065735,24.196474,24.056395,24.126434,2500.0
2024-01-04,24.1778,24.1778,24.033985,24.033985,5500.0
2024-01-05,24.056396,24.10776,24.042389,24.042389,1200.0
2024-01-08,24.047056,24.224491,24.047056,24.131104,8600.0
2024-01-09,24.224493,24.224493,24.187138,24.206749,1900.0
2024-01-10,24.302004,24.336557,24.280525,24.280525,900.0
2024-01-11,24.36364,24.372978,24.233831,24.372978,2600.0
2024-01-12,24.495312,24.495312,24.401924,24.420603,4600.0
2024-01-16,24.401926,24.401926,24.215155,24.266518,9000.0
2024-01-17,24.159122,24.166594,24.131105,24.159122,3600.0
2024-01-18,24.159122,24.182468,24.131105,24.159122,7800.0
2024-01-19,24.187136,24.252506,24.131104,24.131104,5800.0
2024-01-22,24.33656,24.355238,24.247843,24.247843,700.0
2024-01-23,24.261843,24.271181,24.215149,24.219818,11700.0
2024-01-24,24.2964,24.2964,24.196476,24.196476,7400.0
2024-01-25,24.31975,24.31975,24.31975,24.31975,200.0
2024-01-26,24.383247,24.383247,24.350563,24.350563,200.0
2024-01-29,24.411263,24.411263,24.358967,24.387917,3600.0
2024-01-30,24.373909,24.387917,24.36457,24.387917,5200.0
2024-01-31,24.457958,24.457958,24.328152,24.328152,4800.0
2024-02-01,24.508512,24.508512,24.470936,24.470936,800.0
2024-02-02,24.35821,24.367603,24.254877,24.32533,1700.0
2024-02-05,24.320633,24.320633,24.217302,24.273664,13600.0
2024-02-06,24.315937,24.38545,24.301847,24.361967,2600.0
2024-02-07,24.527302,24.527302,24.33003,24.42397,2100.0
2024-02-08,24.405178,24.405178,24.332846,24.38639,8200.0
2024-02-09,24.330029,24.423967,24.292454,24.419271,13100.0
2024-02-12,24.358208,24.470932,24.33942,24.362904,5200.0
2024-02-13,24.198517,24.235151,24.123365,24.123365,4100.0
2024-02-14,24.273666,24.292456,24.254879,24.254879,38100.0
2024-02-15,24.376059,24.40518,24.376059,24.376999,4300.0
2024-02-16,24.25488,24.30185,24.25488,24.278364,7100.0
2024-02-20,24.297152,24.311241,24.297152,24.311241,300.0
2024-02-21,24.339424,24.339424,24.245485,24.30185,5900.0
2024-02-22,24.395786,24.413635,24.339424,24.36009,6400.0
2024-02-23,24.414574,24.414574,24.35633,24.35633,3500.0
2024-02-26,24.334726,24.334726,24.246424,24.246424,6500.0
2024-02-27,24.348818,24.348818,24.236092,24.254879,3400.0
2024-02-28,24.283062,24.283062,24.2267,24.257698,1800.0
2024-02-29,24.330029,24.358212,24.28306,24.320635,12500.0
2024-03-01,24.30646,24.476566,24.30646,24.41325,5500.0
2024-03-04,24.344263,24.48602,24.344263,24.445383,22000.0
2024-03-05,24.448221,24.448221,24.400969,24.43877,53000.0
2024-03-06,24.448217,24.53327,24.391514,24.53327,43800.0
2024-03-07,24.57107,24.57107,24.495466,24.523819,7400.0
2024-03-08,24.504917,24.58052,24.504917,24.523819,3600.0
2024-03-11,24.523817,24.551224,24.514366,24.542717,4500.0
2024-03-12,24.599424,24.599424,24.523823,24.561623,7400.0
2024-03-13,24.571074,24.585247,24.457666,24.476568,5900.0
2024-03-14,24.48602,24.48602,24.358438,24.383955,3300.0
2024-03-15,24.410414,24.448215,24.410414,24.448215,800.0
2024-03-18,24.495466,24.495466,24.438765,24.448215,2500.0
2024-03-19,24.50492,24.599424,24.495468,24.566347,6200.0
2024-03-20,24.561623,24.627775,24.556898,24.627775,6400.0
2024-03-21,24.703377,24.75063,24.703377,24.741179,5900.0
2024-03-22,24.656126,24.76008,24.656126,24.703377,19000.0
2024-03-25,24.618326,24.68448,24.608877,24.670303,23300.0
2024-03-26,24.608875,24.684479,24.594698,24.608875,3400.0
2024-03-27,24.73173,24.760082,24.71283,24.760082,3800.0
2024-03-28,24.76008,24.807331,24.693926,24.703377,15900.0
2024-04-01,24.741411,24.741411,24.579765,24.579765,20200.0
