Date,Open,High,Low,Close,Volume
2022-05-18,23.985033,24.060965,23.514254,23.514254,600.0
2022-05-19,23.301643,23.301643,23.277914,23.277914,21900.0
2022-05-20,23.313034,23.313034,23.313034,23.313034,100.0
2022-05-23,23.65378,23.65378,23.65378,23.65378,100.0
2022-05-24,23.586393,23.65663,23.586393,23.65663,200.0
2022-05-25,23.586391,23.847408,23.586391,23.847408,100.0
2022-05-26,24.146393,24.155884,24.143545,24.143545,400.0
2022-05-27,24.535542,24.535542,24.535542,24.535542,100.0
2022-05-31,24.39127,24.39127,24.39127,24.39127,100.0
2022-06-01,24.52605,24.535543,24.251747,24.251747,900.0
2022-06-02,24.452969,24.452969,24.452969,24.452969,100.0
2022-06-03,24.230867,24.230867,24.230867,24.230867,100.0
2022-06-06,24.30964,24.30964,24.30964,24.30964,0.0
2022-06-07,24.193842,24.511808,24.193842,24.511808,400.0
2022-06-08,24.185305,24.185305,24.185305,24.185305,200.0
2022-06-09,24.14639,24.14639,23.690798,23.690798,5500.0
2022-06-10,23.425037,23.425037,23.303545,23.303545,100.0
2022-06-13,22.561306,22.575542,22.493916,22.493916,500.0
2022-06-14,22.420832,22.420832,22.420832,22.420832,0.0
2022-06-15,22.627748,22.627748,22.578392,22.578392,1000.0
2022-06-16,21.93487,21.942463,21.93487,21.942463,1500.0
2022-06-17,22.257582,22.257582,21.966192,21.966192,2500.0
2022-06-21,22.300299,22.448364,22.28606,22.448364,1600.0
2022-06-22,22.328766,22.471138,22.328766,22.471138,100.0
2022-06-23,22.52809,22.646734,22.513851,22.641987,61200.0
2022-06-24,23.135544,23.235205,23.1308,23.235205,2300.0
2022-06-27,23.349102,23.349102,23.231407,23.231407,200.0
2022-06-28,22.93148,22.940973,22.88877,22.88877,400.0
2022-06-29,22.899202,22.899202,22.899202,22.899202,100.0
2022-06-30,22.808086,22.808086,22.78056,22.78056,700.0
2022-07-01,22.81758,23.064356,22.81758,23.064356,200.0
2022-07-05,22.690464,22.890255,22.690464,22.889303,900.0
2022-07-06,22.937822,23.00442,22.937822,22.987295,2900.0
2022-07-07,23.137611,23.200403,23.137611,23.200403,600.0
2022-07-08,23.185186,23.27081,23.175673,23.194698,3200.0
2022-07-11,23.090044,23.147127,23.048183,23.048183,1600.0
2022-07-12,22.887402,22.887402,22.887402,22.887402,0.0
2022-07-13,22.803679,22.803679,22.803679,22.803679,100.0
2022-07-14,22.684755,22.684755,22.684755,22.684755,100.0
2022-07-15,22.937824,22.937824,22.937824,22.937824,200.0
2022-07-18,22.985392,22.985392,22.677145,22.677145,400.0
2022-07-19,23.02345,23.14713,23.02345,23.14713,9700.0
2022-07-20,23.175667,23.223236,23.080528,23.130001,7400.0
2022-07-21,23.197552,23.197552,23.197552,23.197552,100.0
2022-07-22,23.109074,23.109074,22.97588,23.039621,400.0
2022-07-25,23.166157,23.194696,23.159496,23.159496,600.0
2022-07-26,23.061504,23.061504,23.032011,23.032011,200.0
2022-07-27,23.42303,23.424932,23.42303,23.424932,300.0
2022-07-28,23.62377,23.62377,23.62377,23.62377,100.0
2022-07-29,23.850197,23.850197,23.850197,23.850197,0.0
