Date,Open,High,Low,Close,Volume
2018-02-15,69.955345,69.955345,69.70073,69.70073,300.0
2018-02-16,70.27358,70.57639,70.27358,70.54639,2100.0
2018-02-20,70.19176,70.510025,69.99897,69.99897,2700.0
2018-02-21,70.49182,70.49182,70.49182,70.49182,400.0
2018-02-22,72.09227,72.09227,69.93714,69.93714,2700.0
2018-02-23,70.29541,70.63823,70.29541,70.63823,800.0
2018-02-26,71.05562,71.31478,70.84647,71.31478,13100.0
2018-02-27,71.57397,71.57397,70.47367,70.47367,6200.0
2018-02-28,70.90103,70.910126,69.879845,69.91622,6900.0
2018-03-01,69.61886,69.98897,68.706795,69.11873,2500.0
2018-03-02,68.4549,69.691605,68.41853,69.64613,5400.0
2018-03-05,70.119,70.59186,70.100815,70.59186,7100.0
2018-03-06,70.60096,70.71917,70.60096,70.66461,2900.0
2018-03-07,71.30116,71.30116,71.30116,71.30116,600.0
2018-03-08,71.692154,71.692154,71.274765,71.274765,1500.0
2018-03-09,71.837654,72.16411,71.837654,72.16411,1300.0
2018-03-12,72.601494,72.601494,72.28778,72.42873,2300.0
2018-03-13,72.73789,72.73789,72.06499,72.06499,1600.0
2018-03-14,72.43781,72.43781,71.63668,71.71944,1700.0
2018-03-15,71.66488,71.66488,71.52848,71.55576,2800.0
2018-03-16,71.910385,71.992226,71.910385,71.992226,2600.0
2018-03-19,71.49211,71.50757,70.88285,70.88285,3500.0
2018-03-20,71.40118,71.43755,71.34662,71.43755,1800.0
2018-03-21,71.54576,71.72854,71.43664,71.62851,2400.0
2018-03-22,70.90103,70.90103,70.018974,70.018974,2600.0
2018-03-23,70.90106,70.90106,68.40948,68.40948,4700.0
2018-03-26,69.09146,69.09146,69.09146,69.09146,500.0
2018-03-27,69.918976,70.27361,68.364006,68.364006,2800.0
2018-03-28,68.6368,68.97325,68.38218,68.47312,3900.0
2018-03-29,69.37336,69.37336,69.37336,69.37336,400.0
2018-04-02,69.24604,69.24604,67.47283,67.47283,1900.0
2018-04-03,68.2994,68.300316,68.27303,68.27303,700.0
2018-04-04,68.97325,68.97325,68.96689,68.96689,700.0
2018-04-05,70.08991,70.08991,70.028076,70.06263,1200.0
2018-04-06,70.01898,70.01898,68.54949,68.56404,2600.0
2018-04-09,69.33698,69.33698,69.33698,69.33698,300.0
