Date,Open,High,Low,Close,Volume
2024-09-09,17.942339,18.030626,17.938414,18.025723,10300.0
2024-09-10,18.139519,18.139519,18.139519,18.139519,100.0
2024-09-11,18.148348,18.148348,18.125784,18.125784,400.0
2024-09-12,18.040438,18.069868,18.040438,18.058098,300.0
2024-09-13,18.090467,18.090467,18.090467,18.090467,100.0
2024-09-16,18.177778,18.205246,18.177778,18.205246,4000.0
2024-09-17,18.136576,18.136576,18.136576,18.136576,0.0
2024-09-18,17.984524,17.984524,17.984524,17.984524,0.0
2024-09-19,17.937435,17.937435,17.937435,17.937435,0.0
2024-09-20,17.934494,17.934494,17.934494,17.934494,0.0
2024-09-23,17.814808,17.893288,17.814808,17.893288,2100.0
2024-09-24,17.903101,17.903101,17.903101,17.903101,0.0
2024-09-25,17.791267,17.791267,17.791267,17.791267,0.0
2024-09-26,17.804998,17.804998,17.74614,17.800095,10700.0
2024-09-27,17.893291,17.903101,17.863861,17.864843,13800.0
2024-09-30,17.903101,17.903101,17.822659,17.822659,3800.0
2024-10-01,17.96196,17.96196,17.922722,17.922722,200.0
2024-10-02,17.811361,17.811361,17.811361,17.811361,0.0
2024-10-03,17.697046,17.697046,17.697046,17.697046,100.0
2024-10-04,17.496012,17.496012,17.496012,17.496012,0.0
2024-10-07,17.398449,17.398449,17.398449,17.398449,0.0
2024-10-08,17.406336,17.406336,17.406336,17.406336,0.0
2024-10-09,17.332422,17.332422,17.332422,17.332422,0.0
2024-10-10,17.290049,17.290049,17.290049,17.290049,0.0
2024-10-11,17.264425,17.264425,17.264425,17.264425,0.0
2024-10-14,17.227964,17.227964,17.227964,17.227964,0.0
2024-10-15,17.402391,17.402391,17.402391,17.402391,0.0
2024-10-16,17.438854,17.438854,17.438854,17.438854,100.0
2024-10-17,17.265411,17.265411,17.265411,17.265411,0.0
2024-10-18,17.284136,17.284136,17.284136,17.284136,0.0
2024-10-21,17.058462,17.058462,17.058462,17.058462,0.0
2024-10-22,17.062405,17.062405,17.062405,17.062405,0.0
2024-10-23,17.010174,17.010174,17.010174,17.010174,0.0
2024-10-24,17.088028,17.088028,17.088028,17.088028,0.0
2024-10-25,17.010174,17.010174,17.010174,17.010174,0.0
2024-10-28,16.974699,16.974699,16.974699,16.974699,0.0
2024-10-29,16.982582,16.982582,16.982582,16.982582,0.0
2024-10-30,17.068317,17.068317,17.005249,17.005249,100.0
2024-10-31,17.01116,17.01116,17.01116,17.01116,0.0
2024-11-01,16.84363,16.84363,16.84363,16.84363,0.0
2024-11-04,17.02386,17.02386,17.02386,17.02386,0.0
2024-11-05,17.069412,17.069412,17.069412,17.069412,100.0
2024-11-06,16.755495,16.755495,16.755495,16.755495,100.0
2024-11-07,16.922853,16.922853,16.922853,16.922853,0.0
2024-11-08,17.0506,17.0506,17.0506,17.0506,0.0
2024-11-11,17.003065,17.003065,17.003065,17.003065,0.0
2024-11-12,16.793127,16.793127,16.793127,16.793127,0.0
2024-11-13,16.724798,16.724798,16.724798,16.724798,0.0
2024-11-14,16.778273,16.778273,16.778273,16.778273,0.0
2024-11-15,16.761436,16.761436,16.761436,16.761436,0.0
2024-11-18,16.785206,16.785206,16.785206,16.785206,0.0
2024-11-19,16.845612,16.845612,16.845612,16.845612,0.0
2024-11-20,16.80798,16.80798,16.80798,16.80798,100.0
2024-11-21,16.787186,16.787186,16.787186,16.787186,0.0
2024-11-22,16.806992,16.806992,16.806992,16.806992,0.0
2024-11-25,17.110016,17.110016,17.110016,17.110016,100.0
2024-11-26,17.05555,17.05555,17.05555,17.05555,0.0
2024-11-27,17.130812,17.130812,17.130812,17.130812,0.0
2024-11-29,17.270441,17.270441,17.270441,17.270441,0.0
2024-12-02,17.289255,17.289255,17.289255,17.289255,0.0
2024-12-03,17.19871,17.19871,17.19871,17.19871,0.0
2024-12-04,17.331045,17.331045,17.331045,17.331045,100.0
2024-12-05,17.345972,17.345972,17.345972,17.345972,100.0
2024-12-06,17.384777,17.384777,17.384777,17.384777,0.0
2024-12-09,17.277315,17.277315,17.277315,17.277315,0.0
2024-12-10,17.22259,17.22259,17.22259,17.22259,0.0
2024-12-11,17.10916,17.10916,17.10916,17.10916,0.0
2024-12-12,16.968864,16.968864,16.968864,16.968864,0.0
2024-12-13,16.850456,16.850456,16.850456,16.850456,0.0
2024-12-16,16.870358,16.870358,16.870358,16.870358,0.0
2024-12-17,16.883293,16.883293,16.883293,16.883293,0.0
2024-12-18,16.71812,16.71812,16.71812,16.71812,0.0
2024-12-19,16.571856,16.571856,16.571856,16.571856,0.0
2024-12-20,16.629564,16.629564,16.629564,16.629564,0.0
2024-12-23,16.522104,16.522104,16.522104,16.522104,0.0
2024-12-24,16.549965,16.549965,16.549965,16.549965,0.0
2024-12-26,16.561905,16.561905,16.561905,16.561905,100.0
2024-12-27,16.47136,16.47136,16.47136,16.47136,0.0
2024-12-30,16.58081,16.58081,16.58081,16.58081,0.0
2024-12-31,16.53106,16.53106,16.53106,16.53106,0.0
2025-01-02,16.543,16.543,16.543,16.543,0.0
2025-01-03,16.5,16.5,16.5,16.5,0.0
2025-01-06,16.451,16.451,16.451,16.451,100.0
2025-01-07,16.315,16.315,16.315,16.315,100.0
2025-01-08,16.339,16.339,16.339,16.339,0.0
