Date,Open,High,Low,Close,Volume
2021-04-07,44.65365,45.742325,44.65365,44.689342,678200.0
2021-04-08,44.698296,44.698296,44.66706,44.675983,1257800.0
2021-04-09,44.698296,44.698296,44.671524,44.675983,743600.0
2021-04-12,44.698277,44.698277,44.680428,44.680428,605900.0
2021-04-13,44.698277,44.698277,44.680428,44.680428,539900.0
2021-04-14,44.68044,44.68044,44.66259,44.671516,564600.0
2021-04-15,44.68044,44.68044,44.671516,44.671516,311100.0
2021-04-16,44.689373,44.707214,44.671524,44.675983,965800.0
2021-04-19,44.689373,44.689373,44.671524,44.675983,462300.0
2021-04-20,44.680447,44.680447,44.671524,44.675983,391400.0
2021-04-21,44.68045,44.68045,44.6626,44.6626,470300.0
2021-04-22,44.671516,44.68044,44.66259,44.671516,370700.0
2021-04-23,44.68044,44.68044,44.66259,44.671516,469400.0
2021-04-26,44.68044,44.68044,44.667053,44.671516,571000.0
2021-04-27,44.68044,44.68044,44.66259,44.671516,361800.0
2021-04-28,44.680443,44.680443,44.67152,44.673306,393700.0
2021-04-29,44.680428,44.689354,44.671505,44.680428,669300.0
2021-04-30,44.689342,44.698265,44.671494,44.689342,398900.0
2021-05-03,44.68846,44.697388,44.670612,44.67954,730600.0
2021-05-04,44.6974,44.6974,44.67955,44.68401,199600.0
2021-05-05,44.697403,44.697403,44.679554,44.697403,227500.0
2021-05-06,44.697403,44.706326,44.688477,44.697403,238500.0
2021-05-07,44.71524,44.71524,44.697395,44.706318,199400.0
2021-05-10,44.72418,44.72418,44.688477,44.697403,338600.0
2021-05-11,44.72418,44.72418,44.697403,44.697403,279900.0
2021-05-12,44.706318,44.706318,44.68847,44.701855,244700.0
2021-05-13,44.706326,44.706326,44.697403,44.697403,1038600.0
2021-05-14,44.71524,44.71524,44.706318,44.71078,642000.0
2021-05-17,44.72417,44.72417,44.710785,44.72417,367500.0
2021-05-18,44.733093,44.733093,44.715244,44.72417,416000.0
2021-05-19,44.733093,44.733093,44.72417,44.72417,379400.0
2021-05-20,44.742023,44.742023,44.724174,44.728638,493000.0
2021-05-21,44.733097,44.733097,44.724174,44.728638,264400.0
2021-05-24,44.742023,44.742023,44.724174,44.728638,457400.0
2021-05-25,44.742023,44.742023,44.728638,44.73756,295000.0
2021-05-26,44.733097,44.742023,44.724174,44.733097,337800.0
2021-05-27,44.742027,44.75095,44.7331,44.742027,503900.0
2021-05-28,44.750942,44.750942,44.74202,44.74648,335900.0
2021-06-01,44.764343,44.764343,44.73756,44.746487,942900.0
2021-06-02,44.755417,44.755417,44.73756,44.746487,372200.0
2021-06-03,44.746487,44.746487,44.73756,44.742023,315500.0
2021-06-04,44.755424,44.755424,44.728638,44.736675,488300.0
2021-06-07,44.755417,44.755417,44.73756,44.746487,276100.0
2021-06-08,44.746487,44.746487,44.73756,44.746487,197000.0
2021-06-09,44.74649,44.74649,44.737564,44.737564,429700.0
2021-06-10,44.746487,44.746487,44.73756,44.746487,509700.0
2021-06-11,44.755413,44.755413,44.73756,44.742023,272300.0
2021-06-14,44.75542,44.75542,44.737564,44.737564,292700.0
2021-06-15,44.737564,44.74649,44.737564,44.737564,219000.0
2021-06-16,44.737564,44.75542,44.737564,44.737564,391300.0
2021-06-17,44.74649,44.74649,44.728634,44.737564,1030800.0
2021-06-18,44.737564,44.764347,44.719707,44.764347,201500.0
2021-06-21,44.72863,44.773273,44.719704,44.72863,247000.0
2021-06-22,44.719692,44.73755,44.719692,44.719692,463900.0
2021-06-23,44.72863,44.742023,44.719704,44.72863,381400.0
2021-06-24,44.72863,44.742023,44.72863,44.72863,456400.0
2021-06-25,44.73755,44.73755,44.719692,44.719692,266800.0
2021-06-28,44.719692,44.73755,44.719692,44.719692,274800.0
2021-06-29,44.737556,44.737556,44.724167,44.733093,1087800.0
2021-06-30,44.74649,44.74649,44.728634,44.737564,259800.0
2021-07-01,44.741123,44.741123,44.723267,44.73666,367300.0
2021-07-02,44.75005,44.75005,44.72326,44.73219,370600.0
2021-07-06,44.73219,44.75005,44.73219,44.73219,361800.0
2021-07-07,44.75006,44.75006,44.7322,44.745594,163700.0
2021-07-08,44.741127,44.75006,44.732197,44.741127,272300.0
2021-07-09,44.758987,44.76792,44.741127,44.763454,340500.0
