Date,Open,High,Low,Close,Volume
2021-12-09,24.927586,24.957392,24.650393,24.650393,6600.0
2021-12-10,24.838167,24.997131,24.560974,24.619593,8000.0
2021-12-13,24.569916,24.619595,24.29173,24.30067,3100.0
2021-12-14,23.89432,23.9738,23.735355,23.833715,1800.0
2021-12-15,23.963863,24.491425,23.963863,24.491425,900.0
2021-12-16,25.871439,25.871439,23.775097,23.847624,1800.0
2021-12-17,24.01354,24.062223,23.963865,23.963865,700.0
2021-12-20,23.546583,23.586323,23.495913,23.506842,2300.0
2021-12-21,23.904251,24.2192,23.755222,24.2192,800.0
2021-12-22,24.490435,24.490435,24.490435,24.490435,300.0
2021-12-23,24.699074,24.699074,24.699074,24.699074,100.0
2021-12-27,24.877913,24.907717,24.877913,24.907717,200.0
2021-12-28,24.569916,24.569916,24.569916,24.569916,100.0
2021-12-29,24.599722,24.599722,24.361277,24.479506,1300.0
2021-12-30,24.858038,24.858038,24.658339,24.658339,2200.0
2021-12-31,24.659334,24.659334,24.44672,24.44672,500.0
2022-01-03,24.757694,24.757694,24.749744,24.749744,300.0
2022-01-04,24.843134,24.843134,24.217213,24.467583,900.0
2022-01-05,24.192375,24.192375,23.533667,23.533667,1400.0
2022-01-06,23.417427,23.541616,23.19885,23.477037,600.0
2022-01-07,23.477034,23.674747,23.228653,23.240576,1200.0
2022-01-10,22.721956,23.12036,22.721956,23.12036,800.0
2022-01-11,23.61613,23.675741,23.61613,23.675741,600.0
2022-01-12,24.043348,24.043348,23.76814,23.76814,900.0
2022-01-13,23.225676,23.225676,23.225676,23.225676,300.0
2022-01-14,23.23859,23.278332,23.23859,23.278332,400.0
2022-01-18,22.732887,22.78157,22.720964,22.720964,800.0
2022-01-19,23.000143,23.089561,22.48351,22.48351,23200.0
2022-01-20,22.786535,22.786535,22.279837,22.279837,200.0
2022-01-21,21.985752,21.985752,21.516808,21.516808,300.0
2022-01-24,20.614687,21.360825,20.367298,21.360825,600.0
2022-01-25,20.74186,20.74186,20.74186,20.74186,100.0
2022-01-26,20.679266,20.679266,20.679266,20.679266,100.0
2022-01-27,20.332523,20.332523,20.000687,20.000687,300.0
2022-01-28,20.366304,20.366304,20.366304,20.366304,100.0
2022-01-31,21.525751,21.525751,21.525751,21.525751,100.0
2022-02-01,21.912233,21.912233,21.912233,21.912233,0.0
2022-02-02,22.071198,22.071198,21.678753,21.797977,1900.0
2022-02-03,21.001167,21.001167,21.001167,21.001167,100.0
2022-02-04,21.481043,21.481043,21.422424,21.422424,100.0
2022-02-07,21.251535,21.251535,21.2416,21.251535,700.0
2022-02-08,21.629078,21.629078,21.619143,21.629078,700.0
2022-02-09,22.354351,22.354351,22.344416,22.354351,500.0
2022-02-10,22.269901,22.269901,21.833742,21.833742,500.0
2022-02-11,21.189938,21.189938,21.189938,21.189938,100.0
2022-02-14,20.923677,20.923677,20.839228,20.839228,600.0
2022-02-15,21.157152,21.602253,21.157152,21.602253,100.0
2022-02-16,21.668816,21.668816,21.668816,21.668816,300.0
2022-02-17,21.250542,21.251534,20.83326,20.83326,3000.0
2022-02-18,20.516325,20.577925,20.516325,20.577925,200.0
2022-02-22,20.053345,20.053345,20.053345,20.053345,200.0
2022-02-23,20.113949,20.12885,19.720512,19.720512,1300.0
