Date,Open,High,Low,Close,Volume
2024-04-10,24.030903,24.074238,24.030903,24.059793,28500.0
2024-04-11,24.064608,24.074238,24.064608,24.064608,24000.0
2024-04-12,24.064608,24.083868,24.064608,24.069424,30800.0
2024-04-15,24.045347,24.074238,24.045347,24.064608,5700.0
2024-04-16,24.035717,24.035717,24.035717,24.035717,24800.0
2024-04-17,24.026089,24.054977,24.026089,24.045347,27700.0
2024-04-18,24.035715,24.035715,24.01164,24.016457,26000.0
2024-04-19,24.011644,24.011644,24.011644,24.011644,0.0
2024-04-22,24.002012,24.002012,24.002012,24.002012,0.0
2024-04-23,24.011644,24.011644,24.011644,24.011644,0.0
2024-04-24,24.02609,24.030905,24.02609,24.030905,1600.0
2024-04-25,23.98757,23.9972,23.98757,23.9972,1600.0
2024-04-26,23.992386,23.992386,23.992386,23.992386,100.0
2024-04-29,24.016459,24.016459,24.006828,24.006828,10000.0
2024-04-30,24.011644,24.011644,24.011644,24.011644,100.0
2024-05-01,24.00683,24.011644,24.00683,24.011644,1100.0
2024-05-02,24.050165,24.050165,24.050165,24.050165,0.0
2024-05-03,24.098312,24.098312,24.098312,24.098312,100.0
2024-05-06,24.107943,24.107943,24.107943,24.107943,0.0
2024-05-07,24.132013,24.141644,24.122383,24.132013,14200.0
2024-05-08,24.14646,24.14646,24.132013,24.14646,53700.0
2024-05-09,24.141645,24.141645,24.141645,24.141645,100.0
2024-05-10,24.13683,24.151274,24.13683,24.14646,5400.0
2024-05-13,24.141647,24.148388,24.141647,24.148388,500.0
2024-05-14,24.160904,24.160904,24.160904,24.160904,0.0
2024-05-15,24.199423,24.209053,24.190758,24.199423,11400.0
2024-05-16,24.196527,24.196527,24.191698,24.191698,500.0
2024-05-17,24.206186,24.206186,24.190733,24.191698,1200.0
2024-05-20,24.196527,24.196527,24.196527,24.196527,100.0
2024-05-21,24.199425,24.199425,24.196527,24.196527,800.0
2024-05-22,24.18687,24.18687,24.18687,24.18687,0.0
2024-05-23,24.177212,24.18687,24.176245,24.177212,900.0
2024-05-24,24.18687,24.18687,24.177212,24.177212,300.0
2024-05-28,24.206188,24.206188,24.177212,24.177212,2000.0
2024-05-29,24.157888,24.157888,24.1434,24.14823,4400.0
2024-05-30,24.124084,24.124084,24.124084,24.124084,100.0
2024-05-31,24.14823,24.14823,24.14823,24.14823,1100.0
2024-06-03,24.177212,24.18687,24.177212,24.18687,1000.0
2024-06-04,24.225506,24.225506,24.225506,24.225506,0.0
2024-06-05,24.249653,24.249653,24.249653,24.249653,100.0
2024-06-06,24.264145,24.264145,24.264145,24.264145,0.0
2024-06-07,24.244825,24.244825,24.230335,24.230335,1100.0
2024-06-10,24.225506,24.225506,24.225506,24.225506,100.0
2024-06-11,24.225506,24.225506,24.225506,24.225506,100.0
2024-06-12,24.29312,24.29312,24.278631,24.278631,1100.0
2024-06-13,24.312439,24.312439,24.312439,24.312439,100.0
2024-06-14,24.321173,24.321173,24.321173,24.321173,100.0
2024-06-17,24.330877,24.330877,24.321173,24.321173,21000.0
2024-06-18,24.359997,24.369701,24.350292,24.359997,17000.0
2024-06-20,24.35029,24.355143,24.35029,24.35029,21000.0
2024-06-21,24.389109,24.389109,24.389109,24.389109,900.0
2024-06-24,24.389109,24.398813,24.389109,24.389109,10700.0
2024-06-25,24.398815,24.398815,24.398815,24.398815,100.0
2024-06-26,24.379406,24.379406,24.379406,24.379406,0.0
2024-06-27,24.374552,24.374552,24.374552,24.374552,300.0
2024-06-28,24.389109,24.389109,24.379406,24.379406,2100.0
2024-07-01,24.35029,24.35029,24.340586,24.35029,1400.0
2024-07-02,24.350288,24.350288,24.345434,24.345434,9500.0
2024-07-03,24.359997,24.379406,24.359997,24.369701,11600.0
2024-07-05,24.427929,24.427929,24.418224,24.427929,7600.0
2024-07-08,24.447344,24.447344,24.447344,24.447344,300.0
2024-07-09,24.43764,24.447344,24.43764,24.447344,500.0
2024-07-10,24.44734,24.452192,24.44734,24.452192,400.0
2024-07-11,24.48616,24.48616,24.481308,24.481308,400.0
2024-07-12,24.51528,24.51528,24.505573,24.510426,700.0
2024-07-15,24.505547,24.52213,24.505547,24.52213,300.0
2024-07-16,24.5153,24.5153,24.5153,24.5153,1300.0
2024-07-17,24.52018,24.52018,24.52018,24.52018,100.0
2024-07-18,24.530912,24.530912,24.530912,24.530912,100.0
2024-07-19,24.52018,24.52018,24.52018,24.52018,0.0
2024-07-22,24.5153,24.5153,24.5153,24.5153,4100.0
2024-07-23,24.534813,24.534813,24.525057,24.529936,500.0
2024-07-24,24.554325,24.554325,24.549448,24.549448,1300.0
2024-07-25,24.529936,24.529936,24.529936,24.529936,200.0
2024-07-26,24.544569,24.554325,24.544569,24.549448,2400.0
2024-07-29,24.568956,24.568956,24.568956,24.568956,100.0
2024-07-30,24.588467,24.588467,24.588467,24.588467,100.0
2024-07-31,24.603102,24.614809,24.603102,24.614809,400.0
2024-08-01,24.67139,24.681145,24.67139,24.676268,2600.0
2024-08-02,24.759186,24.77382,24.759186,24.77382,12300.0
2024-08-05,24.778698,24.778698,24.739677,24.766993,3200.0
2024-08-06,24.720167,24.720167,24.700655,24.705534,2400.0
2024-08-07,24.681145,24.681145,24.676268,24.676268,300.0
2024-08-08,24.651878,24.656755,24.651878,24.656755,1100.0
2024-08-09,24.661633,24.681143,24.661633,24.66651,500.0
2024-08-12,24.67139,24.686024,24.67139,24.686024,2400.0
2024-08-13,24.710411,24.710411,24.705534,24.705534,300.0
2024-08-14,24.72992,24.759184,24.72992,24.72992,1900.0
2024-08-15,24.71522,24.729921,24.700518,24.710318,1000.0
2024-08-16,24.739723,24.759327,24.734823,24.734823,1600.0
2024-08-19,24.77893,24.794613,24.769129,24.794613,42200.0
2024-08-20,24.799517,24.818138,24.799517,24.81618,3800.0
2024-08-21,24.82794,24.837742,24.82794,24.837742,800.0
2024-08-22,24.82794,24.837742,24.82794,24.837742,2500.0
2024-08-23,24.818138,24.847544,24.818138,24.837742,3600.0
2024-08-26,24.862246,24.862246,24.862246,24.862246,0.0
2024-08-27,24.852444,24.852444,24.852444,24.852444,1000.0
2024-08-28,24.857344,24.857344,24.857344,24.857344,100.0
2024-08-29,24.837742,24.842642,24.837742,24.842642,3200.0
2024-08-30,24.837742,24.852444,24.837742,24.852444,1600.0
2024-09-03,24.862246,24.862246,24.862246,24.862246,100.0
2024-09-04,24.911255,24.911255,24.911255,24.911255,0.0
2024-09-05,24.940659,24.940659,24.940659,24.940659,0.0
2024-09-06,24.974966,24.984768,24.974966,24.974966,6100.0
2024-09-09,24.974966,24.974966,24.974966,24.974966,100.0
2024-09-10,25.014174,25.014174,25.014174,25.014174,100.0
2024-09-11,25.004372,25.014174,25.004372,25.004372,600.0
2024-09-12,25.009272,25.014174,25.009272,25.014174,3400.0
2024-09-13,25.033777,25.033777,25.033777,25.033777,8100.0
2024-09-16,25.05151,25.061361,25.05151,25.05151,500.0
2024-09-17,25.051508,25.07121,25.047567,25.056433,3200.0
2024-09-18,25.066284,25.066284,25.066284,25.066284,200.0
2024-09-19,25.051508,25.056433,25.051508,25.056433,900.0
2024-09-20,25.05151,25.061361,25.05151,25.05151,300.0
2024-09-23,25.07121,25.07121,25.06136,25.066284,3700.0
2024-09-24,25.090914,25.090914,25.090914,25.090914,0.0
2024-09-25,25.076136,25.076136,25.076136,25.076136,500.0
2024-09-26,25.046583,25.05151,25.046583,25.046583,700.0
2024-09-27,25.086973,25.086973,25.086973,25.086973,100.0
2024-09-30,25.081062,25.081062,25.071213,25.071213,200.0
2024-10-01,25.105692,25.105692,25.105692,25.105692,100.0
2024-10-02,25.100765,25.104706,25.100765,25.100765,300.0
2024-10-03,25.085987,25.085987,25.085987,25.085987,100.0
2024-10-04,25.021955,25.05151,25.01703,25.046583,7300.0
2024-10-07,25.01703,25.01703,25.01703,25.01703,200.0
2024-10-08,25.021955,25.021955,25.021955,25.021955,1200.0
2024-10-09,25.012104,25.012104,25.00718,25.00718,500.0
2024-10-10,25.021955,25.021955,25.021955,25.021955,0.0
2024-10-11,25.021955,25.021955,25.021955,25.021955,0.0
2024-10-14,25.012102,25.012102,25.012102,25.012102,0.0
2024-10-15,25.031807,25.041658,25.031807,25.031807,2000.0
2024-10-16,25.062515,25.062515,25.05261,25.05261,100.0
2024-10-17,25.03775,25.042704,25.03775,25.042704,1900.0
2024-10-18,25.042704,25.05261,25.042704,25.042704,2000.0
2024-10-21,25.032797,25.042704,25.032797,25.042704,2100.0
2024-10-22,24.993172,24.993172,24.993172,24.993172,0.0
2024-10-23,24.983265,24.983265,24.973358,24.980293,1500.0
2024-10-24,24.993172,24.993172,24.98822,24.98822,2800.0
2024-10-25,25.012985,25.012985,25.00308,25.008034,1500.0
2024-10-28,24.983265,25.003078,24.983265,24.993172,6900.0
2024-10-29,24.97336,24.993174,24.97336,24.982277,4300.0
2024-10-30,24.98822,24.98822,24.97336,24.978313,6500.0
2024-10-31,24.963455,24.983267,24.963455,24.97336,2300.0
2024-11-01,25.012985,25.012985,24.98822,24.98822,4100.0
2024-11-04,24.998127,25.003078,24.998127,24.998127,2500.0
2024-11-05,25.008034,25.008034,25.00308,25.008034,1000.0
2024-11-06,24.963455,24.97336,24.963455,24.97336,500.0
2024-11-07,25.008034,25.008034,25.008034,25.008034,0.0
2024-11-08,25.022892,25.022892,25.008034,25.008034,4200.0
2024-11-11,25.032799,25.032799,25.032799,25.032799,0.0
2024-11-12,25.025864,25.025864,25.012985,25.012985,1200.0
2024-11-13,25.02289,25.02289,25.017937,25.017937,200.0
2024-11-14,25.00308,25.008034,25.00308,25.008034,100.0
2024-11-15,24.894112,24.894112,24.894112,24.894112,100.0
2024-11-18,24.933737,24.933737,24.933737,24.933737,100.0
