Date,Open,High,Low,Close,Volume
2017-01-12,18.000982,18.000982,17.929796,17.929796,1300.0
2017-01-13,17.938694,18.05437,17.929794,17.947592,65400.0
2017-01-17,17.912003,17.912003,17.769632,17.78387,55800.0
2017-01-18,17.742937,17.77853,17.742937,17.760733,30900.0
2017-01-19,17.787428,17.796326,17.662853,17.707344,91600.0
2017-01-20,17.734037,17.796324,17.680649,17.734037,44000.0
2017-01-23,17.68065,17.742937,17.636158,17.742937,21600.0
2017-01-24,17.805225,17.965391,17.796326,17.956493,51200.0
2017-01-25,18.027676,18.14335,18.009878,18.14335,17700.0
2017-01-26,18.134457,18.152254,18.098866,18.152254,34600.0
2017-01-27,18.107761,18.11666,18.036575,18.054373,37800.0
2017-01-30,17.85861,17.876408,17.814121,17.841705,24100.0
2017-01-31,17.796324,17.867508,17.787424,17.85861,36500.0
2017-02-01,17.86751,17.86751,17.769629,17.796324,49600.0
2017-02-02,17.778528,17.849714,17.778528,17.831919,71300.0
2017-02-03,17.885305,17.95649,17.85594,17.947592,62000.0
2017-02-06,17.878185,17.878185,17.805222,17.805222,35400.0
2017-02-07,17.782978,17.805223,17.698444,17.734037,37600.0
2017-02-08,17.67175,17.71624,17.67175,17.71624,53300.0
2017-02-09,17.796326,17.899544,17.796326,17.87641,36900.0
2017-02-10,17.92179,17.96539,17.920898,17.948483,37200.0
2017-02-13,18.036575,18.045473,17.992083,18.018778,36000.0
2017-02-14,17.999205,18.06327,17.983187,18.06327,28100.0
2017-02-15,18.11666,18.196743,18.107761,18.196743,22800.0
2017-02-16,18.178946,18.187845,18.089964,18.170048,19100.0
2017-02-17,18.072165,18.14335,18.027676,18.14335,25900.0
2017-02-21,18.953087,18.953087,18.250132,18.294622,26900.0
2017-02-22,18.223434,18.232334,18.214537,18.214537,22100.0
2017-02-23,18.196743,18.196743,18.134455,18.16115,23900.0
2017-02-24,18.027674,18.09886,17.99208,18.072165,21500.0
2017-02-27,18.125557,18.205639,18.125557,18.196743,22200.0
2017-02-28,18.178946,18.178946,18.107761,18.170048,8700.0
2017-03-01,18.419195,18.499279,18.419195,18.490381,17800.0
2017-03-02,18.44589,18.44589,18.321316,18.321316,38700.0
2017-03-03,18.312418,18.348011,18.30085,18.30085,32100.0
2017-03-06,18.232334,18.267927,18.214537,18.267927,20700.0
2017-03-07,18.241234,18.250134,18.232336,18.232336,19700.0
2017-03-08,18.30352,18.30352,18.125559,18.134455,17400.0
2017-03-09,18.178947,18.178947,18.072168,18.134455,12600.0
2017-03-10,18.196743,18.196743,18.134455,18.170048,52100.0
2017-03-13,18.214537,18.223434,18.205639,18.214537,7900.0
2017-03-14,18.125559,18.170048,18.125559,18.16115,5100.0
2017-03-15,18.25903,18.356907,18.25013,18.321316,24900.0
2017-03-16,18.356909,18.374706,18.283056,18.294622,21700.0
2017-03-17,18.28572,18.312416,18.241232,18.276825,19700.0
2017-03-20,18.241234,18.241234,18.195852,18.196743,10400.0
2017-03-21,18.16115,18.16115,17.880857,17.880857,9400.0
2017-03-22,17.85238,17.911999,17.831917,17.911999,12300.0
2017-03-23,17.885305,17.96539,17.85861,17.85861,13600.0
2017-03-24,17.894207,17.912,17.787428,17.849714,14200.0
2017-03-27,17.636158,17.831919,17.609465,17.831919,8700.0
2017-03-28,17.83192,18.02768,17.83192,18.020561,13600.0
2017-03-29,17.965391,18.098864,17.965391,18.089966,14600.0
2017-03-30,18.089962,18.152248,18.089962,18.14335,13700.0
2017-03-31,18.107761,18.143353,18.063269,18.11666,17200.0
2017-04-03,18.063269,18.072168,17.965391,18.054373,7100.0
2017-04-04,18.045477,18.107763,18.036577,18.107763,8900.0
2017-04-05,18.259031,18.259031,18.045475,18.06327,26000.0
2017-04-06,18.036575,18.11666,18.036575,18.11666,5400.0
2017-04-07,18.045475,18.081066,18.045475,18.054373,7000.0
2017-04-10,18.170048,18.170048,18.089964,18.11666,4700.0
2017-04-11,18.063267,18.081064,17.974287,18.081064,15700.0
2017-04-12,18.07217,18.081068,18.000984,18.000984,18600.0
2017-04-13,17.983183,17.983183,17.805222,17.805222,16600.0
2017-04-17,17.867512,18.000984,17.858614,18.000984,17300.0
2017-04-18,17.974287,17.974287,17.873737,17.91111,14600.0
