Date,Open,High,Low,Close,Volume
2023-04-03,22.284502,22.320972,22.257147,22.310944,364600.0
2023-04-04,22.357447,22.357447,22.193321,22.302736,60000.0
2023-04-05,22.311853,22.357445,22.311853,22.339209,382300.0
2023-04-06,22.339207,22.384798,22.311853,22.363827,59900.0
2023-04-10,22.357443,22.384796,22.323706,22.342854,21100.0
2023-04-11,22.357447,22.360182,22.348328,22.350151,19000.0
2023-04-12,22.374767,22.37568,22.302734,22.325531,39500.0
2023-04-13,22.45774,22.45774,22.339207,22.363827,35200.0
2023-04-14,22.448626,22.448626,22.311853,22.356531,16500.0
2023-04-17,22.339207,22.393915,22.339207,22.37112,21600.0
2023-04-18,22.348326,22.430387,22.348326,22.38571,68300.0
2023-04-19,22.403032,22.403032,22.380238,22.393003,41900.0
2023-04-20,22.412151,22.412151,22.339207,22.384796,32200.0
2023-04-21,22.37477,22.384798,22.357445,22.362003,6300.0
2023-04-24,22.393913,22.393913,22.357443,22.375679,19200.0
2023-04-25,22.403034,22.403034,22.339209,22.349237,17000.0
2023-04-26,22.37568,22.37568,22.357445,22.357445,12200.0
2023-04-27,22.403034,22.412151,22.352884,22.37112,8100.0
2023-04-28,22.412151,22.421268,22.339207,22.380238,5200.0
2023-05-01,22.407595,22.439507,22.376593,22.398476,31000.0
2023-05-02,22.439507,22.439507,22.384798,22.398476,52700.0
2023-05-03,22.448626,22.448626,22.366562,22.420359,19000.0
2023-05-04,22.42127,22.42127,22.359268,22.403034,48200.0
2023-05-05,22.448624,22.466858,22.430387,22.448624,30700.0
2023-05-08,22.393913,22.448624,22.393913,22.439505,28200.0
2023-05-09,22.457743,22.457743,22.393917,22.407595,98000.0
2023-05-10,22.858936,22.858936,22.409418,22.412153,24700.0
2023-05-11,22.448624,22.45774,22.412151,22.448624,28400.0
2023-05-12,22.494213,22.494213,22.425827,22.439505,6900.0
2023-05-15,22.448626,22.466862,22.43039,22.457743,18800.0
2023-05-16,22.475979,22.475979,22.412153,22.412153,16700.0
2023-05-17,22.475977,22.475977,22.412151,22.448624,11100.0
2023-05-18,22.485094,22.485094,22.421268,22.4623,9500.0
2023-05-19,22.512451,22.512451,22.43039,22.456831,7200.0
2023-05-22,22.503336,22.503336,22.445892,22.453186,13900.0
2023-05-23,22.485094,22.485094,22.403032,22.448624,31900.0
2023-05-24,22.403034,22.439507,22.384798,22.403034,2500.0
2023-05-25,22.466858,22.466858,22.393913,22.421268,10900.0
2023-05-26,22.448624,22.485094,22.430386,22.4623,3100.0
2023-05-30,22.567158,22.567158,22.448624,22.475977,11800.0
2023-05-31,22.485098,22.512453,22.430391,22.50151,20000.0
2023-06-01,22.494217,22.567162,22.47598,22.558043,201800.0
2023-06-02,22.521568,22.576277,22.521568,22.553482,16600.0
2023-06-05,22.576277,22.585394,22.547098,22.567158,4400.0
2023-06-06,22.558039,22.621866,22.558039,22.612747,2200.0
2023-06-07,22.640104,22.640104,22.576279,22.599073,6300.0
