Date,Open,High,Low,Close,Volume
2016-02-23,17.696835,17.696835,17.59078,17.59785,15600.0
2016-02-24,17.421097,17.421097,17.421097,17.421097,200.0
2016-02-25,17.46352,17.46352,17.46352,17.46352,1100.0
2016-02-26,17.626137,17.626137,17.563211,17.563211,6200.0
2016-02-29,17.569574,17.572401,17.555433,17.555433,800.0
2016-03-01,17.696842,17.93016,17.696842,17.93016,4000.0
2016-03-02,17.99096,17.99096,17.99096,17.99096,300.0
2016-03-03,18.24125,18.25539,18.099846,18.25539,2100.0
2016-03-04,18.488707,18.488707,18.481636,18.481636,1300.0
2016-03-07,18.55517,18.601833,18.55517,18.601833,1200.0
2016-03-08,18.54527,18.54527,18.270945,18.270945,6300.0
2016-03-09,18.368515,18.4173,18.363565,18.4173,1700.0
2016-03-10,18.403864,18.403864,18.29781,18.362856,1500.0
2016-03-11,18.65132,18.750303,18.644957,18.73687,4000.0
2016-03-14,18.679604,18.679604,18.679604,18.679604,300.0
2016-03-15,18.480925,18.480925,18.43921,18.446281,4100.0
2016-03-16,18.446285,18.460426,18.418003,18.418003,1800.0
2016-03-17,19.033125,19.040195,19.011913,19.011913,3100.0
2016-03-18,19.047256,19.047962,18.973017,19.047962,3100.0
2016-03-21,18.948278,19.894985,18.948278,19.040192,3900.0
2016-03-22,18.87757,19.026045,18.872622,18.976553,1200.0
2016-03-23,18.841516,18.841516,18.73617,18.73617,3900.0
2016-03-24,18.722023,18.722023,18.6089,18.657684,1200.0
2016-03-28,18.630114,22.4834,18.626577,22.4834,2600.0
2016-03-29,22.412699,22.412699,18.587692,18.955345,8600.0
2016-03-30,19.047258,19.08968,19.026047,19.08968,3400.0
2016-03-31,19.026045,19.040186,18.989986,18.989986,7100.0
2016-04-01,18.736162,18.849287,18.718489,18.849287,4700.0
2016-04-04,18.82808,18.84222,18.76162,18.778587,5200.0
2016-04-05,18.736168,18.736168,18.382656,18.50992,9100.0
2016-04-06,18.46043,18.73617,18.46043,18.73617,9500.0
2016-04-07,18.559406,18.566477,18.38265,18.432142,10800.0
2016-04-08,18.693748,18.693748,18.580624,18.658396,2000.0
2016-04-11,18.792727,18.821009,18.736164,18.743235,17700.0
2016-04-12,18.828077,18.927061,18.740406,18.91292,4500.0
2016-04-13,19.280573,19.280573,19.068466,19.19573,4400.0
2016-04-14,19.259365,19.259365,19.224014,19.224014,1600.0
2016-04-15,19.263607,19.263607,19.224014,19.224014,1800.0
2016-04-18,19.294716,19.358347,19.202803,19.358347,3900.0
2016-04-19,19.520964,19.66944,19.506824,19.662369,11900.0
2016-04-20,19.6553,19.733074,19.648232,19.690653,5200.0
2016-04-21,20.008818,20.008818,19.443197,19.443197,26300.0
2016-04-22,19.372494,19.464409,19.358353,19.436127,9600.0
2016-04-25,19.294716,19.690649,19.277039,19.330067,24600.0
2016-04-26,19.485611,19.485611,19.351276,19.40006,5900.0
2016-04-27,19.351284,19.464409,19.337143,19.436127,7100.0
2016-04-28,19.421978,19.5351,19.360466,19.360466,6100.0
2016-04-29,19.351278,19.407839,19.252293,19.315926,9600.0
2016-05-02,19.351278,19.464403,19.351278,19.464403,3100.0
2016-05-03,19.252298,19.252298,19.120792,19.146244,12300.0
2016-05-04,18.927061,18.962412,18.764444,18.863428,20500.0
2016-05-05,18.82808,18.86343,18.7397,18.778587,5300.0
2016-05-06,18.73617,18.86909,18.651325,18.852829,7800.0
2016-05-09,18.790607,18.790607,18.727682,18.778587,5200.0
2016-05-10,18.743237,18.934134,18.743237,18.888884,4100.0
2016-05-11,18.870499,18.94827,18.863428,18.863428,7100.0
2016-05-12,18.927065,18.934135,18.736168,18.856361,7700.0
2016-05-13,18.778587,18.778587,18.52406,18.52406,8000.0
2016-05-16,18.615974,19.134224,18.615974,18.775055,41300.0
2016-05-17,18.73617,18.75738,18.6386,18.6386,5600.0
2016-05-18,18.665468,18.665468,18.488712,18.488712,2100.0
2016-05-19,18.425081,18.474573,18.319027,18.403872,3500.0
2016-05-20,18.581327,18.651323,18.55941,18.55941,4600.0
2016-05-23,18.587694,18.601833,18.559412,18.594763,2600.0
2016-05-24,18.651321,18.813938,18.651321,18.813938,8600.0
2016-05-25,18.89172,19.011913,18.89172,19.011913,5600.0
2016-05-26,19.033113,19.082605,19.018972,19.06705,3100.0
2016-05-27,19.075537,19.11089,19.047256,19.075537,6200.0
2016-05-31,19.089682,19.103823,18.948277,18.948277,5300.0
2016-06-01,18.87757,18.990694,18.864841,18.969482,36900.0
2016-06-02,18.91999,19.018974,18.91999,19.018974,9600.0
2016-06-03,19.018976,19.174522,19.018976,19.174522,2700.0
2016-06-06,19.259361,19.372486,19.259361,19.372486,5300.0
2016-06-07,19.520964,19.542173,19.443192,19.48137,16600.0
2016-06-08,19.551369,19.5846,19.540056,19.57753,8500.0
2016-06-09,19.372484,19.372484,19.280571,19.351274,3100.0
2016-06-10,19.054329,19.054329,18.876158,18.89949,6200.0
