Date,Open,High,Low,Close,Volume
2016-04-27,31.020039,31.020039,30.958124,30.958124,200.0
2016-04-28,31.181015,31.181015,31.174822,31.174822,200.0
2016-04-29,31.174822,31.174822,31.174822,31.174822,100.0
2016-05-02,31.137684,31.143875,31.137684,31.137684,500.0
2016-05-03,31.137684,31.137684,31.137684,31.137684,0.0
2016-05-04,31.137684,31.137684,31.137684,31.137684,0.0
2016-05-05,31.038607,31.038607,31.038607,31.038607,300.0
2016-05-06,31.038607,31.038607,31.038607,31.038607,0.0
2016-05-09,30.989069,30.989069,30.989069,30.989069,100.0
2016-05-10,30.989069,30.989069,30.989069,30.989069,5700.0
2016-05-11,30.989069,30.989069,30.989069,30.989069,0.0
2016-05-12,30.989088,30.989088,30.976704,30.976704,4900.0
2016-05-13,30.976704,30.976704,30.976704,30.976704,0.0
2016-05-16,30.976704,30.976704,30.976704,30.976704,0.0
2016-05-17,30.976704,30.976704,30.976704,30.976704,0.0
2016-05-18,30.976704,30.976704,30.976704,30.976704,3900.0
2016-05-19,30.914768,30.914768,30.914768,30.914768,100.0
2016-05-20,30.914768,30.914768,30.914768,30.914768,0.0
2016-05-23,30.914778,30.914778,30.914778,30.914778,100.0
2016-05-24,30.989412,31.092037,30.989412,31.092037,3500.0
2016-05-25,31.092037,31.092037,31.092037,31.092037,0.0
2016-05-26,31.092037,31.092037,31.092037,31.092037,0.0
2016-05-27,31.092037,31.092037,31.092037,31.092037,0.0
2016-05-31,31.092037,31.092037,31.092037,31.092037,0.0
2016-06-01,31.239431,31.239431,31.239431,31.239431,600.0
2016-06-02,31.239431,31.239431,31.239431,31.239431,0.0
2016-06-03,31.239431,31.239431,31.239431,31.239431,0.0
2016-06-06,31.239431,31.239431,31.239431,31.239431,0.0
2016-06-07,31.393698,31.393698,31.393698,31.393698,200.0
2016-06-08,31.437218,31.437218,31.437218,31.437218,100.0
2016-06-09,31.614496,31.614496,31.614496,31.614496,600.0
2016-06-10,31.614496,31.614496,31.614496,31.614496,0.0
2016-06-13,31.614496,31.614496,31.614496,31.614496,0.0
2016-06-14,31.614496,31.614496,31.614496,31.614496,0.0
2016-06-15,31.266174,31.266174,31.266174,31.266174,100.0
2016-06-16,31.098248,31.160442,31.098248,31.160442,700.0
2016-06-17,31.160442,31.160442,31.160442,31.160442,0.0
2016-06-20,31.213564,31.213564,31.213564,31.213564,200.0
2016-06-21,31.351007,31.351007,31.351007,31.351007,3600.0
2016-06-22,31.351007,31.351007,31.351007,31.351007,0.0
2016-06-23,31.475964,31.475964,31.475964,31.475964,13000.0
2016-06-24,31.475964,31.475964,31.475964,31.475964,100.0
