Date,Open,High,Low,Close,Volume
2024-12-02,24.99,25.05,24.88,25.0,699200.0
2024-12-03,25.02,25.02,24.86,24.94,386800.0
2024-12-04,24.97,25.0,24.881,24.95,147200.0
2024-12-05,24.98,24.98,24.784,24.83,175600.0
2024-12-06,24.94,24.949,24.82,24.91,129300.0
2024-12-09,25.0,25.0,24.8,24.83,42000.0
2024-12-10,24.757,25.78,24.706,24.76,89000.0
2024-12-11,24.81,24.89,24.76,24.83,79000.0
2024-12-12,24.81,24.81,24.61,24.73,351700.0
2024-12-13,24.61,24.867,24.44,24.58,43000.0
2024-12-16,24.58,24.71,24.54,24.641,63200.0
2024-12-17,24.61,24.64,24.471,24.53,276600.0
2024-12-18,24.6,24.61,23.75,23.95,56600.0
2024-12-19,24.09,24.09,23.825,23.859,49200.0
2024-12-20,23.83,24.19,23.79,24.03,309900.0
2024-12-23,23.96,24.118,23.82,23.99,111100.0
2024-12-24,23.94,24.12,23.94,24.088,44300.0
2024-12-26,24.04,24.27,24.04,24.24,88300.0
2024-12-27,24.2,24.2,23.92,24.06,77000.0
2024-12-30,24.0,24.03,23.792,23.98,412200.0
2024-12-31,24.061,24.091,23.901,23.98,86900.0
2025-01-02,24.12,24.13,23.839,23.98,26600.0
2025-01-03,23.99,24.21,23.99,24.21,11900.0
