Date,Open,High,Low,Close,Volume
2012-01-26,17.025982,17.083784,17.025982,17.025982,400
2012-01-27,17.025982,17.025982,17.025982,17.025982,0
2012-01-30,16.31309,16.332357,16.31309,16.332357,200
2012-01-31,16.332357,16.332357,16.332357,16.332357,0
2012-02-01,17.025982,17.025982,17.025982,17.025982,100
2012-02-02,17.025982,17.025982,17.025982,17.025982,0
2012-02-03,17.14801,17.218657,17.14801,17.218657,800
2012-02-06,17.218657,17.218657,17.218657,17.218657,0
2012-02-07,17.218657,17.218657,17.218657,17.218657,200
2012-02-08,17.218657,17.218657,17.218657,17.218657,0
2012-02-09,17.501247,17.501247,17.501247,17.501247,200
2012-02-10,17.20581,17.20581,17.160852,17.160852,600
2012-02-13,17.308573,17.308573,17.308573,17.308573,300
2012-02-14,17.308573,17.308573,17.308573,17.308573,0
2012-02-15,17.308573,17.314993,17.276459,17.276459,5100
2012-02-16,17.18012,17.469131,17.18012,17.469131,10300
2012-02-17,17.777416,17.777416,17.777416,17.777416,5000
2012-02-21,18.149914,18.149914,18.149914,18.149914,1200
2012-02-22,18.149914,18.149914,18.149914,18.149914,0
2012-02-23,17.809525,17.931551,17.809525,17.931551,7500
2012-02-24,18.355433,18.355433,18.355433,18.355433,500
2012-02-27,17.899439,18.015043,17.899439,18.015043,17200
2012-02-28,17.925127,18.00862,17.822367,17.989351,30000
2012-02-29,18.002201,18.002201,17.796682,17.848063,20500
2012-03-01,17.899439,17.899439,17.77741,17.867325,35000
2012-03-02,17.738878,17.738878,17.693918,17.706764,6000
2012-03-05,17.629694,17.629694,17.629694,17.629694,200
2012-03-06,16.936068,16.936068,16.749815,16.749815,13800
2012-03-07,17.038828,17.103052,17.038828,17.077362,5400
2012-03-08,17.469135,17.764568,17.469135,17.764568,4500
2012-03-09,17.854479,17.854479,17.46271,17.520512,4200
2012-03-12,17.520512,17.5462,17.520512,17.539778,2600
2012-03-13,17.520512,17.803099,17.520512,17.803099,11700
2012-03-14,17.668228,17.668228,17.668228,17.668228,1000
2012-03-15,17.668228,17.668228,17.668228,17.668228,0
2012-03-16,18.085691,18.20772,17.982933,18.098537,8600
2012-03-19,18.092112,18.233406,18.092112,18.233406,2000
2012-03-20,17.925129,17.957241,17.925129,17.937975,1700
2012-03-21,17.758142,17.758142,17.655382,17.668228,2100
2012-03-22,16.897532,17.430597,16.897532,17.430597,1500
2012-03-23,17.347105,17.629694,17.321415,17.629694,8100
2012-03-26,17.944395,17.995773,17.944395,17.989351,2300
2012-03-27,17.899437,17.899437,17.815945,17.815945,4300
2012-03-28,17.738878,17.738878,17.69392,17.69392,1200
2012-03-29,17.53978,17.552624,17.38564,17.417753,18500
2012-03-30,18.021465,18.021465,17.893017,17.893017,1600
2012-04-02,17.687494,18.008617,17.687494,18.008617,1100
2012-04-03,18.008625,18.008625,17.79668,17.828794,4800
2012-04-04,17.01956,17.10305,17.006714,17.083784,8400
2012-04-05,16.936068,16.94249,16.923223,16.94249,2100
2012-04-09,16.75624,16.75624,16.75624,16.75624,1100
2012-04-10,16.58283,16.58283,16.435114,16.435114,4600
2012-04-11,16.338776,16.358044,16.280973,16.29382,8300
2012-04-12,16.486496,16.557144,16.486496,16.52503,3700
2012-04-13,16.171791,16.229593,16.171791,16.229593,3400
2012-04-16,16.171795,16.2874,16.0883,16.2874,23500
2012-04-17,16.537876,16.73055,16.473652,16.70486,21600
2012-04-18,16.557144,16.563566,16.486496,16.486496,3400
2012-04-19,16.383736,16.428692,16.383736,16.428692,2100
2012-04-20,16.518606,16.518606,16.518606,16.518606,800
2012-04-23,16.04334,16.04334,15.914892,16.024075,16600
2012-04-24,16.325928,16.325928,16.325928,16.325928,500
2012-04-25,16.325928,16.325928,16.325928,16.325928,0
2012-04-26,16.640633,16.640633,16.640633,16.640633,500
2012-04-27,16.640633,16.640633,16.640633,16.640633,0
2012-04-30,16.82046,16.82046,16.79477,16.79477,2000
2012-05-01,16.865423,16.929647,16.865423,16.929647,3000
2012-05-02,16.557137,16.627783,16.557137,16.627783,1800
2012-05-03,16.415842,16.415842,16.415842,16.415842,1300
2012-05-04,16.146101,16.146101,16.024075,16.024075,5100
2012-05-07,15.966274,15.966274,15.966274,15.966274,100
2012-05-08,15.947006,15.979118,15.934161,15.979118,4500
2012-05-09,15.64515,15.760755,15.64515,15.702952,3500
2012-05-10,15.90847,15.927737,15.850668,15.850668,2100
2012-05-11,15.876357,15.998384,15.850668,15.850668,3500
2012-05-14,15.259799,15.259799,15.221265,15.221265,1500
2012-05-15,14.990052,15.028587,14.829491,14.829491,4000
2012-05-16,14.938677,14.938677,14.681778,14.681778,4200
2012-05-17,14.495527,14.508372,14.418458,14.418458,3700
2012-05-18,14.315698,14.405612,14.315698,14.315698,2600
2012-05-21,14.765271,14.784539,14.60471,14.784539,3600
2012-05-22,14.983633,15.067124,14.919408,14.919408,3400
2012-05-23,14.322119,14.322119,14.315698,14.315698,600
2012-05-24,14.257896,14.257896,14.225783,14.225783,3300
2012-05-25,14.225783,14.225783,14.225783,14.225783,0
2012-05-29,14.225783,14.225783,14.225783,14.225783,0
2012-05-30,13.936771,13.936771,13.936771,13.936771,500
2012-05-31,13.692714,13.692714,13.692714,13.692714,500
2012-06-01,13.429392,13.429392,13.345901,13.37159,600
2012-06-04,13.300944,13.300944,13.223876,13.294523,1900
2012-06-05,13.307369,13.307369,13.307369,13.307369,900
2012-06-06,13.307369,13.307369,13.307369,13.307369,0
2012-06-07,14.200091,14.200091,14.045952,14.045952,3400
2012-06-08,13.988151,13.988151,13.975306,13.975306,1000
2012-06-11,14.129447,14.129447,13.782633,13.782633,1600
2012-06-12,13.846855,13.846855,13.789053,13.789053,700
2012-06-13,13.622068,13.622068,13.622068,13.622068,700
2012-06-14,13.461508,13.461508,13.403707,13.410128,2100
2012-06-15,13.711986,13.859702,13.711986,13.859702,3700
2012-06-18,14.193667,14.193667,13.86612,13.872543,2100
2012-06-19,13.872543,13.872543,13.872543,13.872543,0
2012-06-20,14.341388,14.341388,14.341388,14.341388,500
2012-06-21,14.257876,14.257876,14.129912,14.129912,1200
2012-06-22,14.143376,14.143376,14.143376,14.143376,100
2012-06-25,13.449677,13.449677,13.449677,13.449677,500
2012-06-26,13.389067,13.510296,13.389067,13.510296,2200
2012-06-27,13.429478,13.591116,13.422743,13.591116,2300
2012-06-28,13.422744,13.422744,13.422744,13.422744,100
2012-06-29,14.210726,14.217461,14.210726,14.217461,5000
2012-07-02,14.621561,14.621561,14.412779,14.446454,700
2012-07-03,14.608093,14.608093,14.608093,14.608093,1000
2012-07-05,14.439717,14.439717,14.244404,14.278079,500
2012-07-06,14.015415,14.015415,13.847042,13.847042,400
2012-07-09,13.847042,13.847042,13.847042,13.847042,0
2012-07-10,13.746017,13.833572,13.719078,13.833572,7700
2012-07-11,13.826838,13.826838,13.826838,13.826838,100
2012-07-12,13.71908,13.71908,13.71908,13.71908,100
2012-07-13,13.71908,13.71908,13.71908,13.71908,0
2012-07-16,13.914396,13.948071,13.806637,13.921131,2500
2012-07-17,13.988477,14.001947,13.813369,13.981742,3700
2012-07-18,13.90092,13.90092,13.90092,13.90092,500
2012-07-19,13.981739,13.981739,13.961534,13.961534,3500
2012-07-20,13.746013,13.746013,13.52376,13.52376,400
2012-07-23,12.789657,13.207224,12.789657,13.207224,600
2012-07-24,13.146606,13.146606,13.018642,13.018642,2500
2012-07-25,13.018642,13.018642,13.018642,13.018642,0
2012-07-26,13.927863,13.927863,13.914392,13.914392,1500
2012-07-27,14.27808,14.399308,14.27808,14.305019,3900
2012-07-30,14.34543,14.34543,14.34543,14.34543,1200
2012-07-31,14.257874,14.257874,14.257874,14.257874,500
2012-08-01,14.325221,14.325221,14.082763,14.109703,5400
2012-08-02,14.109703,14.109703,14.109703,14.109703,0
2012-08-03,14.338695,14.338695,14.338695,14.338695,200
2012-08-06,14.6485,14.729321,14.6485,14.729321,4100
2012-08-07,14.9179,14.97178,14.9179,14.9179,800
2012-08-08,14.9179,14.9179,14.9179,14.9179,0
2012-08-09,14.9179,14.9179,14.9179,14.9179,0
2012-08-10,14.9179,14.9179,14.9179,14.9179,0
2012-08-13,14.816872,14.816872,14.769728,14.769728,4400
2012-08-14,14.621564,14.675446,14.621564,14.661975,7000
2012-08-15,14.614828,14.621562,14.601358,14.608093,4100
2012-08-16,14.783198,14.783198,14.783198,14.783198,500
2012-08-17,14.783198,14.783198,14.783198,14.783198,0
2012-08-20,14.931371,14.931371,14.924636,14.924636,9000
2012-08-21,15.308525,15.321996,15.308525,15.321996,600
2012-08-22,15.160356,15.160356,15.160356,15.160356,4500
