Date,Open,High,Low,Close,Volume
2017-07-10,35.203964,35.203964,35.203964,35.203964,0.0
2017-07-11,35.203964,35.203964,35.203964,35.203964,0.0
2017-07-12,35.203964,35.203964,35.203964,35.203964,0.0
2017-07-13,35.203964,35.203964,35.203964,35.203964,0.0
2017-07-14,35.709553,35.709553,35.709553,35.709553,100.0
2017-07-17,35.90469,35.90469,35.67319,35.67319,4500.0
2017-07-18,35.611988,35.611988,35.52329,35.603115,10100.0
2017-07-19,35.603115,35.603115,35.603115,35.603115,0.0
2017-07-20,36.206253,36.206253,35.92242,35.92242,12100.0
2017-07-21,35.92242,35.92242,35.92242,35.92242,0.0
2017-07-24,35.851467,35.869205,35.851467,35.869205,600.0
2017-07-25,35.869205,35.869205,35.869205,35.869205,0.0
2017-07-26,36.028866,36.028866,36.019997,36.019997,1100.0
2017-07-27,35.979195,35.979195,35.979195,35.979195,200.0
2017-07-28,35.67851,35.691814,35.603115,35.647465,1500.0
2017-07-31,35.647465,35.647465,35.647465,35.647465,100.0
2017-08-01,35.647465,35.647465,35.647465,35.647465,100.0
2017-08-02,35.493134,35.493134,35.31042,35.31042,500.0
2017-08-03,35.32815,35.32815,35.19244,35.19244,1100.0
2017-08-04,35.19244,35.19244,35.19244,35.19244,0.0
2017-08-07,35.168495,35.168495,35.168495,35.168495,400.0
2017-08-08,35.594246,35.594246,35.43991,35.43991,3000.0
2017-08-09,35.054077,35.13302,35.053192,35.060287,10900.0
2017-08-10,34.591965,34.62035,34.591965,34.62035,200.0
2017-08-11,34.574215,34.574215,34.574215,34.574215,500.0
2017-08-14,34.929024,34.98224,34.929024,34.98224,300.0
2017-08-15,34.88468,34.88468,34.82259,34.82259,500.0
2017-08-16,34.92901,34.97336,34.928123,34.97336,500.0
2017-08-17,34.97336,34.97336,34.97336,34.97336,100.0
2017-08-18,34.97336,34.97336,34.97336,34.97336,0.0
2017-08-21,34.97336,34.97336,34.97336,34.97336,0.0
2017-08-22,34.476654,34.476654,34.476654,34.476654,300.0
2017-08-23,34.47578,34.47578,34.47578,34.47578,200.0
2017-08-24,34.47578,34.47578,34.47578,34.47578,0.0
2017-08-25,34.47578,34.47578,34.47578,34.47578,0.0
2017-08-28,34.47578,34.47578,34.47578,34.47578,100.0
2017-08-29,34.47578,34.47578,34.47578,34.47578,100.0
2017-08-30,34.760494,34.778233,34.760494,34.778233,200.0
2017-08-31,34.778233,34.778233,34.778233,34.778233,0.0
2017-09-01,34.778233,34.778233,34.778233,34.778233,100.0
2017-09-05,34.778233,34.778233,34.778233,34.778233,0.0
2017-09-06,34.778233,34.778233,34.778233,34.778233,0.0
