Date,Open,High,Low,Close,Volume
2017-11-09,20.994284,20.994284,20.943838,20.994284,700.0
2017-11-10,21.019508,21.019508,20.94552,20.994284,9000.0
2017-11-13,20.98588,20.98588,20.95225,20.967382,1400.0
2017-11-14,20.93543,20.93543,20.873213,20.873213,7700.0
2017-11-15,20.893398,20.893398,20.817728,20.863972,400.0
2017-11-16,20.859764,21.019512,20.859764,21.019512,2200.0
2017-11-17,20.994284,21.02371,20.994284,20.994284,5100.0
2017-11-20,21.05314,21.05314,21.004374,21.005215,7100.0
2017-11-21,21.078363,21.13638,21.078363,21.1162,2700.0
2017-11-22,21.12041,21.137226,21.11957,21.12041,11100.0
2017-11-24,21.12041,21.12041,21.12041,21.12041,0.0
2017-11-27,21.137226,21.137226,21.12041,21.12041,1900.0
2017-11-28,21.196077,21.212893,21.194395,21.212893,1100.0
2017-11-29,21.51557,21.51557,21.481937,21.481937,1200.0
2017-11-30,21.608063,21.717363,21.599655,21.717363,300.0
2017-12-01,21.650099,21.675323,21.557613,21.557613,1600.0
2017-12-04,21.83507,21.83507,21.742584,21.742584,6200.0
2017-12-05,21.734177,21.742584,21.734177,21.742584,2500.0
2017-12-06,21.60806,21.60806,21.595448,21.595448,1100.0
2017-12-07,21.578629,21.633278,21.578629,21.599648,3700.0
2017-12-08,21.750994,21.750994,21.692137,21.725769,6300.0
2017-12-11,21.776213,21.818253,21.767805,21.809845,5800.0
2017-12-12,21.84179,21.910732,21.84179,21.888033,8600.0
2017-12-13,21.935959,21.952776,21.91494,21.91494,4700.0
2017-12-14,21.927557,21.927557,21.78042,21.78042,10000.0
2017-12-15,21.944372,22.020042,21.893927,22.011635,7200.0
2017-12-18,22.154562,22.178944,22.12009,22.154562,32900.0
2017-12-19,22.20351,22.262585,22.117432,22.262585,3900.0
2017-12-20,22.237268,22.237268,22.108149,22.118275,4500.0
2017-12-21,22.17819,22.203506,22.123335,22.191692,4000.0
2017-12-22,22.178198,22.271027,22.128407,22.268496,10400.0
2017-12-26,22.296343,22.296343,22.100554,22.11912,5400.0
2017-12-27,22.136002,22.321665,22.136002,22.287907,5800.0
2017-12-28,22.224606,22.346975,22.224606,22.243174,1800.0
2017-12-29,22.243174,22.243174,22.243174,22.243174,10000.0
2018-01-02,22.482006,22.482006,22.068485,22.134312,34600.0
2018-01-03,22.149502,22.22039,22.149502,22.22039,7700.0
2018-01-04,22.330095,22.389172,22.330095,22.355413,10500.0
2018-01-05,22.431368,22.49888,22.414488,22.49888,4800.0
2018-01-08,22.532639,22.532639,22.49044,22.49888,4800.0
2018-01-09,22.566397,22.676107,22.564709,22.583275,14000.0
2018-01-10,22.482006,22.557959,22.456688,22.544456,4500.0
2018-01-11,22.62547,22.709862,22.611124,22.709019,4700.0
2018-01-12,22.828012,22.912403,22.802694,22.909872,13400.0
2018-01-16,23.140266,23.212843,22.828014,22.836454,11500.0
2018-01-17,22.819572,22.979916,22.819572,22.979916,5700.0
2018-01-18,23.0027,23.005232,22.953753,22.958817,3300.0
2018-01-19,22.979912,23.03308,22.971474,23.03308,3600.0
2018-01-22,23.098064,23.216213,23.095533,23.1622,7600.0
2018-01-23,23.309048,23.410316,23.216215,23.410316,4700.0
2018-01-24,23.22465,23.587534,23.21621,23.40187,11400.0
2018-01-25,23.604414,23.604414,23.249968,23.249968,10900.0
2018-01-26,23.376558,23.486267,23.298073,23.486267,5900.0
2018-01-29,23.494707,23.629734,23.376558,23.384996,15100.0
2018-01-30,23.258408,23.258408,23.022112,23.091312,7000.0
2018-01-31,23.107353,23.107353,22.954603,23.047434,6100.0
2018-02-01,23.017893,23.164734,22.9546,22.9546,4400.0
2018-02-02,22.836452,22.85333,22.54108,22.557959,9400.0
2018-02-05,22.363857,22.486227,21.682816,21.682816,9200.0
2018-02-06,21.427101,21.941893,21.221186,21.941893,5200.0
2018-02-07,22.085363,22.157097,22.056671,22.077768,3200.0
2018-02-08,21.857502,21.87438,21.393347,21.457485,7100.0
2018-02-09,21.5115,21.51994,20.870121,21.51994,9300.0
2018-02-12,21.764675,21.83219,21.607706,21.687878,10100.0
2018-02-13,21.722477,21.80687,21.612768,21.80687,700.0
2018-02-14,21.730917,21.988312,21.72332,21.988312,2300.0
2018-02-15,22.195072,22.22039,21.984093,22.22039,7200.0
2018-02-16,22.279467,22.439812,22.279467,22.322508,10900.0
2018-02-20,22.085365,22.287905,22.085365,22.195919,2800.0
2018-02-21,22.195072,22.314066,22.125872,22.203512,3200.0
2018-02-22,22.18663,22.21448,22.026285,22.026285,1900.0
2018-02-23,22.179035,22.19254,22.179035,22.19254,600.0
2018-02-26,22.608595,22.608595,21.984095,22.591717,15100.0
2018-02-27,22.72674,22.72674,22.372293,22.372293,1600.0
2018-02-28,22.414486,22.439804,22.152872,22.152872,7500.0
2018-03-01,22.03473,22.085365,21.709822,21.83219,4200.0
2018-03-02,21.739355,21.908138,21.739355,21.908138,3000.0
2018-03-05,17.528202,22.161318,17.528202,22.161318,6300.0
2018-03-06,22.051601,22.18663,22.051601,22.18663,7900.0
2018-03-07,21.823753,22.054142,21.823753,22.02545,2400.0
2018-03-08,22.182419,22.182419,22.182419,22.182419,200.0
2018-03-09,22.29634,22.380733,22.29634,22.380733,600.0
2018-03-12,22.608597,22.608597,22.473568,22.565556,4000.0
2018-03-13,22.600151,22.600151,22.34782,22.363853,5600.0
2018-03-14,22.574837,22.574837,22.169756,22.184946,5100.0
2018-03-15,22.338537,22.338537,22.183256,22.228828,2500.0
2018-03-16,22.228828,22.228828,22.228828,22.228828,0.0
2018-03-19,22.16975,22.16975,21.941893,21.941893,4200.0
2018-03-20,21.992533,22.051607,21.988314,22.044012,3400.0
2018-03-21,22.051607,22.110682,21.97903,21.97903,1400.0
2018-03-22,21.767796,21.767796,21.419987,21.419987,2400.0
2018-03-23,20.444426,21.292742,20.444426,20.99583,1700.0
2018-03-26,21.165491,21.428469,21.165491,21.428469,31900.0
2018-03-27,21.531124,21.531124,21.352129,21.364853,3400.0
2018-03-28,21.292738,21.341091,21.292738,21.341091,400.0
2018-03-29,21.395393,21.395393,21.395393,21.395393,400.0
2018-04-02,21.235903,21.235903,20.868582,20.97462,1600.0
2018-04-03,21.12308,21.292744,21.12308,21.292744,2100.0
2018-04-04,21.27578,21.277477,21.259663,21.267296,1800.0
2018-04-05,21.73387,21.73387,21.63207,21.63207,1200.0
2018-04-06,21.403023,21.403023,21.267292,21.275776,1000.0
2018-04-09,21.377571,21.377571,21.377571,21.377571,500.0
2018-04-10,21.589647,21.589647,21.534506,21.534506,2200.0
2018-04-11,21.530272,21.530272,21.530272,21.530272,200.0
2018-04-12,21.708416,21.708416,21.632069,21.682966,1600.0
2018-04-13,21.70842,21.70842,21.70842,21.70842,100.0
2018-04-16,21.827175,21.827175,21.827175,21.827175,100.0
2018-04-17,21.903532,21.903532,21.901836,21.901836,400.0
2018-04-18,22.030771,22.030771,21.912008,21.924732,1700.0
2018-04-19,21.945946,21.945946,21.675333,21.784765,6400.0
2018-04-20,21.67448,21.67448,21.615948,21.615948,1000.0
2018-04-23,21.558266,21.564203,21.55572,21.564203,700.0
2018-04-24,21.709267,21.709267,21.403025,21.403025,2200.0
2018-04-25,21.318186,21.428469,21.297829,21.428469,1500.0
2018-04-26,21.60662,21.63207,21.602379,21.63207,2000.0
2018-04-27,21.606617,21.606617,21.606617,21.606617,5000.0
2018-04-30,21.581167,21.759314,21.496336,21.546387,5200.0
2018-05-01,21.292746,21.309711,21.292746,21.309711,1200.0
2018-05-02,21.352123,21.352123,21.263899,21.263899,1600.0
2018-05-03,21.326672,21.326672,21.012794,21.224874,2300.0
2018-05-04,21.55572,21.55572,21.496338,21.496338,1100.0
2018-05-07,21.55572,21.588804,21.547237,21.564203,2400.0
2018-05-08,21.632069,21.632069,21.55572,21.55572,2200.0
2018-05-09,21.6923,21.6923,21.6923,21.6923,200.0
2018-05-10,21.818697,21.818697,21.815304,21.815304,500.0
2018-05-11,21.815304,21.815304,21.815304,21.815304,200.0
2018-05-14,22.090155,22.090155,22.011261,22.056221,4500.0
2018-05-15,21.767797,21.869596,21.767797,21.869596,600.0
2018-05-16,22.047743,22.064709,22.022291,22.064709,500.0
2018-05-17,22.07319,22.107122,22.039257,22.039257,2100.0
2018-05-18,21.97224,21.979876,21.97224,21.979876,2500.0
2018-05-21,22.174992,22.174992,22.03926,22.047745,1800.0
2018-05-22,22.251343,22.251343,22.08168,22.08168,2300.0
2018-05-23,22.08168,22.08168,22.08168,22.08168,100.0
2018-05-24,22.08168,22.08168,22.08168,22.08168,100.0
2018-05-25,22.08168,22.08168,22.08168,22.08168,0.0
2018-05-29,21.666,21.666,21.64055,21.649035,1800.0
2018-05-30,21.886564,21.988361,21.87893,21.968002,2500.0
2018-05-31,21.968002,21.968002,21.968002,21.968002,100.0
2018-06-01,21.920496,21.940855,21.912859,21.940855,900.0
2018-06-04,21.97139,22.098637,21.97139,22.056221,4400.0
2018-06-05,22.088457,22.088457,22.073187,22.073187,1000.0
2018-06-06,22.115604,22.284418,22.098637,22.268301,2400.0
2018-06-07,22.383677,22.404036,22.3718,22.3718,2600.0
2018-06-08,22.348896,22.348896,22.348896,22.348896,500.0
2018-06-11,22.471897,22.483774,22.471897,22.483774,900.0
2018-06-12,22.432877,22.4456,22.425241,22.425241,600.0
2018-06-13,22.565218,22.565218,22.437971,22.437971,2400.0
2018-06-14,22.395554,22.395554,22.394705,22.395554,2800.0
2018-06-15,22.421005,22.421005,22.275944,22.412521,3800.0
2018-06-18,22.208923,22.25982,22.208923,22.25982,1300.0
2018-06-19,21.91201,22.174988,21.91201,22.174988,10800.0
2018-06-20,22.12409,22.20044,22.12409,22.20044,1900.0
2018-06-21,22.174988,22.174988,22.14869,22.14869,300.0
2018-06-22,22.14869,22.14869,22.14869,22.14869,100.0
2018-06-25,22.166512,22.166512,22.166512,22.166512,100.0
2018-06-26,21.939606,21.979698,21.939606,21.952402,12600.0
2018-06-27,22.093151,22.093151,21.751944,21.751944,1400.0
2018-06-28,21.879892,21.879892,21.751942,21.761324,1500.0
2018-06-29,21.949839,21.949839,21.914013,21.914013,800.0
2018-07-02,21.75194,21.79459,21.75194,21.774117,1100.0
2018-07-03,21.930222,21.930222,21.930222,21.930222,700.0
2018-07-05,21.892685,21.97628,21.885859,21.94813,3400.0
2018-07-06,22.157976,22.187832,22.157976,22.182713,1300.0
2018-07-09,22.127268,22.127268,22.127268,22.127268,100.0
2018-07-10,22.425825,22.442884,22.425825,22.442884,500.0
2018-07-11,22.336262,22.336262,22.289345,22.289345,1800.0
2018-07-12,22.383173,22.383173,22.383173,22.383173,200.0
2018-07-13,22.42582,22.440321,22.42582,22.43435,1000.0
2018-07-16,22.587896,22.587896,22.587896,22.587896,100.0
2018-07-17,22.51113,22.519659,22.442888,22.519659,12700.0
2018-07-18,22.562305,22.604956,22.562305,22.604956,16400.0
2018-07-19,22.613483,22.613483,22.613483,22.613483,600.0
2018-07-20,22.477007,22.477007,22.477007,22.477007,1100.0
2018-07-23,22.519659,22.519659,22.434357,22.481274,1000.0
2018-07-24,22.647608,22.647608,22.528187,22.528187,1200.0
2018-07-25,22.562313,22.562313,22.562313,22.562313,100.0
2018-07-26,22.877928,22.877928,22.818216,22.834423,4900.0
2018-07-27,22.784092,22.784092,22.661259,22.661259,1100.0
2018-07-30,22.869392,22.869392,22.664669,22.673199,2100.0
2018-07-31,22.767033,22.794329,22.767033,22.792622,1800.0
2018-08-01,22.622015,22.869389,22.622015,22.772999,3500.0
2018-08-02,22.81821,22.81821,22.81821,22.81821,400.0
2018-08-03,22.953844,22.954697,22.894985,22.894985,4400.0
2018-08-06,23.09118,23.09118,23.003319,23.003319,1100.0
2018-08-07,23.116768,23.1253,23.048527,23.108238,5200.0
2018-08-08,23.020378,23.049381,23.005877,23.048529,17700.0
2018-08-09,23.087765,23.091177,23.087765,23.091177,200.0
2018-08-10,22.929108,22.954699,22.869396,22.869396,1100.0
2018-08-13,22.86086,22.86086,22.86086,22.86086,200.0
2018-08-14,22.971758,22.971758,22.894987,22.971758,3900.0
2018-08-15,22.81821,22.81821,22.81821,22.81821,1000.0
2018-08-16,23.099707,23.13383,23.033173,23.132122,5300.0
2018-08-17,23.167952,23.249842,23.146626,23.249842,1000.0
2018-08-20,23.27116,23.304428,23.244717,23.304428,3500.0
2018-08-21,23.372671,23.372671,23.33002,23.364141,2100.0
2018-08-22,23.338549,23.338549,23.219126,23.269453,2600.0
2018-08-23,23.2959,23.2959,23.21913,23.21913,3800.0
2018-08-24,23.37267,23.37267,23.177328,23.32149,5500.0
2018-08-27,23.500628,23.500628,23.457125,23.457125,2600.0
2018-08-28,23.44603,23.44603,23.44603,23.44603,700.0
2018-08-29,23.500624,23.560337,23.500624,23.560337,4400.0
2018-08-30,23.543278,23.543278,23.457975,23.457975,400.0
2018-08-31,23.457975,23.457975,23.457975,23.457975,0.0
2018-09-04,23.443474,23.443474,23.394852,23.394852,6300.0
2018-09-05,23.46651,23.47504,23.46651,23.47504,3300.0
2018-09-06,23.381207,23.381207,23.381207,23.381207,2500.0
2018-09-07,23.381207,23.381207,23.381207,23.381207,100.0
2018-09-10,23.469917,23.469917,23.389732,23.394852,1300.0
2018-09-11,23.45798,23.45798,23.398268,23.398268,2400.0
2018-09-12,23.440063,23.440063,23.426414,23.426414,1500.0
2018-09-13,23.457975,23.568867,23.457975,23.568867,2500.0
2018-09-14,23.560339,23.560339,23.51257,23.51257,1300.0
2018-09-17,23.69682,23.69682,23.560337,23.560337,2300.0
2018-09-18,23.59446,23.59446,23.59446,23.59446,300.0
2018-09-19,23.59446,23.59446,23.59446,23.59446,100.0
2018-09-20,23.893019,23.901548,23.824778,23.901548,5800.0
2018-09-21,23.944193,23.944193,23.944193,23.944193,400.0
2018-09-24,23.978317,23.978317,23.773594,23.773594,1600.0
2018-09-25,23.762503,23.762503,23.676348,23.676348,1100.0
2018-09-26,23.716661,23.768126,23.716661,23.726955,18400.0
2018-09-27,23.639467,23.742397,23.639467,23.682356,2600.0
2018-09-28,23.642036,23.642036,23.642036,23.642036,100.0
2018-10-01,23.811012,23.811012,23.596577,23.596577,600.0
2018-10-02,23.510798,23.76812,23.510798,23.750967,2000.0
2018-10-03,23.79386,23.879635,23.699507,23.79386,4300.0
2018-10-04,23.714088,23.714088,23.550259,23.550259,1400.0
2018-10-05,23.811018,23.811018,23.447334,23.476498,1700.0
2018-10-08,23.459335,23.51766,23.459335,23.460192,1100.0
2018-10-09,23.605158,23.605158,23.53654,23.53654,700.0
2018-10-10,23.167706,23.167706,23.159128,23.159128,1100.0
2018-10-11,22.730257,22.730257,22.28423,22.28423,3300.0
2018-10-12,22.515816,22.550127,22.515816,22.550127,2600.0
2018-10-15,22.695944,22.695944,22.695944,22.695944,700.0
2018-10-16,22.833181,22.833181,22.812595,22.812595,800.0
2018-10-17,22.6968,22.6968,22.6968,22.6968,300.0
2018-10-18,22.901804,22.901804,22.508097,22.508097,1100.0
2018-10-19,22.64448,22.64448,22.61017,22.61017,4200.0
2018-10-22,22.61017,22.61017,22.61017,22.61017,100.0
2018-10-23,21.984016,21.984016,21.984016,21.984016,100.0
2018-10-24,22.08523,22.08523,22.08523,22.08523,300.0
2018-10-25,21.769573,21.769573,21.769573,21.769573,100.0
2018-10-26,21.718111,21.860498,21.718111,21.7833,2400.0
2018-10-29,21.783302,22.078365,21.783302,21.872507,700.0
2018-10-30,21.86393,22.06121,21.827047,22.06121,1700.0
2018-10-31,22.335693,22.361425,22.335693,22.361425,1100.0
2018-11-01,22.300522,22.455774,22.300522,22.421463,28100.0
2018-11-02,22.26707,22.30996,22.224184,22.30996,1600.0
2018-11-05,22.427465,22.427465,22.427465,22.427465,200.0
2018-11-06,22.575861,22.575861,22.556133,22.556133,1400.0
2018-11-07,22.961845,23.021887,22.961845,22.996155,10000.0
2018-11-08,22.989298,23.002163,22.953274,22.979006,3700.0
2018-11-09,22.884647,22.884647,22.884647,22.884647,300.0
2018-11-12,22.57586,22.57586,22.47293,22.47293,1300.0
2018-11-13,22.515816,22.575857,22.515816,22.561275,1600.0
