Date,Open,High,Low,Close,Volume
2024-01-30,98.08927,98.28914,98.0844,98.1429,39100.0
2024-01-31,98.640144,99.0009,98.4159,98.57775,35300.0
2024-02-01,98.91313,99.31288,98.79614,98.83318,37400.0
2024-02-02,98.85463,98.85463,98.45489,98.50363,38800.0
2024-02-05,98.50363,98.50363,98.15263,98.22089,35900.0
2024-02-06,98.11364,98.43539,98.11364,98.29889,21800.0
2024-02-07,98.28913,98.532875,98.245255,98.34763,14400.0
2024-02-08,98.28914,98.28914,98.16239,98.240395,11400.0
2024-02-09,98.23064,98.46463,98.191635,98.27939,14100.0
2024-02-12,98.49389,98.70839,98.43539,98.55239,43000.0
2024-02-13,98.26963,98.26963,97.90888,97.90888,25100.0
2024-02-14,97.97715,98.3574,97.96741,98.1741,12100.0
2024-02-15,98.211136,98.27939,98.118515,98.27939,4700.0
2024-02-16,98.14289,98.33788,98.11363,98.32813,19200.0
2024-02-20,98.454895,98.590416,98.28329,98.29889,19100.0
2024-02-21,98.31838,98.31838,98.24039,98.26964,10900.0
2024-02-22,98.46463,98.46463,98.28913,98.31838,16500.0
2024-02-23,98.34764,98.51339,98.33789,98.42564,4300.0
2024-02-26,98.58164,98.58164,98.31546,98.37689,9600.0
2024-02-27,98.33789,98.40127,98.29402,98.37689,8000.0
2024-02-28,98.52314,99.010635,98.38177,98.64014,53700.0
2024-02-29,98.630394,98.67914,98.528015,98.64014,21200.0
2024-03-01,98.55898,98.65186,98.52964,98.55898,17600.0
2024-03-04,98.51988,98.578545,98.382996,98.47099,17000.0
2024-03-05,98.549194,98.78386,98.51497,98.558,11200.0
2024-03-06,98.70565,98.86209,98.54921,98.676315,14600.0
2024-03-07,98.891426,98.891426,98.69881,98.74476,6800.0
2024-03-08,98.75454,98.989204,98.717384,98.8181,15600.0
2024-03-11,98.79366,98.842545,98.754555,98.75944,10000.0
2024-03-12,98.60787,98.660675,98.56876,98.660675,20400.0
2024-03-13,98.94031,98.94031,98.69587,98.73009,30000.0
2024-03-14,98.70564,98.70564,98.461205,98.461205,9100.0
2024-03-15,98.52963,98.56874,98.451416,98.451416,18400.0
2024-03-18,98.55899,98.66654,98.461205,98.461205,19900.0
2024-03-19,98.41234,98.58833,98.41234,98.58638,15700.0
2024-03-20,98.392746,98.451416,98.36831,98.451416,7600.0
2024-03-21,98.441635,98.46119,98.392746,98.392746,8800.0
