Date,Open,High,Low,Close,Volume
2022-04-20,77.1,77.1,75.05,75.22,5680.0
2022-04-21,77.5,77.5,73.045,73.285,8620.0
2022-04-22,73.35,74.15,72.8,73.05,3540.0
2022-04-25,74.95,74.95,71.585,72.24,2760.0
2022-04-26,72.0,72.025,70.755,70.88,740.0
2022-04-27,70.8,71.15,68.1,68.1,1780.0
2022-04-28,68.5,68.76,66.1,68.76,2500.0
2022-04-29,72.65,72.65,66.62,66.62,1360.0
2022-05-02,67.65,67.65,65.65,66.965,7480.0
2022-05-03,67.4,67.4,65.255,65.255,1460.0
2022-05-04,66.1,66.3,63.9,65.95,1680.0
2022-05-05,65.65,65.65,62.25,62.25,960.0
2022-05-06,63.05,63.885,59.65,63.885,1380.0
2022-05-09,67.6,67.6,59.875,60.225,3120.0
2022-05-10,60.6,60.8,58.35,59.54,480.0
2022-05-11,60.6,60.6,57.95,57.97,640.0
2022-05-12,58.45,59.85,57.55,58.735,940.0
2022-05-13,62.65,62.65,60.75,61.71,540.0
2022-05-16,62.8,63.95,62.33,62.33,620.0
2022-05-17,62.6,63.85,62.22,62.555,520.0
2022-05-18,61.95,61.95,59.785,59.785,800.0
2022-05-19,61.8,61.8,61.44,61.44,140.0
2022-05-20,61.4,62.67,59.85,62.67,880.0
2022-05-23,62.4,62.4,61.925,61.925,80.0
2022-05-24,64.45,64.45,59.605,59.605,180.0
2022-05-25,60.55,60.55,59.805,60.5,300.0
2022-05-26,60.85,62.6,60.85,61.145,260.0
2022-05-27,61.2,61.2,58.45,59.58,1000.0
2022-05-31,59.45,60.125,59.3,60.125,100.0
2022-06-01,59.975,59.975,58.865,58.865,120.0
2022-06-02,58.35,60.035,58.35,60.035,140.0
2022-06-03,59.1,59.1,58.755,58.855,100.0
2022-06-06,59.05,59.05,57.75,58.57,1520.0
2022-06-07,58.55,58.965,58.45,58.965,300.0
2022-06-08,58.65,58.65,57.5,57.5,140.0
2022-06-09,56.4,56.4,55.03,55.03,120.0
2022-06-10,55.0,55.13,53.5,55.13,1180.0
2022-06-13,54.45,54.45,50.78,50.78,180.0
2022-06-14,50.1,50.1,49.6,49.67,280.0
2022-06-15,49.85,50.63,49.85,50.63,80.0
2022-06-16,49.6,49.6,48.95,49.225,100.0
2022-06-17,49.2,49.2,49.2,49.2,40.0
2022-06-21,47.5,50.35,47.5,49.19,180.0
2022-06-22,48.85,49.0,47.8,48.425,280.0
2022-06-23,48.65,49.53,47.65,49.53,660.0
2022-06-24,50.5,50.675,50.5,50.675,80.0
2022-06-27,50.4,50.41,50.35,50.41,80.0
2022-06-28,48.925,48.925,48.925,48.925,60.0
2022-06-29,48.85,48.85,46.99,46.99,220.0
2022-06-30,45.9,45.9,44.7,44.76,660.0
2022-07-01,45.2,45.4,45.2,45.25,1160.0
2022-07-05,44.4,47.165,44.4,47.165,960.0
2022-07-06,46.87,47.86,46.87,47.86,180.0
2022-07-07,50.7,50.7,48.45,48.6,180.0
2022-07-08,49.15,49.15,48.14,48.14,780.0
2022-07-11,47.45,47.45,45.96,45.96,740.0
2022-07-12,46.3,46.34,46.3,46.34,100.0
2022-07-13,46.8,46.825,46.375,46.375,120.0
2022-07-14,45.185,49.1,44.95,48.905,400.0
2022-07-15,51.0,51.0,47.705,47.705,500.0
2022-07-18,48.75,49.05,48.345,48.345,520.0
2022-07-19,49.6,50.1,48.445,50.1,820.0
2022-07-20,51.0,54.45,51.0,52.505,1900.0
2022-07-21,53.025,53.105,51.25,53.105,1120.0
2022-07-22,53.65,53.65,51.225,51.895,160.0
2022-07-25,51.85,52.375,51.4,52.375,160.0
2022-07-26,51.0,51.13,50.11,50.11,640.0
2022-07-27,49.1,51.4,48.5,49.35,280.0
2022-07-28,48.75,49.89,48.6,49.89,160.0
2022-07-29,49.25,49.545,49.05,49.28,500.0
2022-08-01,49.125,49.7,48.9,48.9,260.0
2022-08-02,49.2,50.425,49.2,50.425,520.0
2022-08-03,50.2,50.43,50.2,50.43,240.0
2022-08-04,50.1,50.1,48.9,48.9,1020.0
2022-08-05,47.9,49.875,47.9,49.875,600.0
2022-08-08,51.85,52.5,51.35,51.465,680.0
2022-08-09,49.505,49.785,49.505,49.785,560.0
2022-08-10,49.66,50.65,49.66,50.525,320.0
2022-08-11,50.85,51.45,50.45,50.45,220.0
2022-08-12,50.005,51.005,50.005,51.005,180.0
2022-08-15,51.25,52.55,51.005,52.315,1140.0
2022-08-16,51.05,52.06,51.05,52.06,480.0
2022-08-17,51.15,52.35,50.825,50.825,160.0
2022-08-18,49.4,51.15,49.4,51.15,180.0
2022-08-19,50.0,50.0,49.82,49.82,100.0
2022-08-22,47.0,49.175,46.555,47.995,300.0
2022-08-23,48.15,48.7,48.05,48.05,440.0
2022-08-24,50.45,51.13,50.45,51.13,180.0
2022-08-25,52.2,54.22,52.0,54.22,460.0
2022-08-26,54.1,54.1,52.5,53.02,580.0
2022-08-29,53.1,54.605,52.85,54.575,560.0
2022-08-30,50.6,53.95,50.6,52.215,300.0
2022-08-31,51.8,52.565,51.8,52.565,260.0
2022-09-01,50.625,51.075,50.45,50.8,220.0
2022-09-02,52.1,52.1,50.965,51.07,180.0
2022-09-06,51.95,51.95,49.5,49.5,180.0
