Date,Open,High,Low,Close,Volume
2024-05-17,25.0301,25.0301,25.0301,25.0301,16.0
2024-05-20,25.0378,25.0378,25.0378,25.0378,1.0
2024-05-21,25.0668,25.0668,25.0668,25.0668,0.0
2024-05-22,25.0402,25.0402,25.0402,25.0402,0.0
2024-05-23,24.9887,24.9887,24.9887,24.9887,1.0
2024-05-24,25.0611,25.0611,25.0611,25.0611,0.0
2024-05-28,25.0644,25.0644,25.0644,25.0644,0.0
2024-05-29,25.0153,25.0153,25.0153,25.0153,0.0
2024-05-30,24.9683,24.9683,24.9683,24.9683,80.0
2024-05-31,25.0366,25.0366,25.0366,25.0366,81.0
2024-06-03,25.0445,25.0445,25.0445,25.0445,0.0
2024-06-04,25.052,25.07,25.052,25.07,1080.0
2024-06-05,25.16,25.16,25.16,25.16,0.0
2024-06-06,25.16,25.16,25.16,25.16,0.0
2024-06-07,25.1661,25.1661,25.1661,25.1661,0.0
2024-06-10,25.1875,25.1875,25.1875,25.1875,0.0
2024-06-11,25.2103,25.2103,25.2103,25.2103,23032.0
2024-06-12,25.2861,25.2861,25.2861,25.2861,0.0
2024-06-13,25.3075,25.3075,25.3075,25.3075,2.0
2024-06-14,25.3095,25.3095,25.3095,25.3095,0.0
2024-06-17,25.37,25.37,25.37,25.37,2.0
2024-06-18,25.37,25.43,25.37,25.43,6838.0
2024-06-20,25.4,25.4,25.3676,25.3676,2500.0
2024-06-21,25.3722,25.3722,25.3722,25.3722,1.0
2024-06-24,25.3596,25.3596,25.3596,25.3596,1.0
2024-06-25,25.3869,25.3869,25.3869,25.3869,0.0
2024-06-26,25.42,25.43,25.41,25.4116,1000.0
2024-06-27,25.415,25.415,25.415,25.415,59.0
2024-06-28,25.4064,25.4064,25.4064,25.4064,0.0
2024-07-01,25.4343,25.4343,25.4343,25.4343,0.0
2024-07-02,25.5171,25.5171,25.5171,25.5171,500.0
2024-07-03,25.46,25.5549,25.46,25.5549,201.0
2024-07-05,25.5729,25.5729,25.5729,25.5729,1159.0
2024-07-08,25.5853,25.5853,25.5853,25.5853,9.0
2024-07-09,25.659,25.659,25.64,25.65,1400.0
2024-07-10,25.65,25.65,25.645,25.645,109.0
2024-07-11,25.66,25.66,25.612,25.612,791.0
2024-07-12,25.72,25.72,25.6502,25.6502,300.0
2024-07-15,25.6566,25.6566,25.6566,25.6566,200.0
2024-07-16,25.73,25.73,25.6855,25.6855,472.0
2024-07-17,25.6215,25.6215,25.6215,25.6215,0.0
2024-07-18,25.5738,25.5738,25.5738,25.5738,0.0
2024-07-19,25.527,25.527,25.527,25.527,0.0
2024-07-22,25.66,25.67,25.66,25.67,200.0
2024-07-23,25.6013,25.6013,25.6013,25.6013,0.0
2024-07-24,25.56,25.56,25.4257,25.4257,167.0
2024-07-25,25.4064,25.4064,25.4064,25.4064,0.0
2024-07-26,25.4767,25.4767,25.4767,25.4767,0.0
2024-07-29,25.5007,25.5007,25.5007,25.5007,0.0
2024-07-30,25.4732,25.4732,25.4732,25.4732,0.0
2024-07-31,25.5617,25.5617,25.5617,25.5617,0.0
2024-08-01,25.4435,25.4435,25.4435,25.4435,0.0
2024-08-02,25.3236,25.3236,25.3236,25.3236,0.0
2024-08-05,25.0548,25.0548,25.0548,25.0548,0.0
2024-08-06,25.1745,25.1745,25.1745,25.1745,0.0
2024-08-07,25.0918,25.0918,25.0918,25.0918,0.0
2024-08-08,25.22,25.2791,25.22,25.2791,104.0
2024-08-09,25.337,25.337,25.337,25.337,0.0
2024-08-12,25.3334,25.3334,25.3334,25.3334,0.0
2024-08-13,25.4941,25.4941,25.4941,25.4941,0.0
2024-08-14,25.5398,25.5398,25.5398,25.5398,0.0
2024-08-15,25.6631,25.6631,25.6631,25.6631,0.0
2024-08-16,25.6995,25.6995,25.6995,25.6995,0.0
2024-08-19,25.7704,25.7704,25.7704,25.7704,0.0
2024-08-20,25.7607,25.7607,25.7607,25.7607,0.0
2024-08-21,25.7894,25.7894,25.7894,25.7894,2.0
2024-08-22,25.7234,25.7234,25.7234,25.7234,2.0
2024-08-23,25.822,25.822,25.822,25.822,1.0
2024-08-26,25.8102,25.8102,25.8102,25.8102,0.0
2024-08-27,25.8302,25.8302,25.8302,25.8302,0.0
2024-08-28,25.8005,25.8005,25.8005,25.8005,0.0
2024-08-29,25.8061,25.8061,25.8061,25.8061,0.0
2024-08-30,25.8893,25.8893,25.8893,25.8893,0.0
2024-09-03,25.7227,25.7227,25.7227,25.7227,0.0
2024-09-04,25.7176,25.7176,25.7176,25.7176,0.0
2024-09-05,25.6839,25.6839,25.6839,25.6839,0.0
2024-09-06,25.5261,25.5261,25.5261,25.5261,0.0
2024-09-09,25.6452,25.6452,25.6452,25.6452,0.0
