Date,Open,High,Low,Close,Volume
2018-01-25,1770.24,1770.24,1770.24,1770.24,0.0
2018-01-26,1770.24,1770.24,1770.24,1770.24,0.0
2018-01-29,1868.8,1893.12,1868.8,1893.12,22.0
2018-01-30,1970.56,2035.84,1951.36,1955.2,989.0
2018-01-31,1917.44,1963.52,1917.44,1961.6,144.0
2018-02-01,1929.6,1929.6,1850.88,1862.848,169.0
2018-02-02,1922.56,2131.2,1921.92,2102.4,456.0
2018-02-05,2172.16,2839.68,2088.32,2807.04,817.0
2018-02-06,2944.0,3718.4,2759.424,2759.424,194.0
2018-02-07,2799.36,2885.76,2682.88,2850.56,434.0
2018-02-08,2907.52,3531.52,2903.04,3531.52,1575.0
2018-02-09,3182.08,3609.6,3136.0,3217.92,695.0
2018-02-12,3089.92,3205.12,3072.0,3107.2,228.0
2018-02-13,3123.84,3139.84,3046.4,3070.08,572.0
2018-02-14,3028.48,3029.12,2708.48,2718.72,1395.0
2018-02-15,2625.92,2741.76,2616.64,2656.0,211.0
2018-02-16,2700.8,2735.36,2595.84,2695.68,291.0
2018-02-20,2764.8,2859.52,2744.96,2805.76,686.0
2018-02-21,2778.24,2850.56,2629.12,2848.0,2230.0
2018-02-22,2767.36,2848.64,2739.2,2810.88,872.0
2018-02-23,2721.28,2743.04,2590.08,2591.36,869.0
2018-02-26,2516.48,2528.64,2476.8,2513.92,64.0
2018-02-27,2506.944,2727.68,2506.944,2714.24,1086.0
2018-02-28,2644.48,2837.12,2636.8,2826.24,1130.0
2018-03-01,2804.48,3156.48,2804.48,3020.8,708.0
2018-03-02,3179.52,3233.28,2887.68,2887.68,873.0
2018-03-05,2942.08,2942.08,2754.56,2781.44,548.0
2018-03-06,2759.68,2880.64,2759.68,2796.16,328.0
2018-03-07,2848.0,2848.0,2753.92,2754.56,50.0
2018-03-08,2725.12,2726.4,2725.12,2725.76,872.0
2018-03-09,2580.48,2580.48,2448.0,2448.0,231.0
2018-03-12,2490.88,2560.0,2490.88,2544.64,30.0
2018-03-13,2565.12,2605.44,2565.12,2605.44,25.0
2018-03-14,2591.36,2686.08,2591.36,2662.4,375.0
2018-03-15,2576.64,2604.16,2576.64,2588.16,13.0
2018-03-16,2515.2,2515.2,2515.2,2515.2,16.0
2018-03-19,2580.48,2891.52,2580.48,2775.68,272.0
