Date,Open,High,Low,Close,Volume
2021-01-15,24.63018,24.63018,24.383194,24.383194,65300.0
2021-01-19,24.532171,24.546873,24.502768,24.546873,2400.0
2021-01-20,24.747797,24.829145,24.747797,24.829145,4000.0
2021-01-21,24.837965,24.837965,24.837965,24.837965,100.0
2021-01-22,24.787,24.855608,24.742897,24.829145,6700.0
2021-01-25,24.89481,24.89481,24.8066,24.861486,2100.0
2021-01-26,24.958519,24.958519,24.86541,24.86541,200.0
2021-01-27,24.385155,24.385155,24.354773,24.354773,1200.0
2021-01-28,24.87521,24.924215,24.78994,24.78994,1800.0
2021-01-29,24.551773,24.551773,24.261662,24.261662,600.0
2021-02-01,24.345951,24.61646,24.345951,24.61646,6400.0
2021-02-02,24.787,24.924215,24.787,24.837965,3700.0
2021-02-03,24.787003,24.787003,24.787003,24.787003,2000.0
2021-02-04,24.885012,24.909515,24.845808,24.909515,20400.0
2021-02-05,25.011444,25.011444,25.011444,25.011444,1000.0
2021-02-08,25.149641,25.188845,25.115337,25.14866,4900.0
2021-02-09,25.198647,25.198647,25.182966,25.182966,100.0
2021-02-10,25.14964,25.228048,25.13984,25.15258,22200.0
2021-02-11,25.212368,25.212368,25.212368,25.212368,400.0
2021-02-12,25.23785,25.339783,25.22119,25.339783,4200.0
2021-02-16,25.404467,25.44367,25.345661,25.364283,1700.0
2021-02-17,25.345661,25.389767,25.306456,25.362324,3200.0
2021-02-18,25.30646,25.30646,25.260395,25.260395,400.0
2021-02-19,25.31626,25.345663,25.24471,25.24471,2900.0
2021-02-22,25.026148,25.026148,25.026148,25.026148,2000.0
2021-02-23,25.022226,25.179045,24.816402,25.077112,2900.0
2021-02-24,25.22315,25.355465,25.22315,25.346643,6800.0
2021-02-25,24.804642,24.804642,24.804642,24.804642,100.0
2021-02-26,24.758577,24.758577,24.758577,24.758577,200.0
2021-03-01,25.14278,25.14278,25.14278,25.14278,100.0
2021-03-02,25.13984,25.13984,24.96832,24.96832,3000.0
2021-03-03,24.777199,24.777199,24.688007,24.688007,300.0
2021-03-04,24.561573,24.639982,24.100922,24.376333,1700.0
2021-03-05,24.33615,24.78896,24.228336,24.78896,1900.0
2021-03-08,24.836006,24.850708,24.655666,24.655666,1500.0
2021-03-09,24.97322,25.041828,24.963419,25.041828,6800.0
2021-03-10,25.077112,25.077112,25.077112,25.077112,2500.0
2021-03-11,25.284897,25.284897,25.284897,25.284897,2500.0
2021-03-12,25.335863,25.335863,25.329002,25.329002,200.0
2021-03-15,25.355465,25.441713,25.355465,25.441713,4300.0
2021-03-16,25.476997,25.476997,25.476997,25.476997,0.0
2021-03-17,25.296658,25.460337,25.296658,25.460337,5200.0
2021-03-18,25.30646,25.428974,25.157482,25.157482,300.0
2021-03-19,25.160423,25.160423,25.160423,25.160423,100.0
2021-03-22,25.193745,25.345663,25.193745,25.304499,1100.0
2021-03-23,25.203547,25.257452,25.088873,25.088873,8200.0
2021-03-24,24.97322,24.97322,24.97322,24.97322,8600.0
2021-03-25,25.032028,25.100636,25.032028,25.073193,500.0
2021-03-26,25.110437,25.262354,25.110437,25.262354,26700.0
2021-03-29,25.283916,25.283916,25.283916,25.283916,53400.0
2021-03-30,25.190804,25.190804,25.190804,25.190804,0.0
2021-03-31,25.283916,25.283916,25.283916,25.283916,0.0
2021-04-01,25.476997,25.476997,25.476997,25.476997,0.0
2021-04-05,25.816114,25.825916,25.77985,25.77985,300.0
2021-04-06,25.884724,25.884724,25.76123,25.76123,8700.0
2021-04-07,25.747507,25.87492,25.747507,25.814154,2100.0
2021-04-08,25.922945,25.922945,25.855318,25.855318,600.0
2021-04-09,25.884722,26.055262,25.884722,26.055262,500.0
2021-04-12,26.070946,26.090548,26.070946,26.090548,400.0
2021-04-13,27.394096,27.394096,26.09055,26.183659,4400.0
2021-04-14,26.20816,26.227764,26.062124,26.062124,3800.0
2021-04-15,26.305191,26.305191,26.305191,26.305191,2000.0
2021-04-16,26.413984,26.413984,26.335575,26.397322,800.0
2021-04-19,26.335577,26.364979,26.291471,26.291471,3200.0
2021-04-20,26.266966,26.266966,26.13367,26.13367,200.0
2021-04-21,26.262066,26.37282,26.168957,26.37282,5700.0
2021-04-22,26.169935,26.169935,26.169935,26.169935,0.0
2021-04-23,26.392422,26.392422,26.392422,26.392422,100.0
2021-04-26,26.482592,26.502193,26.443386,26.443386,3100.0
2021-04-27,26.41006,26.462988,26.41006,26.447306,53300.0
2021-04-28,26.471811,26.471811,26.414965,26.414965,200.0
2021-04-29,26.600203,26.600203,26.600203,26.600203,300.0
2021-04-30,26.472792,26.518856,26.413986,26.518856,66400.0
2021-05-03,26.47377,26.47377,26.47377,26.47377,1800.0
2021-05-04,26.443388,26.443388,26.337536,26.337536,1100.0
2021-05-05,26.492392,26.531595,26.384579,26.384579,7100.0
2021-05-06,26.56002,26.56002,26.56002,26.56002,0.0
2021-05-07,26.786425,26.786425,26.786425,26.786425,100.0
2021-05-10,26.786425,26.786425,26.516895,26.516895,800.0
2021-05-11,26.364977,26.374779,26.265007,26.265007,2200.0
2021-05-12,26.002338,26.002338,25.76221,25.76221,3900.0
2021-05-13,26.05134,26.168955,26.012136,26.168955,1800.0
2021-05-14,26.514935,26.514935,26.514935,26.514935,0.0
2021-05-17,26.374779,26.374779,26.348316,26.348316,100.0
2021-05-18,26.423784,26.423784,26.175817,26.175817,1700.0
2021-05-19,25.904325,26.139553,25.904325,26.124851,1200.0
2021-05-20,26.364979,26.417906,26.345377,26.417906,1400.0
2021-05-21,26.37086,26.37086,26.37086,26.37086,1000.0
2021-05-24,26.64921,26.64921,26.56884,26.56884,200.0
2021-05-25,26.590403,26.590403,26.489452,26.489452,600.0
2021-05-26,26.570803,26.570803,26.521795,26.521795,100.0
2021-05-27,26.557081,26.557081,26.557081,26.557081,100.0
2021-05-28,26.539436,26.539436,26.539436,26.539436,0.0
2021-06-01,26.580603,26.580603,26.521795,26.521795,1000.0
2021-06-02,26.56884,26.56884,26.56884,26.56884,1000.0
