Date,Open,High,Low,Close,Volume
2023-02-24,44.827938,44.827938,44.827938,44.827938,100.0
2023-02-27,44.919426,44.954956,44.919426,44.9212,4900.0
2023-02-28,44.81728,44.81728,44.81728,44.81728,5000.0
2023-03-01,44.621864,44.621864,44.621864,44.621864,0.0
2023-03-02,44.506374,44.506374,44.506374,44.506374,100.0
2023-03-03,44.966503,44.966503,44.966503,44.966503,100.0
2023-03-06,44.897213,44.897213,44.897213,44.897213,100.0
2023-03-07,44.70357,44.70357,44.70357,44.70357,0.0
2023-03-08,44.64406,44.64406,44.64406,44.64406,100.0
2023-03-09,44.724,44.724,44.688473,44.688473,100.0
2023-03-10,44.919426,44.919426,44.919426,44.919426,100.0
2023-03-13,44.97272,44.97272,44.97272,44.97272,0.0
2023-03-14,44.821724,44.831497,44.821724,44.831497,100.0
2023-03-15,44.927418,44.927418,44.927418,44.927418,0.0
2023-03-16,44.700912,44.700912,44.700912,44.700912,100.0
2023-03-17,44.771095,44.771095,44.771095,44.771095,0.0
2023-03-20,44.565895,44.565895,44.565895,44.565895,0.0
2023-03-21,44.75243,44.75243,44.75243,44.75243,0.0
2023-03-22,45.1406,45.1406,45.1406,45.1406,0.0
2023-03-23,45.28361,45.28361,45.28361,45.28361,0.0
2023-03-24,45.137047,45.137047,45.137047,45.137047,0.0
2023-03-27,44.947853,44.947853,44.947853,44.947853,0.0
2023-03-28,44.838593,44.838593,44.838593,44.838593,0.0
2023-03-29,44.96295,44.96295,44.96295,44.96295,0.0
2023-03-30,45.21522,45.21522,45.21522,45.21522,0.0
2023-03-31,45.522556,45.522556,45.522556,45.522556,0.0
2023-04-03,45.699635,45.699635,45.699635,45.699635,0.0
2023-04-04,45.799812,45.799812,45.799812,45.799812,0.0
2023-04-05,45.764023,45.764023,45.764023,45.764023,0.0
2023-04-06,45.772964,45.772964,45.772964,45.772964,0.0
2023-04-10,45.55833,45.55833,45.47784,45.47784,200.0
2023-04-11,45.54044,45.54044,45.54044,45.54044,100.0
2023-04-12,45.72825,45.72825,45.72825,45.72825,0.0
2023-04-13,45.75508,45.75508,45.75508,45.75508,100.0
2023-04-14,45.665657,45.665657,45.665657,45.665657,0.0
2023-04-17,45.437595,45.437595,45.437595,45.437595,0.0
2023-04-18,45.50019,45.50019,45.50019,45.50019,100.0
2023-04-19,45.34279,45.34279,45.34279,45.34279,0.0
2023-04-20,45.306126,45.306126,45.306126,45.306126,0.0
2023-04-21,45.268562,45.268562,45.268562,45.268562,0.0
2023-04-24,45.40271,45.40271,45.40271,45.40271,100.0
2023-04-25,45.611988,45.611988,45.611988,45.611988,0.0
2023-04-26,45.47337,45.47337,45.47337,45.47337,0.0
2023-04-27,45.493046,45.493046,45.493046,45.493046,0.0
2023-04-28,45.789074,45.789074,45.789074,45.789074,0.0
2023-05-01,45.732403,45.759384,45.40234,45.40234,800.0
2023-05-02,45.633484,45.633484,45.633484,45.633484,0.0
2023-05-03,45.750404,45.750404,45.750404,45.750404,100.0
2023-05-04,45.575024,45.575024,45.575024,45.575024,100.0
2023-05-05,45.655064,45.655064,45.655064,45.655064,0.0
2023-05-08,45.51297,45.51297,45.51297,45.51297,100.0
2023-05-09,45.461708,45.461708,45.461708,45.461708,100.0
2023-05-10,45.687443,45.687443,45.687443,45.687443,0.0
2023-05-11,45.798958,45.798958,45.798958,45.798958,0.0
2023-05-12,45.575024,45.575024,45.575024,45.575024,100.0
2023-05-15,45.350185,45.350185,45.350185,45.350185,0.0
2023-05-16,45.264744,45.264744,45.264744,45.264744,0.0
2023-05-17,45.17751,45.17751,45.17751,45.17751,0.0
2023-05-18,45.024628,45.024628,45.024628,45.024628,0.0
2023-05-19,45.048885,45.048885,45.048885,45.048885,0.0
2023-05-22,45.024628,45.024628,45.024628,45.024628,100.0
2023-05-23,45.014725,45.014725,45.014725,45.014725,100.0
2023-05-24,44.97605,44.97605,44.97605,44.97605,100.0
2023-05-25,44.864532,44.864532,44.864532,44.864532,100.0
2023-05-26,45.02191,45.02191,45.02191,45.02191,0.0
2023-05-30,45.26924,45.26924,45.26924,45.26924,0.0
2023-05-31,45.29712,45.29712,45.29712,45.29712,100.0
2023-06-01,45.485214,45.52048,45.485214,45.52048,400.0
2023-06-02,45.458076,45.458076,45.458076,45.458076,100.0
2023-06-05,45.575645,45.575645,45.575645,45.575645,100.0
2023-06-06,45.65612,45.65612,45.65612,45.65612,100.0
2023-06-07,45.446327,45.446327,45.446327,45.446327,0.0
2023-06-08,45.666965,45.666965,45.666965,45.666965,100.0
2023-06-09,45.617226,45.617226,45.617226,45.617226,100.0
2023-06-12,45.797188,45.797188,45.797188,45.797188,0.0
2023-06-13,45.717613,45.717613,45.717613,45.717613,0.0
2023-06-14,45.866817,45.866817,45.866817,45.866817,0.0
2023-06-15,46.05942,46.05942,46.05942,46.05942,100.0
2023-06-16,45.937355,45.937355,45.937355,45.937355,0.0
2023-06-20,45.96176,45.96176,45.96176,45.96176,100.0
2023-06-21,46.103737,46.103737,46.103737,46.103737,0.0
2023-06-22,45.956345,45.956345,45.956345,45.956345,0.0
2023-06-23,46.022343,46.022343,46.022343,46.022343,0.0
2023-06-26,46.104645,46.104645,46.104645,46.104645,100.0
2023-06-27,46.087456,46.087456,46.087456,46.087456,100.0
2023-06-28,46.131767,46.131767,46.131767,46.131767,100.0
2023-06-29,45.910225,45.910225,45.910225,45.910225,100.0
2023-06-30,46.17518,46.17518,46.17518,46.17518,100.0
2023-07-03,46.22063,46.22063,46.22063,46.22063,100.0
2023-07-05,46.007896,46.007896,46.007896,46.007896,100.0
2023-07-06,45.5206,45.5206,45.5206,45.5206,100.0
2023-07-07,45.51605,45.51605,45.51605,45.51605,0.0
2023-07-10,45.654243,45.654243,45.654243,45.654243,100.0
2023-07-11,45.870617,45.870617,45.870617,45.870617,100.0
2023-07-12,46.32426,46.32426,46.32426,46.32426,100.0
2023-07-13,46.73521,46.73521,46.73521,46.73521,100.0
2023-07-14,46.467007,46.467007,46.467007,46.467007,0.0
2023-07-17,46.54792,46.54792,46.5161,46.5161,1200.0
2023-07-18,46.716106,46.716106,46.716106,46.716106,0.0
2023-07-19,46.693386,46.693386,46.693386,46.693386,200.0
2023-07-20,46.557014,46.557014,46.429737,46.429737,200.0
2023-07-21,46.593388,46.593388,46.557022,46.557022,100.0
2023-07-24,46.617924,46.617924,46.617924,46.617924,100.0
2023-07-25,46.593372,46.593372,46.593372,46.593372,0.0
2023-07-26,46.68612,46.68612,46.68612,46.68612,100.0
2023-07-27,46.36882,46.36882,46.36882,46.36882,100.0
2023-07-28,46.758835,46.758835,46.758835,46.758835,0.0
2023-07-31,46.7943,46.7943,46.7943,46.7943,0.0
2023-08-01,46.528282,46.528282,46.528282,46.528282,100.0
2023-08-02,46.27782,46.27782,46.27782,46.27782,100.0
2023-08-03,45.956036,45.956036,45.956036,45.956036,100.0
2023-08-04,46.4515,46.4515,46.4515,46.4515,0.0
2023-08-07,46.36192,46.36192,46.36192,46.36192,0.0
2023-08-08,46.41951,46.41951,46.41951,46.41951,100.0
2023-08-09,46.47435,46.47435,46.47435,46.47435,100.0
2023-08-10,46.373795,46.373795,46.373795,46.373795,0.0
2023-08-11,46.25496,46.25496,46.25496,46.25496,0.0
2023-08-14,45.976147,45.976147,45.976147,45.976147,100.0
2023-08-15,45.688206,45.688206,45.688206,45.688206,0.0
2023-08-16,45.583084,45.583084,45.583084,45.583084,100.0
2023-08-17,45.489838,45.489838,45.489838,45.489838,100.0
2023-08-18,45.482533,45.482533,45.482533,45.482533,0.0
2023-08-21,45.253994,45.253994,45.253994,45.253994,0.0
2023-08-22,45.3253,45.3253,45.3253,45.3253,0.0
2023-08-23,45.862804,45.862804,45.862804,45.862804,0.0
2023-08-24,45.65529,45.65529,45.65529,45.65529,0.0
2023-08-25,45.697346,45.697346,45.697346,45.697346,100.0
2023-08-28,45.820755,45.820755,45.820755,45.820755,0.0
2023-08-29,46.18366,46.18366,46.18366,46.18366,100.0
