Date,Open,High,Low,Close,Volume
2024-12-18,100.03,100.03,100.0,100.03,20400.0
2024-12-19,99.98,99.98,99.98,99.98,0.0
2024-12-20,100.22,100.22,100.14,100.14,200.0
2024-12-23,99.683,99.683,99.683,99.683,0.0
2024-12-24,99.697,99.697,99.697,99.697,0.0
2024-12-26,99.87,99.87,99.841,99.841,1900.0
2024-12-27,99.667,99.667,99.667,99.667,0.0
2024-12-30,99.84,100.085,99.8,100.085,5300.0
2024-12-31,100.15,100.15,100.05,100.05,200.0
2025-01-02,100.28,100.28,100.052,100.052,200.0
2025-01-03,100.026,100.026,100.026,100.026,0.0
2025-01-06,99.9,99.908,99.772,99.908,500.0
2025-01-07,99.64,99.675,99.464,99.464,3400.0
2025-01-08,99.6,99.645,99.6,99.645,100.0
