Date,Open,High,Low,Close,Volume
2018-02-15,67.88751,68.250786,67.71917,68.197624,2300.0
2018-02-16,68.1976,68.56973,68.1976,68.49885,3800.0
2018-02-20,68.24189,68.301254,67.80774,67.80774,17300.0
2018-02-21,68.43684,69.00389,68.064705,68.064705,10200.0
2018-02-22,69.84561,69.84561,67.781166,67.781166,11200.0
2018-02-23,68.43684,68.73809,68.22419,68.71151,12600.0
2018-02-26,69.15452,69.43804,68.78238,69.33172,17800.0
2018-02-27,69.51779,69.72158,68.71151,68.71151,7300.0
2018-02-28,69.02162,69.02162,67.772316,67.772316,18500.0
2018-03-01,67.515366,68.0204,66.69136,67.143234,13900.0
2018-03-02,66.67363,67.55966,66.40694,67.53308,9700.0
2018-03-05,67.488785,68.36595,67.24069,68.28621,15400.0
2018-03-06,68.56974,68.72037,68.20558,68.59632,7400.0
2018-03-07,68.339386,69.065926,68.339386,69.065926,10200.0
2018-03-08,69.15452,69.15452,68.58657,68.83466,4800.0
2018-03-09,69.4292,70.15574,69.41147,70.15574,12700.0
2018-03-12,70.35952,70.35952,69.8722,69.98738,17500.0
2018-03-13,70.350655,70.42154,69.72157,69.72157,5700.0
2018-03-14,70.06712,70.06712,69.287415,69.287415,6000.0
2018-03-15,69.28832,69.42034,69.2201,69.2201,2900.0
2018-03-16,69.5001,69.92451,69.5001,69.81021,11500.0
2018-03-19,69.535515,69.535515,68.62202,68.844406,10600.0
2018-03-20,69.37602,69.43804,69.287415,69.287415,2300.0
2018-03-21,69.42918,69.868645,69.34057,69.59397,2200.0
2018-03-22,69.04819,69.145645,67.79888,67.79888,11100.0
2018-03-23,69.588684,69.588684,66.36354,66.45214,9300.0
2018-03-26,67.34699,67.94063,67.08561,67.94063,5900.0
2018-03-27,68.41025,68.41025,66.86856,66.86856,4600.0
2018-03-28,66.93944,67.183975,66.67363,66.921715,6300.0
2018-03-29,67.29386,67.949524,67.29386,67.860916,4100.0
2018-04-02,67.70142,67.70142,65.699,66.37238,17500.0
2018-04-03,67.02807,67.214134,66.549614,67.214134,5500.0
2018-04-04,66.41669,67.99382,66.24569,67.99382,5900.0
2018-04-05,68.224174,68.676056,68.14444,68.55201,14100.0
2018-04-06,68.07356,68.28621,66.58504,67.122856,17400.0
2018-04-09,67.52422,68.019516,67.11665,67.11665,19300.0
2018-04-10,68.02926,68.45455,67.76345,68.32165,25500.0
2018-04-11,67.92294,68.3057,67.8618,68.05584,10800.0
