Date,Open,High,Low,Close,Volume
2024-06-03,25.46,25.47,25.19,25.26,81500.0
2024-06-04,25.18,25.19,25.05,25.079,29600.0
2024-06-05,25.25,25.3,25.13,25.3,21900.0
2024-06-06,25.245,25.25,25.163,25.23,10700.0
2024-06-07,25.1,25.149,25.05,25.051,8200.0
2024-06-10,24.955,25.09,24.955,25.077,45100.0
2024-06-11,25.0,25.08,24.909,25.042,5700.0
2024-06-12,25.43,25.46,25.253,25.269,64900.0
2024-06-13,25.155,25.17,25.081,25.145,12900.0
2024-06-14,25.01,25.01,24.89,24.918,13300.0
2024-06-17,24.92,25.09,24.842,25.08,112800.0
2024-06-18,25.065,25.159,25.051,25.073,5200.0
2024-06-20,25.06,25.17,24.99,25.02,24300.0
2024-06-21,25.0,25.04,24.945,25.033,14700.0
2024-06-24,25.19,25.203,25.119,25.119,5700.0
2024-06-25,25.11,25.11,25.01,25.053,10800.0
2024-06-26,25.03,25.046,24.99,25.046,4000.0
2024-06-27,25.09,25.19,25.04,25.159,7900.0
2024-06-28,25.2,25.22,25.19,25.22,6900.0
2024-07-01,25.14,25.15,25.115,25.119,3300.0
2024-07-02,25.18,25.21,25.14,25.21,4900.0
2024-07-03,25.23,25.23,25.15,25.195,1600.0
2024-07-05,25.105,25.136,25.104,25.136,1600.0
2024-07-08,25.3,25.32,25.17,25.215,6300.0
2024-07-09,25.22,25.22,25.11,25.146,400.0
2024-07-10,25.24,25.31,25.24,25.31,2000.0
2024-07-11,25.68,25.8,25.662,25.776,7100.0
2024-07-12,25.95,25.95,25.86,25.89,3300.0
2024-07-15,26.01,26.12,26.01,26.095,49000.0
2024-07-16,26.29,26.462,26.29,26.462,1600.0
2024-07-17,26.35,26.35,26.335,26.335,200.0
2024-07-18,26.28,26.34,26.102,26.102,600.0
2024-07-19,26.04,26.04,26.01,26.023,400.0
2024-07-22,25.97,26.236,25.97,26.236,600.0
2024-07-23,26.339,26.339,26.339,26.339,100.0
2024-07-24,26.061,26.061,26.061,26.061,100.0
