Date,Open,High,Low,Close,Volume
2024-07-23,51.66,51.66,49.75,50.68,883700.0
2024-07-24,50.86,50.93,49.24,49.27,438200.0
2024-07-25,46.28,46.509,45.44,45.76,244800.0
2024-07-26,47.54,48.14,47.23,47.98,387800.0
2024-07-29,49.38,49.38,47.77,48.5,274000.0
2024-07-30,49.07,49.22,47.77,47.91,214900.0
2024-07-31,48.83,49.099,47.62,47.75,145700.0
2024-08-01,46.59,46.74,45.15,45.86,89500.0
2024-08-02,46.11,46.6,43.76,44.1,115000.0
2024-08-05,32.11,36.89,32.04,35.23,995900.0
2024-08-06,36.03,37.36,35.595,36.5,133900.0
2024-08-07,36.14,36.41,34.13,34.44,108000.0
2024-08-08,36.1,37.96,35.43,37.7,116800.0
2024-08-09,38.37,38.97,37.53,37.92,70600.0
2024-08-12,39.29,39.79,38.0,38.98,140600.0
2024-08-13,38.7,39.9,38.6,39.71,104800.0
2024-08-14,39.875,39.99,38.68,39.12,68400.0
2024-08-15,38.96,39.11,37.06,37.33,103000.0
2024-08-16,38.24,38.49,37.42,38.4,107300.0
2024-08-19,38.03,38.47,37.61,38.23,75700.0
2024-08-20,38.73,38.83,37.45,38.07,77100.0
2024-08-21,37.79,38.85,37.21,38.75,101500.0
2024-08-22,38.46,38.53,38.04,38.2,49600.0
2024-08-23,38.95,40.32,38.67,40.31,209900.0
2024-08-26,40.1,40.1,39.2,39.25,58400.0
2024-08-27,38.46,38.46,37.5,37.82,82400.0
2024-08-28,36.96,37.23,35.97,36.71,125100.0
2024-08-29,37.6,38.0,36.7,37.04,56300.0
2024-08-30,37.01,37.21,35.59,36.71,153100.0
2024-09-03,36.72,36.72,35.63,35.79,68700.0
2024-09-04,35.12,36.43,35.07,35.92,42000.0
2024-09-05,35.1,35.35,34.4,34.61,61500.0
2024-09-06,35.1,35.11,32.32,32.47,227600.0
2024-09-09,33.85,34.45,33.32,34.45,54900.0
2024-09-10,34.33,34.93,33.99,34.93,53800.0
2024-09-11,34.17,34.59,33.37,34.26,87100.0
2024-09-12,34.32,34.57,34.05,34.53,31900.0
2024-09-13,34.39,35.62,34.39,35.51,77200.0
2024-09-16,33.75,33.75,33.21,33.28,89700.0
2024-09-17,34.04,34.99,33.84,34.44,108700.0
2024-09-18,33.84,34.62,33.54,33.88,125900.0
2024-09-19,35.87,36.56,35.54,36.07,57300.0
2024-09-20,37.1,37.61,36.876,37.27,63500.0
2024-09-23,38.82,39.49,38.56,39.18,55700.0
2024-09-24,38.58,38.895,38.03,38.81,39700.0
2024-09-25,38.35,38.37,37.57,37.65,30000.0
2024-09-26,38.5,39.06,38.24,38.88,104200.0
2024-09-27,38.925,40.03,38.75,39.59,98900.0
2024-09-30,38.57,38.57,37.82,38.02,22900.0
2024-10-01,38.18,38.25,35.73,36.45,71600.0
2024-10-02,35.54,36.14,34.7,34.71,35800.0
2024-10-03,34.49,34.61,33.84,34.45,54200.0
2024-10-04,34.87,35.76,34.47,35.64,24300.0
2024-10-07,36.27,36.85,35.52,35.83,34400.0
2024-10-08,35.63,35.96,35.283,35.75,27600.0
2024-10-09,35.61,36.2,35.26,35.38,70900.0
2024-10-10,34.97,35.41,34.1,34.61,79500.0
2024-10-11,35.52,36.21,35.5,36.03,72900.0
2024-10-14,37.39,38.76,37.33,38.46,219800.0
2024-10-15,38.17,39.349,37.26,37.96,93700.0
2024-10-16,38.55,38.75,38.06,38.315,37600.0
2024-10-17,38.22,38.57,37.73,38.03,148400.0
2024-10-18,38.4,39.21,38.39,38.85,46500.0
2024-10-21,39.44,39.44,38.95,39.26,41600.0
2024-10-22,38.53,38.625,38.241,38.45,22400.0
2024-10-23,37.71,37.87,35.94,36.73,37700.0
2024-10-24,37.06,37.22,36.835,37.15,25300.0
2024-10-25,37.15,37.41,35.96,36.25,24500.0
2024-10-28,37.03,37.15,36.45,36.69,32800.0
2024-10-29,38.36,39.25,38.3,38.5,42600.0
2024-10-30,39.4,39.88,38.91,38.92,69500.0
2024-10-31,38.45,38.45,36.69,36.74,95300.0
2024-11-01,37.11,37.8,36.45,36.83,55700.0
2024-11-04,36.01,36.02,35.22,35.41,96700.0
2024-11-05,36.0,36.319,35.29,35.49,67100.0
2024-11-06,38.54,39.64,38.284,39.55,270700.0
2024-11-07,41.3,42.71,40.76,42.6,505500.0
2024-11-08,43.32,43.729,42.45,43.16,208600.0
2024-11-11,46.4,49.53,46.3,49.37,237600.0
2024-11-12,47.92,48.57,47.18,48.19,124100.0
2024-11-13,47.51,48.86,45.86,46.41,343900.0
2024-11-14,46.72,46.77,44.81,45.34,272300.0
2024-11-15,44.99,45.251,44.265,45.22,56000.0
2024-11-18,45.48,46.77,45.14,46.32,44300.0
2024-11-19,45.44,46.12,45.27,45.44,45900.0
2024-11-20,45.83,45.948,44.5,45.02,49500.0
2024-11-21,49.18,49.72,47.585,49.19,187100.0
2024-11-22,48.31,48.77,47.895,48.21,136900.0
2024-11-25,51.23,52.0,49.184,51.4,400100.0
2024-11-26,48.62,49.22,47.66,48.59,109300.0
2024-11-27,51.17,53.25,51.1,53.25,133500.0
2024-11-29,52.86,53.48,52.51,52.52,33900.0
2024-12-02,53.16,54.0,52.13,53.04,73500.0
2024-12-03,52.05,52.97,51.34,52.93,49100.0
2024-12-04,54.56,57.155,54.45,57.05,98800.0
2024-12-05,57.57,58.07,55.46,56.03,119500.0
2024-12-06,57.48,60.0,57.37,59.5,95200.0
2024-12-09,57.03,57.88,54.59,54.79,152000.0
2024-12-10,54.55,54.73,51.595,53.44,139000.0
2024-12-11,54.72,56.335,54.649,56.21,52900.0
2024-12-12,58.3,58.41,56.43,56.96,25300.0
2024-12-13,57.55,58.13,57.0,57.47,30700.0
2024-12-16,57.33,60.29,57.301,59.25,58900.0
2024-12-17,58.68,58.98,57.52,57.66,244200.0
2024-12-18,56.63,57.0,53.35,54.12,92800.0
2024-12-19,54.0,54.19,48.66,49.42,221800.0
2024-12-20,48.76,51.27,48.49,50.45,169300.0
2024-12-23,49.09,49.95,47.9,49.72,91700.0
2024-12-24,50.4,51.54,50.29,51.29,50400.0
2024-12-26,49.26,49.26,48.46,48.7,83800.0
2024-12-27,49.54,49.61,48.37,48.86,96600.0
2024-12-30,48.94,50.01,48.3,49.74,162700.0
2024-12-31,50.3,50.3,48.7,48.82,127200.0
2025-01-02,50.73,51.22,50.3,50.61,67700.0
2025-01-03,51.49,53.19,51.46,52.77,77800.0
2025-01-06,53.22,54.86,53.22,53.97,128500.0
2025-01-07,53.33,53.39,49.21,49.56,397300.0
2025-01-08,49.13,49.505,46.98,48.015,220900.0
