Date,Open,High,Low,Close,Volume
2024-09-16,19.26249,19.26249,18.967957,19.04159,10000.0
2024-09-17,18.966976,18.966976,18.966976,18.966976,100.0
2024-09-18,18.796146,18.796146,18.796146,18.796146,0.0
2024-09-19,18.748037,18.748037,18.748037,18.748037,0.0
2024-09-20,18.741165,18.741165,18.741165,18.741165,0.0
2024-09-23,18.702875,18.702875,18.702875,18.702875,0.0
2024-09-24,18.712696,18.712696,18.712696,18.712696,100.0
2024-09-25,18.588009,18.588009,18.588009,18.588009,0.0
2024-09-26,18.602736,18.602736,18.602736,18.602736,0.0
2024-09-27,18.669498,18.669498,18.669498,18.669498,0.0
2024-09-30,18.673424,18.673424,18.623352,18.623352,3100.0
2024-10-01,18.73233,18.73233,18.73233,18.73233,0.0
2024-10-02,18.611046,18.611046,18.611046,18.611046,0.0
2024-10-03,18.4868,18.4868,18.4868,18.4868,0.0
2024-10-04,18.271835,18.271835,18.271835,18.271835,0.0
2024-10-07,18.169285,18.169285,18.169285,18.169285,0.0
2024-10-08,18.184078,18.184078,18.184078,18.184078,0.0
2024-10-09,18.101248,18.101248,18.101248,18.101248,0.0
2024-10-10,18.04997,18.04997,18.04997,18.04997,0.0
2024-10-11,18.024332,18.024332,18.024332,18.024332,0.0
2024-10-14,17.985876,17.985876,17.985876,17.985876,0.0
2024-10-15,18.174215,18.174215,18.174215,18.174215,0.0
2024-10-16,18.213657,18.213657,18.213657,18.213657,100.0
2024-10-17,18.025322,18.025322,18.025322,18.025322,0.0
2024-10-18,18.04307,18.04307,18.04307,18.04307,0.0
2024-10-21,17.796553,17.796553,17.796553,17.796553,100.0
2024-10-22,17.803455,17.803455,17.803455,17.803455,0.0
2024-10-23,17.750206,17.750206,17.750206,17.750206,0.0
2024-10-24,17.837967,17.837967,17.837967,17.837967,0.0
2024-10-25,17.75415,17.75415,17.75415,17.75415,0.0
2024-10-28,17.714708,17.714708,17.714708,17.714708,0.0
2024-10-29,17.72457,17.72457,17.72457,17.72457,0.0
2024-10-30,17.755136,17.755136,17.755136,17.755136,0.0
2024-10-31,17.76204,17.76204,17.76204,17.76204,0.0
2024-11-01,17.578629,17.578629,17.578629,17.578629,0.0
2024-11-04,17.777758,17.777758,17.777758,17.777758,0.0
2024-11-05,17.832245,17.832245,17.832245,17.832245,0.0
2024-11-06,17.483524,17.483524,17.483524,17.483524,0.0
2024-11-07,17.659866,17.659866,17.659866,17.659866,0.0
2024-11-08,17.80946,17.80946,17.80946,17.80946,0.0
2024-11-11,17.755962,17.755962,17.755962,17.755962,0.0
2024-11-12,17.526125,17.526125,17.526125,17.526125,0.0
2024-11-13,17.444887,17.444887,17.444887,17.444887,0.0
2024-11-14,17.506311,17.506311,17.506311,17.506311,0.0
2024-11-15,17.486496,17.486496,17.486496,17.486496,0.0
2024-11-18,17.510273,17.510273,17.510273,17.510273,0.0
2024-11-19,17.576649,17.576649,17.576649,17.576649,100.0
2024-11-20,17.536032,17.536032,17.536032,17.536032,0.0
2024-11-21,17.510273,17.510273,17.510273,17.510273,0.0
2024-11-22,17.53207,17.53207,17.53207,17.53207,0.0
2024-11-25,17.865929,17.865929,17.865929,17.865929,0.0
2024-11-26,17.81045,17.81045,17.81045,17.81045,0.0
2024-11-27,17.889704,17.889704,17.889704,17.889704,0.0
2024-11-29,18.043259,18.043259,18.043259,18.043259,0.0
2024-12-02,18.00066,18.072979,18.00066,18.072979,2000.0
2024-12-03,17.968483,17.968483,17.968483,17.968483,0.0
2024-12-04,18.113783,18.113783,18.113783,18.113783,0.0
2024-12-05,18.130703,18.130703,18.130703,18.130703,0.0
2024-12-06,18.167524,18.167524,18.167524,18.167524,0.0
2024-12-09,18.05208,18.05208,18.05208,18.05208,0.0
2024-12-10,17.988388,17.988388,17.988388,17.988388,0.0
2024-12-11,17.863987,17.863987,17.863987,17.863987,0.0
2024-12-12,17.703756,17.703756,17.703756,17.703756,0.0
2024-12-13,17.575377,17.575377,17.575377,17.575377,0.0
2024-12-16,17.600256,17.600256,17.600256,17.600256,0.0
2024-12-17,17.617174,17.617174,17.617174,17.617174,0.0
2024-12-18,17.441023,17.441023,17.441023,17.441023,0.0
2024-12-19,17.278803,17.278803,17.278803,17.278803,0.0
2024-12-20,17.336527,17.336527,17.336527,17.336527,0.0
2024-12-23,17.222076,17.222076,17.222076,17.222076,0.0
2024-12-24,17.250938,17.250938,17.250938,17.250938,0.0
2024-12-26,17.261885,17.261885,17.261885,17.261885,0.0
2024-12-27,17.162365,17.162365,17.162365,17.162365,0.0
2024-12-30,17.273829,17.273829,17.273829,17.273829,0.0
2024-12-31,17.246958,17.246958,17.221083,17.221083,100.0
2025-01-02,17.237999,17.237999,17.237999,17.237999,0.0
2025-01-03,17.19,17.19,17.19,17.19,100.0
