Date,Open,High,Low,Close,Volume
2023-10-09,24.636728,24.811037,24.597778,24.811037,4900.0
2023-10-10,25.194702,25.194702,25.094404,25.094404,800.0
2023-10-11,25.229761,25.279423,25.229761,25.240473,500.0
2023-10-12,25.08272,25.279425,24.98729,25.040848,6700.0
2023-10-13,24.80227,24.831486,24.80227,24.831486,6400.0
2023-10-16,24.938602,24.938602,24.938602,24.938602,1200.0
2023-10-17,25.045715,25.045715,24.96976,24.96976,21000.0
2023-10-18,24.689312,24.689312,24.630886,24.630886,17200.0
2023-10-19,24.58609,24.685417,24.522795,24.522795,34500.0
2023-10-20,24.344593,24.373806,24.295904,24.295904,19600.0
2023-10-23,24.509163,24.509163,24.38257,24.38257,15900.0
2023-10-24,24.422499,24.46145,24.41276,24.46145,16000.0
2023-10-25,24.296879,24.412758,24.28714,24.28714,26200.0
2023-10-26,24.218002,24.247213,24.218002,24.22287,23500.0
2023-10-27,24.17418,24.188786,24.013504,24.013504,12600.0
2023-10-30,24.188787,24.267664,24.188787,24.267664,18100.0
2023-10-31,24.356277,24.406914,24.315378,24.406914,30900.0
2023-11-01,24.549086,24.644518,24.461447,24.644518,18800.0
2023-11-02,25.01553,25.118752,25.01553,25.118752,25800.0
2023-11-03,25.396278,25.43523,25.39433,25.424517,30800.0
2023-11-06,25.337852,25.337852,25.260923,25.260923,16700.0
2023-11-07,25.21126,25.230738,25.152834,25.220999,14100.0
2023-11-08,25.21126,25.238525,25.183994,25.183994,23100.0
2023-11-09,25.290138,25.328115,25.074932,25.074932,34500.0
2023-11-10,24.959051,25.182047,24.959051,25.182047,29500.0
2023-11-13,25.240473,25.240473,25.240473,25.240473,30500.0
2023-11-14,25.719576,25.837404,25.698153,25.837404,17700.0
2023-11-15,25.863693,25.863693,25.776052,25.776052,22500.0
2023-11-16,25.712759,25.717627,25.629013,25.663095,21100.0
2023-11-17,25.883171,25.957178,25.883171,25.957178,22300.0
2023-11-20,26.038977,26.0604,26.038977,26.0604,16500.0
2023-11-21,26.010738,26.010738,25.961075,25.973734,31100.0
2023-11-22,25.892906,25.963993,25.864668,25.963993,24100.0
2023-11-24,26.409014,26.409014,26.38272,26.38272,16100.0
2023-11-27,26.301897,26.350586,26.252234,26.350586,18400.0
2023-11-28,26.42849,26.42849,26.360325,26.4207,59100.0
2023-11-29,26.496653,26.496653,26.438227,26.457703,24200.0
2023-11-30,26.47718,26.568716,26.47718,26.568716,15500.0
2023-12-01,26.545345,26.823847,26.545345,26.823847,21500.0
2023-12-04,26.613508,26.652462,26.613508,26.646618,12700.0
2023-12-05,26.555084,26.555084,26.48692,26.48692,20500.0
2023-12-06,26.720627,26.720627,26.48692,26.48692,26000.0
2023-12-07,26.632986,26.642725,26.506393,26.642725,45000.0
2023-12-08,26.798529,26.798529,26.634932,26.769314,15000.0
2023-12-11,26.779053,26.844296,26.769316,26.808268,19100.0
2023-12-12,26.846245,26.88617,26.837479,26.847218,23800.0
2023-12-13,26.798529,27.14909,26.720627,27.14909,27100.0
2023-12-14,27.460701,27.538605,27.460701,27.475307,6800.0
2023-12-15,27.23673,27.23673,26.993284,27.0225,43900.0
2023-12-18,27.101376,27.177332,27.100403,27.124746,15300.0
2023-12-19,27.376957,27.41104,27.375982,27.381824,12000.0
2023-12-20,27.40325,27.450964,27.11014,27.11014,22700.0
