Date,Open,High,Low,Close,Volume
2021-12-23,23.562197,23.562197,23.487455,23.559393,339100.0
2021-12-27,23.496798,23.625727,23.496798,23.625727,400.0
2021-12-28,23.655622,23.678045,23.655622,23.678045,3600.0
2021-12-29,23.748116,23.748116,23.748116,23.748116,100.0
2021-12-30,23.805105,23.805105,23.74905,23.74905,7600.0
2021-12-31,23.728497,23.728497,23.728497,23.728497,0.0
2022-01-03,24.019985,24.061094,24.019985,24.061094,8800.0
2022-01-04,24.31428,24.31428,24.31428,24.31428,100.0
2022-01-05,24.173208,24.173208,24.173208,24.173208,100.0
2022-01-06,24.337635,24.337635,24.229261,24.229261,300.0
2022-01-07,24.468435,24.468435,24.44788,24.44788,441900.0
2022-01-10,24.365665,24.47124,24.365665,24.47124,4800.0
2022-01-11,24.69266,24.703869,24.69266,24.703869,6500.0
2022-01-12,24.58989,24.598299,24.58989,24.598299,38200.0
2022-01-13,24.757122,24.757122,24.606705,24.606705,1400.0
2022-01-14,24.655287,24.808508,24.617918,24.808508,400.0
2022-01-18,24.47871,24.47871,24.47871,24.47871,100.0
2022-01-19,24.481514,24.481514,24.481514,24.481514,1300.0
2022-01-20,24.505802,24.505802,24.149849,24.149849,22300.0
2022-01-21,24.197496,24.197496,23.866766,23.866766,300.0
2022-01-24,23.935904,23.935904,23.935904,23.935904,200.0
2022-01-25,23.721022,23.960194,23.721022,23.960194,26100.0
2022-01-26,23.661228,23.661228,23.661228,23.661228,100.0
2022-01-27,23.463165,23.463165,23.463165,23.463165,100.0
2022-01-28,23.586487,23.586487,23.586487,23.586487,100.0
2022-01-31,23.962996,23.962996,23.962996,23.962996,100.0
2022-02-01,24.12369,24.12369,24.12369,24.12369,100.0
2022-02-02,24.057358,24.057358,24.025593,24.025593,10200.0
2022-02-03,23.679914,23.679914,23.679914,23.679914,100.0
2022-02-04,23.626661,23.626661,23.626661,23.626661,0.0
2022-02-07,23.757458,23.757458,23.757458,23.757458,0.0
2022-02-08,23.991959,23.991959,23.991959,23.991959,0.0
2022-02-09,24.18068,24.18068,24.18068,24.18068,100.0
2022-02-10,24.113413,24.160128,23.791092,23.791092,3000.0
2022-02-11,23.99663,23.99663,23.99663,23.99663,0.0
2022-02-14,23.833134,23.897598,23.833134,23.897598,6400.0
2022-02-15,24.153587,24.153587,24.153587,24.153587,100.0
2022-02-16,24.183483,24.183483,24.183483,24.183483,0.0
2022-02-17,24.072306,24.072306,24.072306,24.072306,100.0
2022-02-18,24.001303,24.001303,23.991026,23.991026,9000.0
2022-02-22,23.907875,23.907875,23.862097,23.862097,700.0
2022-02-23,23.898531,23.898531,23.631332,23.631332,1800.0
2022-02-24,23.528563,23.528563,23.528563,23.528563,100.0
2022-02-25,24.001303,24.001303,24.001303,24.001303,11700.0
2022-02-28,23.97047,23.97047,23.97047,23.97047,0.0
2022-03-01,23.778013,23.778013,23.778013,23.778013,0.0
2022-03-02,24.137705,24.137705,24.137705,24.137705,100.0
2022-03-03,24.034002,24.034002,24.034002,24.034002,100.0
2022-03-04,23.982616,23.982616,23.982616,23.982616,100.0
2022-03-07,23.888256,23.888256,23.888256,23.888256,0.0
2022-03-08,24.163864,24.163864,24.163864,24.163864,100.0
2022-03-09,24.153587,24.153587,24.153587,24.153587,100.0
2022-03-10,24.131166,24.131166,24.131166,24.131166,100.0
2022-03-11,23.93777,23.93777,23.80604,23.80604,200.0
2022-03-14,23.695797,23.695797,23.695797,23.695797,0.0
2022-03-15,23.79296,23.79296,23.79296,23.79296,100.0
2022-03-16,24.148916,24.148916,24.148916,24.148916,0.0
2022-03-17,24.360994,24.360994,24.360994,24.360994,100.0
2022-03-18,24.400232,24.400232,24.400232,24.400232,0.0
2022-03-21,24.147047,24.147047,24.147047,24.147047,0.0
2022-03-22,24.523558,24.523558,24.523558,24.523558,0.0
2022-03-23,24.399298,24.399298,24.399298,24.399298,0.0
2022-03-24,24.552517,24.617916,24.552517,24.617916,3100.0
2022-03-25,24.898195,24.898195,24.898195,24.898195,100.0
2022-03-28,24.784216,24.784216,24.784216,24.784216,0.0
2022-03-29,25.248545,25.248545,25.248545,25.248545,0.0
2022-03-30,25.038336,25.038336,25.038336,25.038336,0.0
2022-03-31,24.801968,24.801968,24.801968,24.801968,0.0
2022-04-01,24.851484,25.062628,24.851484,25.062628,200.0
2022-04-04,25.097197,25.097197,25.097197,25.097197,100.0
2022-04-05,24.672104,24.672104,24.672104,24.672104,0.0
2022-04-06,24.62072,24.62072,24.62072,24.62072,100.0
2022-04-07,24.716015,24.716015,24.716015,24.716015,100.0
2022-04-08,24.852419,24.852419,24.852419,24.852419,100.0
2022-04-11,24.73283,24.73283,24.73283,24.73283,100.0
2022-04-12,24.674906,24.674906,24.674906,24.674906,100.0
2022-04-13,24.775806,24.775806,24.775806,24.775806,0.0
2022-04-14,24.860826,24.860826,24.84868,24.84868,9300.0
2022-04-18,24.875774,24.875774,24.875774,24.875774,100.0
2022-04-19,25.147646,25.147646,25.147646,25.147646,100.0
2022-04-20,25.268166,25.268166,25.268166,25.268166,100.0
2022-04-21,25.19716,25.19716,24.946777,24.946777,200.0
2022-04-22,24.571203,24.571203,24.465631,24.465631,100.0
2022-04-25,24.410511,24.410511,24.410511,24.410511,100.0
2022-04-26,23.941507,23.941507,23.941507,23.941507,100.0
2022-04-27,23.91722,23.91722,23.87611,23.87611,200.0
2022-04-28,24.1676,24.1676,24.1676,24.1676,100.0
2022-04-29,23.572475,23.572475,23.572475,23.572475,0.0
2022-05-02,23.661228,23.661228,23.661228,23.661228,100.0
2022-05-03,23.79296,23.79296,23.79296,23.79296,0.0
2022-05-04,24.348848,24.348848,24.348848,24.348848,0.0
2022-05-05,23.849016,23.849016,23.849016,23.849016,0.0
2022-05-06,23.792025,23.792025,23.792025,23.792025,0.0
2022-05-09,23.243612,23.243612,23.243612,23.243612,0.0
2022-05-10,23.154856,23.154856,23.154856,23.154856,0.0
2022-05-11,22.900734,22.900734,22.900734,22.900734,100.0
2022-05-12,23.057692,23.057692,23.057692,23.057692,0.0
