Date,Open,High,Low,Close,Volume
2022-09-12,11.036627,11.151316,11.036627,11.08956,52700.0
2022-09-13,10.966049,10.983693,10.842538,10.904293,115900.0
2022-09-14,10.904291,10.930758,10.860181,10.930758,106200.0
2022-09-15,10.904291,10.93958,10.842536,10.89547,18600.0
2022-09-16,10.816071,10.851359,10.743729,10.851359,32300.0
2022-09-19,10.807246,10.846947,10.789601,10.824891,19600.0
2022-09-20,10.771956,10.8513565,10.754312,10.816068,67200.0
2022-09-21,10.824893,10.921938,10.771959,10.771959,26200.0
2022-09-22,10.648445,10.736668,10.630801,10.674912,42000.0
2022-09-23,10.560224,10.58669,10.454356,10.58669,35400.0
2022-09-26,10.577869,10.595514,10.484354,10.507292,54000.0
2022-09-27,10.595514,10.595514,10.436714,10.507292,56200.0
2022-09-28,10.591103,10.701381,10.591103,10.679324,26700.0
2022-09-29,10.51611,10.51611,10.366133,10.450826,81300.0
2022-09-30,10.471122,10.471122,10.322025,10.322025,20800.0
2022-10-03,10.489648,10.577869,10.463181,10.569047,42500.0
2022-10-04,10.719026,10.763137,10.683737,10.763137,86400.0
2022-10-05,10.745493,10.798426,10.674915,10.771959,48900.0
2022-10-06,10.745491,10.763135,10.666091,10.666091,48700.0
2022-10-07,10.489648,10.524937,10.454359,10.498469,72100.0
2022-10-10,10.498469,10.516114,10.366137,10.41907,53000.0
2022-10-11,10.374958,10.427891,10.305262,10.3837805,23200.0
2022-10-12,10.382898,10.382898,10.322024,10.374958,34400.0
2022-10-13,10.339669,10.533758,10.157931,10.524937,41800.0
2022-10-14,10.480823,10.480823,10.269089,10.27791,63600.0
2022-10-17,10.472003,10.524937,10.445537,10.524937,61800.0
2022-10-18,10.569045,10.58669,10.498467,10.58669,49700.0
2022-10-19,10.41907,10.591104,10.41907,10.472003,48700.0
2022-10-20,10.577867,10.604334,10.445534,10.480823,50300.0
2022-10-21,10.480826,10.613159,10.480826,10.604338,70400.0
2022-10-24,10.595512,10.674912,10.58669,10.674912,23000.0
2022-10-25,10.719026,10.763137,10.710204,10.763137,26200.0
2022-10-26,10.798426,10.816071,10.719908,10.754314,14600.0
2022-10-27,10.748137,10.763135,10.683735,10.727846,30200.0
2022-10-28,10.807246,10.86018,10.798424,10.86018,14300.0
2022-10-31,10.816069,10.881352,10.807246,10.824891,75100.0
2022-11-01,10.816071,10.851359,10.807248,10.851359,9800.0
2022-11-02,10.780782,10.8337145,10.727848,10.7366705,33800.0
