Date,Open,High,Low,Close,Volume
2018-06-18,62.672882,62.95639,62.53112,62.797955,15500.0
2018-06-19,62.914677,63.170677,62.914677,63.123142,800.0
2018-06-20,63.373295,63.70684,63.373295,63.70684,300.0
2018-06-21,64.72413,64.72413,63.965313,63.981995,650800.0
2018-06-22,65.291176,65.291176,64.52402,64.65744,1000.0
2018-06-25,64.41561,64.549034,64.215485,64.411446,3300.0
2018-06-26,64.81588,64.81588,64.68246,64.70747,300.0
2018-06-27,64.890915,64.890915,64.53236,64.53236,300.0
2018-06-28,64.553215,64.89927,64.54905,64.89927,2600.0
2018-06-29,64.790855,64.790855,64.782524,64.790855,900.0
2018-07-02,66.12503,66.12503,64.20715,64.4373,300.0
2018-07-03,65.3287,65.45795,65.3287,65.45795,200.0
2018-07-05,65.49962,65.49962,65.49962,65.49962,300.0
2018-07-06,66.3877,66.3877,66.27514,66.27514,500.0
2018-07-09,66.375175,66.375175,66.15004,66.15004,200.0
2018-07-10,66.15004,66.15004,66.15004,66.15004,0.0
2018-07-11,66.15004,66.15004,66.15004,66.15004,100.0
2018-07-12,65.96658,65.96658,65.96658,65.96658,100.0
2018-07-13,65.96658,65.96658,65.96658,65.96658,100.0
2018-07-16,65.96658,65.96658,65.96658,65.96658,100.0
2018-07-17,65.96658,65.96658,65.96658,65.96658,0.0
2018-07-18,64.75749,64.75749,64.57404,64.57404,500.0
2018-07-19,65.48715,65.48715,65.48715,65.48715,100.0
2018-07-20,65.03684,65.03684,65.03684,65.03684,100.0
2018-07-23,65.03684,65.03684,65.03684,65.03684,0.0
2018-07-24,65.03684,65.03684,65.03684,65.03684,100.0
2018-07-25,64.8909,64.8909,64.87422,64.87422,700.0
2018-07-26,65.24613,65.24613,65.24613,65.24613,100.0
2018-07-27,65.24613,65.24613,65.24613,65.24613,0.0
2018-07-30,65.24613,65.24613,65.24613,65.24613,0.0
2018-07-31,64.95764,65.95827,64.95764,65.80401,5600.0
2018-08-01,65.80401,65.80401,65.80401,65.80401,0.0
2018-08-02,65.80401,65.80401,65.80401,65.80401,100.0
2018-08-03,66.20842,66.20842,66.20842,66.20842,200.0
2018-08-06,68.91844,68.91844,68.91844,68.91844,100.0
2018-08-07,68.91844,68.91844,68.91844,68.91844,100.0
2018-08-08,68.91844,68.91844,68.91844,68.91844,100.0
2018-08-09,66.12504,66.25845,66.08334,66.241776,1100.0
2018-08-10,66.241776,66.241776,66.241776,66.241776,0.0
2018-08-13,66.241776,66.241776,66.241776,66.241776,100.0
2018-08-14,65.94574,65.94574,65.94574,65.94574,100.0
2018-08-15,66.00078,66.00078,66.00078,66.00078,100.0
2018-08-16,66.00078,66.00078,66.00078,66.00078,0.0
2018-08-17,67.530075,67.530075,67.530075,67.530075,200.0
2018-08-20,67.530075,67.530075,67.530075,67.530075,100.0
2018-08-21,67.542564,67.542564,67.45918,67.45918,200.0
2018-08-22,66.69208,66.8505,66.69208,66.800476,2600.0
2018-08-23,66.800476,66.800476,66.800476,66.800476,600.0
2018-08-24,66.800476,66.800476,66.800476,66.800476,100.0
2018-08-27,66.800476,66.800476,66.800476,66.800476,0.0
2018-08-28,66.90048,67.70099,66.89214,67.70099,400.0
2018-08-29,67.791084,67.791084,67.791084,67.791084,100.0
2018-08-30,67.791084,67.791084,67.791084,67.791084,100.0
2018-08-31,67.542595,67.542595,67.542595,67.542595,600.0
2018-09-04,67.60929,67.60929,67.58928,67.58928,300.0
2018-09-05,67.58928,67.58928,67.58928,67.58928,0.0
2018-09-06,67.58928,67.58928,67.58928,67.58928,100.0
2018-09-07,66.70873,66.70873,66.70873,66.70873,200.0
2018-09-10,66.70873,66.70873,66.70873,66.70873,100.0
2018-09-11,66.81713,66.93387,66.81713,66.93387,75000.0
2018-09-12,66.93387,66.93387,66.93387,66.93387,100.0
2018-09-13,65.54133,65.54133,65.54133,65.54133,100.0
2018-09-14,66.9172,66.9172,66.70873,66.70873,2100.0
2018-09-17,66.717064,66.717064,66.65035,66.65035,200.0
2018-09-18,67.02559,67.02559,66.66703,66.66703,300.0
2018-09-19,66.66703,66.66703,66.66703,66.66703,0.0
2018-09-20,65.7748,66.75042,65.7748,66.75042,600.0
2018-09-21,66.75042,66.75042,66.75042,66.75042,0.0
2018-09-24,65.37456,65.37456,65.37456,65.37456,200.0
2018-09-25,65.342575,65.3451,65.28619,65.28619,1500.0
2018-09-26,65.20202,65.31985,64.92848,64.92848,601900.0
2018-09-27,64.827484,64.95373,64.739105,64.90407,24700.0
2018-09-28,64.9369,64.95794,64.9369,64.95794,500.0
2018-10-01,65.450294,65.450294,65.450294,65.450294,300.0
2018-10-02,65.0926,65.15152,65.0926,65.15152,2900.0
2018-10-03,64.28211,64.34524,64.28211,64.34524,200.0
2018-10-04,63.830162,63.830162,63.69971,63.733376,6800.0
2018-10-05,65.05893,65.05893,63.897457,63.998455,2100.0
2018-10-08,63.998455,63.998455,63.998455,63.998455,100.0
2018-10-09,64.1752,65.53024,64.1752,65.53024,5600.0
2018-10-10,64.68019,64.68019,64.17521,64.17521,300.0
2018-10-11,62.87065,62.87065,62.399334,62.399334,4600.0
2018-10-12,63.38407,63.38407,61.801785,61.801785,800.0
2018-10-15,61.89435,62.77807,61.89435,62.77807,500.0
2018-10-16,62.59293,63.552402,62.59293,63.552402,800.0
2018-10-17,63.45982,63.66181,63.45982,63.560814,1600.0
2018-10-18,64.8906,64.8906,63.32515,63.32515,200.0
2018-10-19,63.83855,63.83855,63.754387,63.754387,6900.0
2018-10-22,63.602905,63.712315,63.560818,63.712315,3100.0
2018-10-23,62.32359,62.77807,62.32359,62.77807,500.0
2018-10-24,63.37565,64.53712,63.37565,64.00688,1300.0
2018-10-25,64.09106,64.30988,64.00689,64.30988,2100.0
2018-10-26,63.38407,63.38407,62.996918,63.106335,600.0
2018-10-29,63.106335,63.106335,63.106335,63.106335,100.0
2018-10-30,64.94954,64.94954,64.94954,64.94954,56600.0
2018-10-31,64.284615,64.62128,64.284615,64.394035,600.0
2018-11-01,64.133125,64.15417,64.04054,64.14996,48200.0
2018-11-02,63.661823,63.661823,62.929592,63.140003,1100.0
2018-11-05,64.08263,64.43611,64.08263,64.43611,2100.0
2018-11-06,64.49927,64.49927,64.49927,64.49927,400.0
2018-11-07,64.49927,64.49927,64.49927,64.49927,0.0
2018-11-08,65.614426,65.614426,65.287865,65.353516,2500.0
2018-11-09,65.69858,65.82483,65.69858,65.82483,200.0
2018-11-12,66.001564,66.001564,65.69605,65.69605,10500.0
2018-11-13,65.87533,65.91741,65.370346,65.62284,13000.0
2018-11-14,65.73223,65.73223,65.53697,65.53697,800.0
2018-11-15,65.420845,65.54709,64.40245,64.899025,12200.0
2018-11-16,65.361916,65.69857,65.15992,65.69857,2400.0
2018-11-19,65.82484,65.82484,65.82315,65.82315,300.0
2018-11-20,65.732254,65.732254,65.36194,65.4461,4800.0
2018-11-21,65.85009,65.85009,65.63127,65.63127,2600.0
2018-11-23,65.63127,65.63127,65.63127,65.63127,100.0
2018-11-26,65.24411,65.24411,65.24411,65.24411,500.0
2018-11-27,65.56393,65.58917,65.56393,65.58917,4300.0
2018-11-28,65.8164,65.8164,65.8164,65.8164,100.0
2018-11-29,65.89048,66.304565,65.89048,66.304565,1000.0
2018-11-30,66.44765,66.44765,66.12782,66.12782,49700.0
2018-12-03,66.83481,67.02838,66.83481,67.02838,15500.0
2018-12-04,67.12937,67.12937,66.87688,66.87688,1700.0
2018-12-06,65.58076,67.348206,65.58076,67.348206,2000.0
2018-12-07,68.37501,68.37501,67.01155,67.1824,7100.0
2018-12-10,66.63281,66.65133,66.63281,66.65133,400.0
2018-12-11,67.07889,67.10414,66.67574,66.67574,1500.0
2018-12-12,65.68175,65.68175,65.43683,65.43683,2400.0
2018-12-13,65.976326,65.98475,65.798744,65.798744,75300.0
2018-12-14,65.759186,65.850075,65.53025,65.77433,204600.0
2018-12-17,65.64807,65.706985,63.37564,63.40089,5100.0
2018-12-18,63.914307,63.920193,63.89242,63.89242,1600.0
2018-12-19,65.21884,65.21884,63.040676,63.12568,2200.0
2018-12-20,61.818615,62.504555,61.818615,62.085415,7400.0
2018-12-21,62.786507,62.921173,61.524883,61.524883,3600.0
2018-12-24,60.240223,60.240223,59.041363,59.041363,100.0
2018-12-26,60.282692,60.84856,60.282692,60.84856,2200.0
2018-12-27,60.665054,60.833282,59.47554,60.833282,3000.0
2018-12-28,61.259785,61.31077,60.972607,61.126392,2700.0
2018-12-31,61.089867,61.16548,60.32518,61.16548,54000.0
2019-01-02,59.951317,60.12974,59.900337,60.12974,2000.0
2019-01-03,60.43561,60.970898,60.197712,60.197712,4600.0
